from,to,distance,distance normalised by mean labelledImageArea
841998,842021,24.92113277907929,0.9611944550208876
841998,842032,23.01058093904845,1.083736819080164
841998,842664,27.86735651102379,1.2923448114543021
841999,842021,33.76742672236071,1.1585918301509
841999,842662,26.07182592271588,0.8255059734900552
841999,842738,37.74715950770336,1.229634628222589
842001,842002,36.946140974396776,1.1952784180296896
842001,842017,27.615341425779985,1.0234002228876118
842001,842020,30.10412782809029,1.1341494693018352
842001,842395,31.370648787042963,1.2029864668036023
842001,842397,29.567638908103564,1.1516597485406632
842001,842523,27.213205185167002,0.9656474160540005
842001,842663,27.913656443576144,1.1730125297432357
842001,842738,33.255494430394506,1.110720052296327
842002,842093,23.372751235787373,0.9885063452742593
842002,842094,18.322506355026867,0.7967244710442171
842002,842099,36.73954548711782,1.3149334979804457
842002,842102,28.0286169708746,1.2113933880788401
842002,842397,23.45936299604062,0.9437453687942475
842002,842502,30.498555292997075,1.117075893102939
842002,842738,34.20792285787022,1.169757679529993
842004,842005,28.309976669718385,1.1109693958306426
842004,842006,34.78036562717534,1.1467133375110452
842004,842109,24.9074636605175,0.9954523733623232
842004,842395,23.359639141904562,0.9191392285157443
842004,842397,33.30658816330487,1.3322299547603338
842004,842502,35.421616147488244,1.2912372035968018
842004,842522,42.54208418072626,1.4680082638351533
842005,842006,27.45277261698716,1.0844512949731864
842005,842109,17.997235327682972,0.9661853724850205
842005,842111,22.656723249622846,0.9134910383994572
842006,842138,32.830055878721865,1.1713815761137862
842006,842516,36.27084444578041,1.3091838854155697
842006,842518,29.07686486813873,1.0886982093374657
842006,842521,19.551908101512748,0.8458214189354195
842006,842522,37.26949200941704,1.2926240504572457
842013,842506,22.982757686581042,1.268775529878498
842013,842522,13.35188390040895,0.6398088054565868
842013,842523,17.922746674547398,0.9502320411903443
842017,842020,19.05373470163789,0.9125042106534271
842020,842662,25.40548874476537,0.9893406143429395
842020,842663,13.946136990579149,0.842288730229656
842021,842022,18.418460242270527,0.9354040793210728
842021,842027,21.807690133757866,1.1100217439959188
842021,842031,21.616476912993935,1.0210780010988594
842021,842032,24.646691445303567,1.2496995087721134
842021,842558,42.1722218726972,1.4933816244805154
842027,842031,15.694762174687451,1.0491352763266748
842027,842558,28.564855232435537,1.193232734635298
842030,842031,22.29321484443193,0.9326994693716264
842030,842032,25.975418130417076,1.147874151171728
842030,842035,28.231055609027447,1.0467281445195307
842030,842036,27.726767748874014,1.1246095018710782
842030,842665,28.730803898429297,1.1510319353206484
842031,842032,11.125750429072193,0.738797644193812
842035,842036,32.225509563077516,1.4729193469213877
842035,842040,27.772286020419717,1.4080537885669746
842035,842050,28.871450426502644,1.0949596198905867
842035,842068,25.720460767645662,0.9508179652312481
842035,842665,26.154842279203294,1.1769108973231215
842036,842037,24.896864876182704,1.4583841841605265
842036,842040,9.130767382865475,0.5562399030632335
842036,842042,20.474409503084573,0.9738810165563417
842037,842563,18.230410105724445,1.2401424316737575
842040,842042,15.511892731062826,0.826382958417414
842042,842044,25.74623628202771,1.3702048310669297
842042,842050,30.693897712900522,1.1960615872858764
842042,842573,15.53287836204224,0.7552343900723738
842044,842573,21.282997386646453,1.3428587150059101
842044,842574,16.390324846079167,1.117800478615201
842048,842049,15.153679043717405,1.1733947665101494
842048,842052,14.921992269465887,1.0868538131172616
842048,842564,16.09278795112891,1.0046343893966065
842048,842573,10.575081654531093,0.6927037346018492
842049,842050,24.73674507610086,1.1170289904103015
842049,842064,21.43547985023895,1.264606971173626
842049,842065,23.24324728087709,1.2574825260795355
842049,842573,18.94446751323457,1.186711623523502
842050,842065,23.948692871219507,0.9440772641658313
842050,842066,20.74940616812924,0.9164713920383154
842050,842067,35.95427271424079,1.3981614438283598
842050,842068,41.8221372439286,1.4527619354893067
842050,842573,32.3293645158701,1.370223567898493
842052,842064,23.76846822914763,1.3520720007865692
842052,842074,21.205019444461726,1.2878162253596888
842052,842075,18.723457355947925,1.3148368894251237
842052,842564,20.212096136967098,1.1667631359816848
842057,842058,23.952584252226313,0.9520530662426193
842057,842074,29.610727929080035,1.3597516945600119
842057,842375,20.430635658490903,1.0561338493717332
842057,842566,25.2144157181958,0.9644717210156787
842057,842571,28.953430877186214,1.1817146135219552
842057,842575,25.343331434718678,1.1284703590598197
842058,842059,25.177260951104277,1.0067381413358423
842058,842060,33.128626220234366,1.2396991641079442
842058,842074,21.80484326222046,1.00685411152642
842058,842375,17.082323707563894,0.8892702517363913
842058,842583,28.438579205192376,1.105583639988011
842059,842060,20.02116108121604,0.7504235498297486
842059,842063,23.2268519175544,0.9202362358201686
842059,842074,27.52525662895806,1.2741433515419522
842059,842075,25.626170096407293,1.2839690773590622
842060,842355,34.575921043552825,1.4724827725039051
842060,842356,33.16619481957494,1.4709235467757111
842060,842368,16.832499891875848,0.7496397086553385
842060,842583,34.43418415600987,1.259011956365093
842063,842064,20.507380081570624,0.9005806440221737
842063,842073,20.47995624238488,0.9888173320588367
842063,842075,23.116265857832648,1.1384678135409023
842063,842354,34.66864267158436,1.3145540179309492
842063,842355,24.36765987718149,1.1161573282991373
842064,842065,16.73558204096887,0.7974692778753557
842064,842073,27.63759059976103,1.6050459282998888
842064,842075,16.67160559154398,0.9966518644469733
842065,842066,19.6536250765603,1.0303506708093306
842065,842069,36.718547131660856,1.380790276255553
842065,842073,25.696867307319774,1.371902207870768
842066,842067,20.316179505507424,1.0399760748651201
842066,842069,26.324473467288957,1.0966146304905593
842067,842068,24.10060176219673,0.9123640429234371
842067,842069,23.91807931607385,0.8883331501410939
842067,842212,25.365283006897442,1.2327552221259683
842068,842084,20.75225285987042,0.9260454480037752
842068,842665,27.486918894084877,1.0973936848032728
842068,842677,33.30544105758097,1.2456617659850244
842069,842070,16.314954466684856,0.6815667032658826
842069,842212,28.615866756923506,1.1510985099061977
842069,842349,25.49973307625004,1.1231749730249367
842069,842353,30.45894721177999,1.1415221582571644
842069,842688,37.51881102980211,1.508122242652785
842069,842690,27.846467263191574,1.2153912354174512
842070,842073,20.809892887758945,1.4136842329399346
842070,842353,22.061953675955355,1.154132934011279
842073,842354,25.363328665614855,1.1655905788329821
842074,842075,14.492736940964592,0.9318084411947559
842084,842677,17.357216592530037,0.9253892494525261
842086,842089,20.451172920534418,1.0879884293425313
842086,842207,27.90331549213462,1.2499803209491311
842086,842209,26.846776297455158,1.2330365378991224
842089,842090,19.82228352961383,1.206975114677148
842089,842092,17.127902500668316,1.403447982140009
842090,842092,9.941147227558796,0.6521905671954403
842090,842093,18.95835484687424,1.1359693331891803
842090,842738,26.913837203193456,1.122723908039771
842092,842093,16.33331470645196,1.3004359228481608
842092,842095,13.023494385532635,0.9384392215145406
842093,842094,9.732783053166242,0.7383699463275687
842093,842095,19.291846413705457,1.2484566233476602
842093,842738,22.685429315311623,1.0144593320312156
842094,842095,17.178360380723188,1.189407857856725
842094,842099,24.367209307797236,1.225513833129365
842095,842098,17.20023965240019,1.2024406274194597
842095,842099,17.527346830025355,0.8168838586034847
842098,842099,21.30570191099087,1.0769703449191035
842098,842207,14.545540559222957,0.8315879462492171
842099,842203,24.04596868520792,1.084454623318948
842099,842205,20.081584771127993,1.0281363446409673
842099,842207,27.551956935216047,1.162516375673236
842102,842203,18.825974747938016,1.199461954785486
842102,842502,20.726261191541518,1.0825474713551482
842108,842109,22.404573932346924,1.3315925506796449
842108,842170,22.382049615707654,1.348233068535106
842108,842502,24.163351437455862,1.1939800705315362
842108,842504,19.367882755737664,1.1598491148859982
842109,842111,27.066432012550163,1.112540495247661
842109,842170,19.207026024088165,1.0801583644684445
842111,842138,33.806861929052225,1.2264546664955167
842111,842143,22.973664248438915,0.9854688054601132
842111,842170,25.695254211624366,1.0629355167982157
842111,842490,32.01602979758735,1.2334113322678155
842111,842491,23.724674602615732,1.0732092992500233
842111,842497,39.135815118635236,1.3480338071600173
842120,842509,19.654718436103312,0.8581345230461854
842120,842510,18.189625020106927,1.225685639609132
842120,842511,24.891716546837426,1.158390952820968
842120,842514,16.848051017019756,1.270563539603979
842123,842124,18.05469112142325,0.9363671631284811
842123,842125,29.051130263898507,1.2606000970042703
842123,842133,17.51715702275916,0.8381088670180834
842123,842136,16.478312982826868,1.008987463707305
842124,842125,28.37173987897112,1.290123759834504
842124,842126,18.08699452756041,0.9236742397960367
842125,842126,26.480730311681363,1.1366580766945642
842125,842132,17.93681449672711,0.7756345196711266
842125,842133,22.91403801799237,0.9782253166632008
842125,842145,25.64903225874224,1.317718740588076
842125,842163,27.064289209399174,1.3823558393578208
842125,842164,28.15962091026795,1.4261454858291807
842126,842130,14.461530218133888,0.7766148692774972
842126,842131,29.29300106783188,1.5280406235525972
842126,842132,28.380081360172312,1.3613561984022384
842130,842131,23.443038856129554,1.42225896182669
842131,842132,14.12590762570675,0.7449856177262663
842132,842150,24.918128389588176,1.3138135313157546
842132,842163,20.69290371214248,1.2474741316866231
842133,842138,21.736492270143312,0.9210043227105722
842133,842148,22.144153272590927,1.1880647454778914
842136,842516,15.896639948114817,0.8276155522939239
842138,842148,27.97733524640972,1.3189096613773572
842138,842516,39.362907275886016,1.5539833429989374
842143,842144,26.16733494263411,1.5069302443896002
842143,842148,16.2940757639088,1.0660315892996315
842143,842490,16.77520864251769,0.887605131599235
842144,842145,13.096475021928617,0.835849772305925
842144,842148,21.51049522907365,1.2251144925241835
842144,842164,16.519942645178887,1.0314885872921833
842144,842167,19.545092094948018,1.1629904737953807
842144,842168,19.54229108881555,1.2012521986333111
842144,842490,20.53419521188983,0.9881303562997723
842145,842148,16.344619206332098,1.22648054152267
842145,842164,10.97730481493521,0.9786625386256644
842149,842150,23.790230873196663,1.1485610034509213
842149,842154,26.229203952846156,1.019619505762774
842149,842158,26.55209266705734,1.2562658173067687
842149,842160,13.991379667495284,0.7084242869617865
842150,842163,13.938862292167167,0.96590474854436
842154,842155,29.776301063093772,1.3097977566251855
842154,842157,37.835247190946184,1.4486866601773505
842154,842158,22.231959990068354,0.9538723857995596
842155,842157,16.364008830356948,0.7795421720796356
842155,842631,19.48101704223884,1.184207124071663
842157,842158,29.384482996983305,1.3596600016297364
842157,842181,16.77327022378166,0.7906169699556606
842157,842182,25.720432441932225,1.0566009601271413
842157,842408,20.429890699658657,1.0760490843753343
842157,842631,22.73058455033656,1.0887143114392748
842158,842177,23.20254177886552,1.2265597059613673
842158,842181,18.06224418503968,1.02385547687642
842158,842489,17.855903701577244,1.1899798035121285
842160,842167,15.78017962508664,1.110890542323147
842160,842489,13.250582817370706,1.020786759469677
842163,842164,9.098437723037955,0.7972180575354108
842167,842168,9.697209598642303,0.7417669729357379
842167,842177,20.784335062734158,1.224528868771036
842167,842489,16.530269205309402,1.3260055340711865
842168,842177,21.22822408964067,1.291161592712977
842168,842490,22.439402175637365,1.2537886638738338
842168,842496,18.06909585452465,0.9161395267047183
842170,842197,17.842559709862254,0.9383506694771626
842170,842497,32.58220118408208,1.3681350340762675
842177,842180,17.88099918908338,1.104888987722038
842177,842181,26.3669213978424,1.4281106209702048
842177,842489,14.55552293804658,0.9118374993465773
842177,842496,20.118074087745086,0.8941918248519464
842178,842179,16.220942820933665,0.81736112211725
842178,842182,30.624846399614796,1.2673666193883206
842178,842244,21.282210646453073,1.0853468880317525
842178,842471,30.112025654213316,1.2681204030775235
842178,842472,24.659004136420453,0.9436801110254902
842178,842475,27.099767914135374,1.3912756623342473
842178,842496,37.06837958422245,1.5048690456861002
842179,842180,12.745316394660424,0.9842368669661329
842179,842181,16.754894747505883,1.0668304957201253
842179,842182,24.905528322041274,1.2625567642586049
842180,842181,10.887940668464342,0.7420657551376957
842181,842182,31.683621084086976,1.516120665142428
842182,842404,27.026266797321448,1.326616912734292
842182,842406,28.49148774634276,1.3122523048172747
842182,842471,18.00979655631901,0.761647738945474
842187,842188,17.705430381665398,0.963940081986362
842187,842401,20.752597765099193,0.9434519545770818
842187,842421,19.144889657556135,1.0489366365716346
842187,842422,24.57972924993277,1.210130535413637
842187,842424,25.143148887917746,1.3832990511276102
842187,842472,35.50743286975276,1.421790979905321
842188,842189,19.469013868195777,1.2659001796716969
842188,842401,16.450208539711575,0.8782423610498366
842188,842472,26.75109814568366,1.2076445266567386
842189,842191,23.31704826945299,1.1274422363355276
842189,842401,26.503301681111346,1.354254569361018
842189,842402,20.71577430365565,1.0106001260783375
842191,842192,22.307004998430422,1.1093427848241222
842191,842241,22.170510909764804,1.14165015448705
842191,842472,28.653521336826994,1.0973006025161518
842191,842497,33.3360652297178,1.254452797244715
842191,842500,17.96466687695599,0.9613683583612506
842191,842501,21.861642390268837,1.0669370840330075
842192,842194,17.28006741884997,1.2662907588561074
842192,842241,14.698687356359416,1.053354093218766
842192,842242,15.110308037892551,0.8497684959844927
842192,842501,14.427092569190776,0.9362756003251114
842194,842196,17.50251916153787,1.1228587526743226
842194,842198,24.550690605561382,1.0519676091437147
842194,842242,18.887967624919323,1.1278278032908353
842196,842197,14.324505052531485,0.7397754174440273
842196,842198,29.076093960674978,1.1519233187278106
842196,842501,25.83132890503315,1.5060322515644402
842196,842504,21.39701267560497,1.1863215909808806
842197,842497,25.79541891499341,1.0359426375324985
842197,842501,23.408261661216972,1.2814417486159015
842198,842199,17.902165761717193,0.7626143059524537
842198,842202,27.04131469363129,1.1729404499326241
842198,842203,30.130766072073236,1.1933556917881976
842198,842242,31.060518044778345,1.1958516810953708
842198,842504,26.187684208612247,1.0458349512874068
842198,842638,41.22667311595735,1.4875406476141904
842198,842646,31.538169824674362,1.2654552960819607
842198,842647,26.799509469577995,1.0480186657155364
842199,842203,21.828712556859603,1.3812584213813808
842199,842504,13.25745126674052,0.8571041784592728
842202,842203,10.663550585522637,0.7028465116777148
842202,842205,13.25819506418578,1.210143263861589
842202,842638,18.361552228774126,0.9666793633952389
842203,842205,17.338811978045094,1.153280246831129
842205,842638,12.294075443480908,0.651006178634351
842207,842209,26.855615803030847,1.2631490751001624
842207,842638,32.33792731283191,1.3956977058956401
842207,842641,26.542416342844525,0.9877636998424402
842209,842210,26.814409187785582,1.131813248890159
842209,842641,24.423527807687815,0.9245733187349314
842209,842677,29.26117181539386,1.3136892824835231
842210,842212,38.82868066262361,1.7267845328693772
842210,842214,29.414669826465833,1.0889651364773825
842210,842220,19.638777051792207,0.9754066029231913
842210,842612,32.61631084672206,1.2242972644911319
842210,842641,37.551675853747184,1.302395805072821
842210,842677,20.922334741610467,0.833793107450335
842210,842688,33.1775434509549,1.4741476942097076
842212,842677,31.690933584228794,1.51000143175135
842212,842688,12.595630585246619,0.7070575581174959
842214,842215,30.141220182500916,1.1619121764323193
842214,842216,21.019741075712616,0.9768696840396384
842214,842219,26.466918808958475,1.1033266699148818
842214,842220,21.776377239798173,1.0379263362448174
842214,842347,26.74675819608799,1.2428172421851367
842214,842688,20.225733431448155,0.8692958679179326
842215,842216,17.313649354194517,0.8982741797750111
842215,842293,15.306774496607709,0.8149854683661741
842215,842294,24.629280413564658,1.1881176434422203
842215,842347,17.581189922471115,0.9119633791250858
842215,842649,20.98682533972206,1.0916979787225314
842215,842766,30.99812796428198,1.3855851141756925
842216,842217,13.228041549677728,1.0555008955668075
842216,842293,13.56016185043527,1.134699862032715
842217,842291,24.838188269074696,1.3769795498156665
842217,842293,14.262957901150795,1.2127690347187268
842217,842606,24.025029782291618,1.2463720586206448
842217,842607,12.482642912861047,0.9841506691735201
842219,842220,16.346589081823748,1.0314013642540278
842219,842607,18.685007381320474,1.1210293718699316
842219,842612,22.928030349116344,0.9727614346385524
842219,842615,30.190283271277874,1.193408361992519
842220,842612,20.757612079427624,1.0125098258479255
842225,842612,19.71083798291897,0.9626818777919484
842225,842642,19.723275706511856,1.2130465800284504
842236,842237,18.508391551131602,1.0741348956752759
842236,842250,21.652470309181805,1.3071043335166017
842236,842265,16.360917424154444,0.8774306517758687
842236,842402,26.06610047955007,1.1810913676024843
842236,842601,19.063358693839874,1.0324803111000096
842236,842608,18.898742583833442,0.8711836512094112
842237,842241,16.430748614716254,1.226593746503721
842237,842242,22.4432713622591,1.2938096199581943
842237,842402,21.514498809872386,1.101453160568568
842237,842608,20.420122339496395,1.0687465551142852
842241,842242,18.128884273446054,1.0664621565927916
842242,842608,25.193975080562407,1.15647320222767
842244,842472,16.61085142309089,0.7592168710017821
842244,842496,25.534380372352874,1.2725502911094198
842248,842280,21.593326926643318,1.0137460800006564
842248,842286,23.884774855995595,1.0991338243410882
842248,842312,22.453560832874594,0.9050603639403446
842248,842313,32.837369274507985,1.3664438759069617
842248,842315,26.977091851598818,1.233553831381398
842248,842319,21.107854080119086,0.9746930022933149
842248,842320,32.84767458332628,1.351010490380663
842248,842602,26.90839903572116,0.9816070536951079
842248,842603,29.94853285317328,1.3722102922242545
842250,842600,20.426681518053762,0.9341417566457855
842250,842601,16.521916505054723,1.132395389803883
842250,842608,19.657608141378756,1.062088640262085
842250,842645,22.65468429287861,1.0968990942375674
842255,842256,25.654202494133415,1.1527429245815755
842255,842257,17.092425825786112,1.2261774760946949
842255,842602,29.940316383765882,1.3500497117063266
842255,842614,20.38743957342361,1.4305865586049995
842256,842257,24.229097156105528,1.1705164687738256
842256,842259,27.891220504129972,1.0340946078019546
842256,842315,25.36488419547781,1.1920028038560018
842256,842316,16.974652833268788,0.8210102671233286
842256,842436,34.345192869599664,1.2204510583102874
842256,842437,33.2237550490609,1.207201477887453
842257,842259,20.45775696917921,0.9906003960676237
842259,842260,27.98366060775466,1.177867924020181
842259,842263,26.27037497181949,1.217768531324832
842259,842264,24.398845940945648,1.1250232057073286
842259,842435,29.963583307241457,1.1809309441276217
842259,842436,35.26857445035169,1.2548241875218458
842259,842672,21.82451271025312,1.0011139035862546
842260,842263,22.83523573887513,1.3090179547090512
842260,842265,18.369438999599303,0.9844839479133349
842260,842600,36.409815588794196,1.4782471545118663
842260,842601,23.021900999048714,1.2460208955273622
842261,842263,15.075528464700675,1.0677533945776783
842261,842265,16.96987399953222,1.0881970573688535
842261,842400,10.76422023232525,0.7989260398102211
842261,842402,23.21909338906237,1.187117688204594
842263,842264,10.51389586261913,0.7251497276722784
842263,842400,19.741331088860242,1.4419433242572754
842263,842426,21.01612389952058,1.383695692220561
842264,842426,19.74835862166778,1.2864452081738444
842264,842429,15.8794816744754,1.1067103944793235
842264,842672,16.92050887798594,1.1405368417129367
842265,842402,23.28633891898853,1.1199588512403038
842265,842601,21.11473412785489,1.2481989405114648
842271,842600,30.38950880632985,1.069696426464579
842271,842602,33.74333645699547,1.2212751180756478
842271,842613,21.56772522196071,0.9886480145091843
842271,842615,32.43316864893099,1.113185417728053
842271,842642,27.33031595518062,1.1069360448304268
842271,842645,31.96962517202853,1.1631056365958434
842280,842602,15.972106773250045,0.7749497259157537
842280,842603,12.680794798596027,1.0365077813570427
842286,842289,19.607905074484627,1.167503349993597
842286,842603,15.399081870033687,1.187434302443975
842286,842605,17.86202132346731,1.4812852319013325
842289,842291,28.315912409986023,1.3361238103630833
842289,842298,24.776753801900686,1.0966622804969475
842289,842310,22.54834987310601,1.2090433141282801
842289,842312,29.52956457789378,1.431841022835926
842289,842606,29.05597626995179,1.3055563120987117
842291,842294,21.7410570359401,1.1036012688066419
842291,842298,29.28993384919126,1.2382779837384217
842291,842606,20.149498897243088,0.8636046347432229
842293,842294,13.525433388989786,0.9539357685812181
842294,842766,17.88793238359314,0.9578189476106729
842298,842299,20.39333938422052,1.0160612691789903
842298,842303,21.22829357249423,0.9355153070010989
842298,842304,22.085663769966242,1.15300914903122
842298,842306,29.428689761693448,1.3495700685659557
842298,842310,28.091663926510304,1.312367928858418
842299,842303,18.32620698453446,1.0635062916110827
842303,842304,17.745940205015895,1.0984461225467226
842303,842326,23.906499247066684,1.2392336007545623
842303,842340,14.29406643506318,0.8837230353730314
842303,842342,19.605939869335515,1.033144411141454
842304,842306,15.095578541082846,1.0140766050957681
842304,842342,17.598397365669403,1.208306723363483
842306,842344,19.26255656993641,1.0778619188647687
842306,842438,27.720717938754728,1.4259762521615094
842310,842312,19.715556572412552,1.0207254206278498
842310,842323,18.85225718687287,1.1598633145913488
842312,842320,31.074878677364133,1.5051341445835147
842312,842323,18.451034373172693,0.9981504440562149
842312,842637,31.23643987860974,1.4633066913710504
842313,842315,12.271669404999498,0.7394685498426989
842313,842320,12.328034371176122,0.6256406538843041
842313,842437,33.431005684956595,1.3881236199095806
842315,842316,11.493665323124713,0.935849566657867
842315,842319,14.779004953311288,1.1440482743649862
842316,842319,11.800710540048017,0.99189102257675
842319,842602,24.952959896773756,1.1895066150984794
842320,842437,41.74538471612043,1.713324297596084
842320,842637,11.113047171901153,0.5350905957054647
842322,842323,15.377075827347653,1.1318827350105798
842322,842438,19.184392844445195,1.1445080617677057
842322,842636,10.965994904248312,0.8657120095690282
842322,842637,21.26351748911736,1.2306655034958727
842323,842637,26.67955843356483,1.4326848782452326
842326,842327,13.083660420539818,0.8439964718924352
842326,842329,24.101787506324094,1.1885368924033144
842326,842339,13.523989943799878,0.8018830453007026
842326,842340,17.93393456551016,1.1961765889651903
842327,842329,19.76228562186064,1.1113303920065614
842327,842766,16.146050395065647,0.9607374939786095
842329,842331,18.615458226968265,0.8891953058546341
842329,842332,20.916464710844423,1.0148214508076154
842329,842650,19.502303069124945,1.0974697526309083
842329,842766,22.65893496967587,1.0642056416170078
842331,842332,20.677779498775983,1.0664190173530177
842331,842361,19.21044343579812,1.1162299221629473
842331,842587,16.026380502159544,1.0058934920135307
842331,842648,21.139207979486837,1.1167537745641714
842331,842650,20.817082408445245,1.2741326956509154
842339,842340,18.772964630020486,1.4235573059740354
842340,842342,14.2042729490108,0.9738324112825547
842342,842344,17.76388381069862,1.0090729894407642
842347,842351,17.5853717415925,1.2967403172172731
842347,842690,13.212798011397883,1.0931470970208983
842349,842353,16.022628848288285,0.9132053055446914
842349,842690,11.269676683915996,1.025308652479395
842351,842353,21.52221513436755,1.1420288744811735
842351,842648,18.50506461728789,1.133419479066295
842351,842649,17.064041579883718,1.265521227290692
842353,842354,31.284600828522656,1.2541774379527413
842353,842364,17.400805785939912,0.9251279462361879
842353,842648,26.4947210779808,1.2993518556981705
842354,842355,19.71430711437762,0.863569784626268
842354,842356,26.909534016775535,1.2305714659191498
842354,842358,23.64585460498308,1.0225976637007397
842354,842364,24.71190840465383,1.1379092983782728
842355,842356,14.411570074075888,0.8950051462705816
842356,842358,19.64028678507521,1.1890915539160767
842358,842366,19.227243432171957,1.2212377578823603
842361,842364,16.10822926332998,1.1304006618773075
842361,842366,14.169722121481442,1.0426582750261313
842361,842648,17.92404599971781,1.1009345351270934
842364,842366,18.29822573366064,1.3459927557839733
842375,842583,20.858437112113663,1.039153315116207
842395,842397,17.403127626952585,0.9403662141114687
842395,842523,23.37909942854942,1.0698556240640227
842397,842502,24.857053264214574,1.1729136157794031
842399,842400,10.150766375008343,0.8025662959081604
842399,842401,12.798236792621083,0.7112184283584531
842399,842402,20.12645552500488,1.0592863993174089
842400,842402,22.087619382812633,1.1472632961061358
842400,842426,17.379267677321717,1.1911573690585944
842401,842402,27.847822266741066,1.2045287784912724
842401,842424,19.016501939105414,1.0255336305182872
842404,842405,17.679500275743116,1.0706858359033165
842404,842406,17.43283353330718,0.9945395015679392
842404,842471,22.1137212834023,1.1127057346796096
842405,842406,25.64012334213704,1.4135180914933145
842406,842413,15.62808679909349,0.9485182537470621
842408,842631,12.024301060768561,0.8713318830447094
842421,842422,17.499540851119487,1.054662948133535
842421,842471,21.175102006838127,1.1046257360316434
842421,842475,17.616291465572427,1.3021216736418804
842422,842427,24.79197305580981,1.1604339662402625
842424,842426,18.493959446262448,1.237753511761958
842424,842427,22.57318626158036,1.1668417519161274
842426,842427,27.553280929863874,1.365555747390938
842426,842428,17.13235932380592,1.2414834621295021
842426,842429,15.216924393582294,1.011445274066269
842427,842428,14.482451518993606,0.783766098689916
842427,842430,25.54406156037053,1.153043947218108
842427,842457,21.797870033560592,1.1268585937444136
842428,842429,9.569918912927106,0.7550211323136395
842428,842430,20.641044086964197,1.2467572347549338
842429,842430,22.024649486427688,1.250915023293983
842430,842434,20.63690811362014,1.1670488180864649
842430,842457,15.967024926391266,0.911517866286934
842430,842673,17.725585542091416,1.0055291667169162
842434,842435,22.017610977578844,1.1265182409622805
842434,842673,11.646873745344719,0.8235573110496859
842435,842436,18.3181642227053,0.6883170117379483
842435,842672,21.52281908603049,1.0849492019268347
842435,842673,17.7003641499264,0.9079342622398867
842436,842437,22.016094908271082,0.7688719530936053
842437,842445,16.102047100912362,0.7537119831965704
842441,842442,11.365185105967253,0.8540521678380697
842441,842636,12.347755330018488,0.8724880076010649
842441,842637,17.23740714724808,0.9370827412719164
842442,842443,15.529682490279702,1.1453848379651166
842442,842637,22.504483331925186,1.300448357485457
842443,842445,14.085927068517705,1.054477950193554
842443,842637,28.659577186022805,1.5427260213760388
842457,842459,15.767209803893655,1.2543718610614583
842471,842475,13.319100344993284,0.7072776104688614
842472,842497,45.35318769392072,1.602163592134497
842490,842491,15.579022979635164,0.8958693056975042
842490,842494,23.919074271384336,1.126968851414689
842490,842496,29.102720371126818,1.2340222048701541
842491,842494,17.13344871880731,1.0517544938940142
842494,842496,20.880640052450502,0.916420211637301
842494,842497,19.26917551427668,0.7741612621365939
842497,842500,16.607769537177475,0.767182314829913
842500,842501,12.709531856051983,0.9413654550967361
842502,842504,24.38647829699893,1.1548542737983614
842506,842508,25.202369195419397,0.9768811445088806
842506,842522,32.243163844388775,1.270751050909498
842508,842509,21.190077303096974,0.7348044464343716
842508,842518,35.101875074873504,1.3715882514156876
842508,842522,31.132424556497767,1.119789163304992
842509,842510,30.770321417781773,1.295500040608929
842509,842511,29.622935767739147,1.0436510045221188
842509,842518,34.586373567311156,1.3149248669787164
842510,842514,14.852933211995548,1.0120558997326545
842510,842516,19.152978626051876,0.9112854481708551
842510,842518,19.697758284637356,1.0006639069780345
842511,842513,19.556526900500522,0.9341553893420201
842513,842713,14.15999288276657,1.155315504764808
842516,842518,23.154862005419062,0.9703289177941321
842518,842521,18.982941190711202,1.0352670131108757
842521,842522,20.527824468511053,0.9631904974231514
842522,842523,25.066210954390353,0.9673550290293632
842533,842534,29.149265619676047,1.0829063238897945
842542,842544,25.789564595006244,1.1314907946645296
842544,842749,19.66572564132836,1.3349949065200812
842547,842551,26.367519488947003,1.0997507689777426
842554,842557,22.738556701118917,0.9556407183677016
842557,842558,36.9834754295753,1.2984873606998775
842557,842559,25.949909923735767,1.2630348033761905
842558,842559,27.81250764134727,1.1397491913887245
842559,842561,24.274359519871993,1.4525353003417532
842559,842563,21.45408442278532,1.4897286831690935
842561,842563,18.76415281967188,1.120762364921784
842564,842566,27.071301543331845,1.1559341476816156
842564,842573,22.588961517520005,1.2167546898078838
842564,842574,17.308844704370074,0.9855129119070167
842565,842566,21.102943102858916,0.8997781233149205
842565,842569,12.67922826803352,0.8073027174854834
842565,842574,17.545291029290443,0.996398701474047
842566,842567,36.31572456402322,1.3988901540294312
842566,842569,20.506902106568898,0.9943197685086085
842566,842571,25.588316596642297,1.007078485563782
842566,842574,25.667708706660996,1.1610307355095968
842567,842569,18.354997983720946,0.9535314777961811
842567,842571,26.29020207529794,1.0816343742839925
842571,842575,16.75667852678447,0.7758316041261648
842575,842578,28.581069745725053,1.426117814814205
842578,842580,12.69811725768825,0.7629559224982074
842578,842583,27.326272897890764,1.150484052435741
842600,842601,19.118927000226762,0.8192230617441673
842600,842613,16.989092260624176,0.77645368342625
842600,842614,17.153792063564275,0.785006451492396
842600,842645,32.52546840569709,1.1811102328445084
842602,842613,19.45061613419996,0.9325352857805354
842602,842614,18.636371563155738,0.894783750289997
842602,842615,40.69202910841385,1.4315304013226882
842603,842605,9.68888220797426,0.7923574164548328
842603,842615,23.20565469880133,1.0052493892338195
842605,842606,19.023546679050153,1.0045050752796871
