Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
35729,32.5436,32.5436,-263.838,-134.276,17.9982
32849,45.8825,45.8825,-213.778,157.881,24.2054
34897,668.404,668.404,-357.697,158.541,17.6933
30801,52.4582,52.4582,417.699,-3.74657,9.03489
37969,87.4556,87.4556,-137.502,-84.8085,20.4125
37457,722.749,722.749,-123.34,-493.917,27.5101
35409,901.022,901.022,208.31,-494.353,17.5743
36433,922.117,922.117,384.536,7.75757,7.84647
37201,286.716,286.716,-136.926,-402.075,20.6111
32081,22.8267,22.8267,30.2591,325.523,22.8414
33617,64.1415,64.1415,-152.761,-45.8281,21.1155
37713,3177.99,3177.99,-317.003,-266.274,20.505
35665,979.968,979.968,-95.6895,189.78,23.832
34641,385.347,385.347,-370.305,-243.933,22.5601
38097,15.5493,15.5493,-333.625,-109.938,9.98429
36049,1078.66,1078.66,-107.171,-406.947,20.3874
35537,2370.85,2370.85,2.23699,385.32,19.3849
31441,61.5939,61.5939,422,81.4124,8.4411
32209,116.916,116.916,40.7047,-23.3081,23.7595
35793,822.227,822.227,159.315,-467.991,14.3321
28625,252.426,252.426,516.238,-72.3155,13.8474
37937,14.7865,14.7865,-140.377,-499.597,27.9226
30257,46.0532,46.0532,-68.4779,-111.527,20.1114
34097,367.604,367.604,-76.3684,-544.59,27.4403
37681,35.4062,35.4062,-398.069,-144.994,17.4968
37041,1285.81,1285.81,545.375,-352.26,15.82
38065,2819.33,2819.33,200.947,119.433,11.899
37297,1938.16,1938.16,460.324,205.971,13.3592
36273,2001.18,2001.18,229.747,185.766,6.73916
37809,50.8149,50.8149,290.359,-42.6231,7.93478
35761,2337.41,2337.41,221.548,410.807,17.0006
34737,1621.38,1621.38,342.672,-113.896,10.0929
36785,2873.58,2873.58,250.502,-47.5144,13.5894
34929,3251.29,3251.29,166.053,50.2326,19.8347
38001,14.2499,14.2499,350.783,440.668,10.0495
35441,733.735,733.735,-299.102,43.3421,17.598
30321,71.3948,71.3948,312.63,497.129,7.46097
37745,100.945,100.945,-17.4652,-537.54,26.6078
34673,142.076,142.076,-25.0813,170.909,20.9671
36721,348.651,348.651,267.364,-524.217,17.7477
30961,62.33,62.33,473.142,-58.7052,8.36508
38129,6.36811,6.36811,-8.26695,-302.088,15.2505
36081,1381.99,1381.99,370.299,461.288,10.7691
37617,2560.35,2560.35,294.898,-236.743,9.2157
35569,171.539,171.539,358.396,-310.617,16.6964
37361,4274.53,4274.53,109.034,168.402,15.6339
36337,1277.32,1277.32,64.2153,-218.978,12.5236
37873,2240.34,2240.34,-157.519,25.2297,24.6113
34825,1867.16,1867.16,-35.6518,-8.71295,24.2438
31753,151.246,151.246,11.9812,478.944,6.43581
37385,582.987,582.987,111.949,363.12,20.8758
36361,2172.57,2172.57,57.3005,148.68,18.3972
37129,923.938,923.938,273.36,310.635,15.3729
35081,889.665,889.665,429.141,65.6388,7.56734
38153,40.4618,40.4618,360.339,490.233,8.87992
29961,21.473,21.473,-543.085,-156.112,26.5806
37641,3649.41,3649.41,141.493,251.856,16.4368
32521,495.219,495.219,360.732,325.708,11.0558
33929,25.3238,25.3238,-118.026,-414.521,20.99
38025,163.331,163.331,572.503,91.451,17.312
34441,868.731,868.731,-395.477,349.084,14.7115
37769,1146.87,1146.87,472.942,-362.295,18.0969
30793,395.067,395.067,176.816,208.589,9.42178
37961,15.1668,15.1668,-468.818,220.97,3.26282
32329,101.264,101.264,-250.078,-342.323,20.9538
36681,1256.12,1256.12,-183.764,-382.066,20.8234
38089,54.0738,54.0738,533.334,-143.533,16.1568
36041,1556.31,1556.31,395.467,198.049,11.974
35529,3235.82,3235.82,-309.919,-111.965,10.7331
34505,36.8613,36.8613,415.966,190.124,9.50921
30409,580.747,580.747,-500.876,89.2207,9.08632
37321,2178.89,2178.89,540.686,-125.176,15.3235
30153,107.429,107.429,-443.781,214.042,7.34297
37833,1671.5,1671.5,326.757,460.824,8.95028
35785,700.775,700.775,306.287,293.854,13.0451
31689,175.155,175.155,340.523,495.72,8.52482
30665,72.7159,72.7159,-47.3968,81.0939,24.0425
36905,230.093,230.093,108.625,280.747,20.0705
34857,918.141,918.141,506.201,173.093,14.1184
37929,2571.24,2571.24,38.0457,-443.646,19.1428
36137,41.8937,41.8937,-222.079,-142.896,21.3554
33577,190.341,190.341,111.418,-63.7047,20.0339
35625,199.943,199.943,526.994,150.981,14.2313
30505,69.0983,69.0983,-76.2226,429.38,13.7423
37033,405.523,405.523,578.151,162.646,13.5021
38057,25.8271,25.8271,157.079,-585.554,20.2465
31913,140.295,140.295,-102.691,275.486,23.9792
37545,1709.18,1709.18,-126.839,-13.512,23.4702
35497,1137.38,1137.38,21.1999,135.402,20.247
37289,25.2522,25.2522,-437.529,2.86618,14.4591
35241,440.686,440.686,-95.7432,-340.025,20.5896
32169,45.252,45.252,153.473,-591.568,20.3713
37801,1063.6,1063.6,435.335,154.262,10.3037
30633,32.7541,32.7541,-47.9973,-198.355,19.1772
33897,198.177,198.177,567.677,-181.354,19.0108
37993,136.995,136.995,82.7271,549.233,3.6821
37481,1583.16,1583.16,403.474,-297.028,13.6296
31337,48.297,48.297,-6.46328,-255.098,15.7413
37225,252.854,252.854,132.701,-405.907,11.5915
28521,108.082,108.082,178.169,-321.179,13.225
37097,2278.79,2278.79,-167.935,288.078,24.0274
38121,310.458,310.458,407.769,-10.7393,8.28383
31209,38.6161,38.6161,-482.188,-175.479,24.1186
32233,292.449,292.449,47.8204,119.577,20.3529
33769,59.2674,59.2674,-68.3023,-363.665,20.645
28649,45.5089,45.5089,-371.956,-260.165,24.0727
36889,463.228,463.228,-159.551,536.91,3.25636
37913,72.2201,72.2201,-315.274,-353.821,26.1403
29721,76.0722,76.0722,79.0378,540.91,4.86152
35865,1744.41,1744.41,299.9,332.403,13.8729
37401,51.296,51.296,-517.553,-53.0874,19.9219
35353,2207.89,2207.89,588.574,-239.799,17.8055
31257,62.4468,62.4468,-348.346,188.27,17.8145
37145,644.269,644.269,462.872,161.066,10.1565
35097,1963.17,1963.17,323.956,-212.292,10.5793
34073,126.889,126.889,-51.8047,15.1184,24.0432
38169,67.5719,67.5719,-60.561,-112.325,20.1064
37657,19.0175,19.0175,-466.225,216.177,4.14768
29465,34.7662,34.7662,623.186,-1.10012,17.8771
30489,233.078,233.078,136.908,380.065,20.2868
34969,29.8018,29.8018,-1.93637,-308.61,14.6014
33945,163.721,163.721,-413.173,-316.598,28.0515
35993,64.2818,64.2818,-235.563,-432.923,26.162
34457,322.048,322.048,-34.2803,-189.275,19.2078
35737,280.391,280.391,236.874,125.53,10.5263
32665,30.5482,30.5482,445.077,-367.839,17.7633
37977,389.239,389.239,71.8268,225.063,19.9564
37465,1966.34,1966.34,386.825,-321.576,16.0823
34393,108.161,108.161,183.11,158.899,9.34223
36441,31.8596,31.8596,-604.965,-57.0492,17.7691
28249,19.9445,19.9445,164.069,202.857,10.1881
37721,803.687,803.687,-217.556,-376.006,20.9467
32601,46.6281,46.6281,63.5987,217.345,20.0248
28889,33.0313,33.0313,548.653,228.513,16.5544
34009,860.841,860.841,-409.409,13.6255,11.7051
38105,2809.04,2809.04,551.593,258.218,9.88212
35545,201.943,201.943,27.3468,438.811,10.5882
31193,65.064,65.064,332.705,293.71,10.3437
32825,161.351,161.351,-72.1363,248.155,22.1343
36921,143.22,143.22,107.778,442.54,15.3
33849,19.3449,19.3449,-68.7556,210.108,21.9702
37945,135.906,135.906,-335.591,-403.974,27.0354
37433,48.7177,48.7177,-517.977,216.175,-5.45589
37177,1551.88,1551.88,310.532,516.07,4.61876
35129,2223.87,2223.87,18.5744,-489.247,22.0111
37689,26.142,26.142,-435.845,-73.2257,15.5307
36665,149.128,149.128,561.204,91.1005,17.1219
37049,335.029,335.029,114.225,215.211,17.3841
38073,21.8473,21.8473,242.642,-209.173,14.3412
33465,271.936,271.936,454.132,-374.579,18.4357
35513,796.151,796.151,-475.572,267.765,-0.481091
36537,2509.77,2509.77,-93.1526,-3.2622,24.1137
37305,4043.29,4043.29,-166.533,165.473,25.1901
35257,205.404,205.404,211.196,52.3315,16.296
33721,74.2097,74.2097,296.76,-48.864,7.54299
37817,2690.87,2690.87,354.687,-264.708,9.93105
38009,1395.04,1395.04,195.828,274.734,15.1393
37497,2324.4,2324.4,477.599,237.135,17.0766
33145,103.326,103.326,89.1741,31.3384,22.9385
37753,20.4042,20.4042,69.8753,-520.243,20.2367
35705,1262.03,1262.03,220.722,-183.288,16.5025
37113,1671.21,1671.21,266.249,-7.17143,9.72207
38137,417.604,417.604,-392.113,-109.546,14.7603
37625,289.255,289.255,-500.034,-126.303,23.3972
34297,742.107,742.107,-53.0109,312.478,23.6127
30201,381.986,381.986,-447.004,-228.489,25.6395
36869,146.424,146.424,101.652,-59.4023,20.1013
37893,129.675,129.675,-304.468,1.3069,16.3195
37381,2173.71,2173.71,-420.859,278.431,9.35286
38149,51.1168,51.1168,247.025,379.396,15.2154
27909,95.6528,95.6528,236.516,19.3363,12.3815
32005,322.569,322.569,23.6212,-548.914,24.1548
34565,42.4318,42.4318,-72.6153,-367.815,20.8425
34949,434.86,434.86,425.861,-407.495,20.501
38021,457.304,457.304,437.16,384.895,16.3497
33413,94.8489,94.8489,569.314,75.6741,17.075
37509,55.9159,55.9159,-128.205,-281.031,19.0657
30341,301.466,301.466,283.149,57.9148,5.88018
36485,1714.31,1714.31,93.2907,-163.378,16.6784
35205,286.211,286.211,15.1298,417.256,12.8572
34181,95.7938,95.7938,413.582,-426.158,22.1242
33669,858.985,858.985,270.225,224.767,10.8657
37765,36.8688,36.8688,158.252,-507.307,18.1441
35717,131.517,131.517,351.365,491.368,9.00674
27525,70.4187,70.4187,-54.0418,453.588,6.89837
34885,132.949,132.949,333.88,487.866,9.16181
37957,34.2084,34.2084,-561.606,94.5017,6.01222
35397,490.744,490.744,7.00515,495.396,4.61805
31301,23.119,23.119,-479.993,193.24,5.4042
32069,308.579,308.579,-77.3376,205.11,22.9034
37701,34.0425,34.0425,-501.455,-220.933,30.609
36677,1087.57,1087.57,90.7853,265.886,19.7978
38085,1733.45,1733.45,234.438,-484.066,15.1986
37573,2395.4,2395.4,-159.197,225.875,24.2671
34501,998.733,998.733,-390.236,-319.343,27.359
35269,388.558,388.558,604.135,-196.111,16.8507
32197,46.8916,46.8916,156.432,-451.166,13.2657
37829,174.133,174.133,242.597,495.504,9.10368
35781,2495.81,2495.81,154.904,-533.958,20.1566
34757,210.455,210.455,-355.481,-253.668,22.2566
36805,2860.92,2860.92,-593.046,-114.555,14.4259
36901,1201.67,1201.67,94.1965,223.83,18.9245
34853,31.2684,31.2684,563.712,203.415,15.5507
37925,5.75072,5.75072,-351.668,182.704,17.3656
31781,230.785,230.785,-292.678,-381.083,25.723
33317,50.1829,50.1829,-89.9147,455.573,9.1179
29989,32.9522,32.9522,401.546,-128.597,12.0131
28453,41.3368,41.3368,564.313,81.3864,17.0683
34981,149.306,149.306,-336.181,-297.687,23.0764
33957,248.663,248.663,570.771,-99.8768,15.9648
38053,307.449,307.449,348.119,-545.33,14.0584
36005,101.571,101.571,-237.37,-228.334,17.4256
37541,35.5222,35.5222,388.264,-197.07,9.10865
29093,166.169,166.169,483.796,-205.056,10.8271
29605,175.13,175.13,440.647,-107.931,11.3907
30629,67.5736,67.5736,-42.7075,-229.861,16.1572
36965,2994.23,2994.23,379.623,357.531,14.5041
37989,279.721,279.721,52.2504,573.064,1.6357
33381,27.6061,27.6061,-555.9,-62.3642,21.0909
37477,1550.42,1550.42,-454.537,182.02,10.3776
32357,23.9876,23.9876,-252.77,61.8841,22.5535
33125,149.582,149.582,-92.423,212.483,23.473
32101,107.541,107.541,233.05,-199.252,15.2252
37733,49.7896,49.7896,-132.757,-508.166,27.9727
36709,1244.92,1244.92,-579.719,98.1944,3.59327
34021,32.9861,32.9861,-409.715,141.434,14.4983
38117,177.758,177.758,288.911,-199.643,13.8661
36069,2203.26,2203.26,58.495,-579.169,23.9201
34533,29.4539,29.4539,-434.063,20.4741,14.0575
36325,697.031,697.031,573.194,-291.881,16.6283
33765,40.5315,40.5315,311.874,100.972,7.13057
37861,67.0829,67.0829,-38.7003,469.247,4.59486
34789,747.517,747.517,-361.364,273.341,20.615
36885,115.647,115.647,-164.79,499.931,10.9481
37909,2292.77,2292.77,-294.924,-184.886,15.1131
37397,4239.88,4239.88,100.228,427.476,15.3334
34069,49.1369,49.1369,-55.2192,-121.165,20.1838
38165,17.8102,17.8102,-259.995,-463.12,27.8181
37653,188.366,188.366,-304.259,195.624,23.0895
33941,550.623,550.623,-414.754,-333.401,28.1881
38037,66.2268,66.2268,612.162,-181.998,16.8004
35989,212.016,212.016,58.507,474.407,8.99357
37525,704.341,704.341,304.559,-530.167,18.9651
34453,173.587,173.587,-34.1238,-224.576,16.3521
36501,25.3089,25.3089,264.368,-122.949,18.4811
35221,38.6815,38.6815,-317.512,-16.7519,10.3758
37781,2994.85,2994.85,624.788,-156.303,11.8677
28757,145.424,145.424,-344.661,-403.055,26.6352
37973,3404.15,3404.15,-73.9837,290.359,23.0201
35925,291.899,291.899,382.825,-205.043,9.27232
37205,50.9846,50.9846,-132.006,-386.685,20.1854
36181,2349.16,2349.16,47.1692,264.868,21.5283
37717,58.3021,58.3021,-232.089,-257.423,15.2096
36693,522.7,522.7,-564.108,-78.3698,22.4026
38101,21.1701,21.1701,-359.218,-230.644,20.3683
31957,158.858,158.858,26.3974,579.485,-5.0749
34517,1150.53,1150.53,-490.36,287.04,-4.89932
36565,133.188,133.188,259.387,388.629,14.1019
35285,3230.01,3230.01,197.025,319.001,18.1789
36309,39.6981,39.6981,446.453,-224.63,8.34634
37845,73.5572,73.5572,446.84,373.677,17.3791
29653,82.4648,82.4648,-607.462,21.1934,12.3759
35797,1789.02,1789.02,37.8145,-177.738,16.2449
34773,481.997,481.997,467.643,302.434,19.3562
36821,688.471,688.471,-568.819,153.09,-5.34158
37941,91.6873,91.6873,-250.559,-406.802,23.9797
37429,1441.53,1441.53,-516.174,173.6,0.316998
35125,1650.34,1650.34,209.524,-585.738,18.3874
37685,112.948,112.948,-380.065,-104.696,13.7763
33973,858.948,858.948,-487.79,-98.4598,20.8179
38069,16.7658,16.7658,267.284,-119.143,18.2797
36021,130.642,130.642,-239.962,20.7584,23.4422
37557,3676.08,3676.08,-134.75,69.3138,25.7592
31413,23.4249,23.4249,205.086,464.417,14.823
36533,134.229,134.229,-597.084,44.9859,10.1769
33205,404.699,404.699,-177.414,115.736,26.4119
37301,1253.51,1253.51,-446.436,58.0665,15.0795
36277,2191.08,2191.08,-228.979,-171.172,18.3715
38005,67.6059,67.6059,252.127,333.049,15.8056
31861,163.967,163.967,228.601,26.231,13.2987
34421,32.143,32.143,-487.178,-57.5021,17.7424
37237,3644.82,3644.82,-179.666,-277.763,16.9824
35189,306.526,306.526,-6.84925,165.491,20.3106
37749,401.101,401.101,70.0822,-559.84,23.2468
28917,187.179,187.179,457.835,327.52,19.0591
35061,2192.69,2192.69,-33.4546,484.119,5.0836
38133,37.0322,37.0322,78.6864,-523.139,20.0663
36085,261.47,261.47,60.2933,-380.124,18.3641
34549,1992.26,1992.26,-390.123,237.962,17.1397
34293,387.95,387.95,321.535,17.5996,9.08274
36341,730.838,730.838,59.4747,-153.262,18.4509
37877,92.4531,92.4531,-155.926,68.2237,27.497
36853,42.4867,42.4867,104.697,-192.669,14.3701
36877,36.3069,36.3069,-162.789,351.547,24.0514
37901,60.3484,60.3484,-114.497,544.615,-2.6066
38157,165.34,165.34,-83.6764,-59.6327,24.1623
29453,37.6489,37.6489,-450.959,-246.83,27.3663
34573,1049.08,1049.08,410.103,246.246,13.0709
38029,2127.74,2127.74,464.186,-73.8868,8.24056
27789,61.0033,61.0033,582.253,145.277,13.5928
29069,50.9102,50.9102,508.623,321.098,15.3292
31117,116.696,116.696,-104.772,284.925,23.9964
36237,31.566,31.566,448.677,-361.907,17.1942
37965,441.381,441.381,-152.525,-87.6945,20.8347
29773,91.6682,91.6682,-90.768,159.169,24.1073
31821,276.996,276.996,479.575,-182.554,11.3586
37453,18.5675,18.5675,544.628,72.5311,15.1661
35405,1406.79,1406.79,203.05,-559.725,20.4504
37197,119.129,119.129,-135.503,-414.918,21.4132
37709,52.8916,52.8916,-469.907,-281.228,29.0694
27469,80.9805,80.9805,-54.4906,-196.009,19.6214
37069,126.902,126.902,-538.13,-151.766,26.2265
35021,31.1399,31.1399,-6.15824,156.035,20.1767
38093,340.828,340.828,-329.038,-121.756,11.5821
36045,253.911,253.911,-451.858,-259.386,27.8994
29133,93.5484,93.5484,-458.234,111.935,15.8321
36301,21.5393,21.5393,77.3734,-504.518,18.7975
37837,33.8801,33.8801,365.047,419.267,12.1324
35789,587.716,587.716,404.899,-511.549,10.101
36813,51.4251,51.4251,-560.892,-57.5554,20.7291
32717,92.0969,92.0969,-221.929,158.584,24.2928
32813,235.373,235.373,-456.154,281.092,1.93898
36909,2996.26,2996.26,64.0241,353.875,21.387
28717,157.527,157.527,333.474,94.9086,10.2255
30765,28.9811,28.9811,-382.864,-313.041,26.4394
37933,72.5538,72.5538,4.94484,-447.254,21.4387
37421,2345.41,2345.41,148.963,479.695,14.4042
34349,2478.78,2478.78,315.497,141.349,9.28242
37677,332.15,332.15,-434.808,-132.033,16.9862
37485,53.5123,53.5123,-449.142,208.412,7.45378
36205,476.574,476.574,59.0303,415.866,14.7849
37741,43.1379,43.1379,-71.0764,-416.824,20.0324
33005,99.061,99.061,84.4961,248.261,19.8779
35053,730.18,730.18,-21.0652,306.255,22.4211
38125,24.0065,24.0065,579.469,-104.087,16.0657
37613,2232.16,2232.16,367.709,-83.2237,6.59597
34541,3068.78,3068.78,-388.555,145.673,14.6821
36589,255.879,255.879,-590.708,-80.3117,20.228
29165,81.4097,81.4097,-286.941,130.169,22.0783
30189,46.7951,46.7951,163.841,-219.908,18.7395
37869,307.018,307.018,-89.5329,265.818,23.71
33821,140.902,140.902,-426.064,134.995,15.58
31005,51.357,51.357,466.5,320.203,19.2711
38173,31.6799,31.6799,40.6027,437.222,10.6431
37661,43.124,43.124,-503,138.78,6.44064
34589,33.2529,33.2529,-25.4625,-538.942,26.849
37021,1549.63,1549.63,-442.422,-291.495,28.459
38045,29.6704,29.6704,445.913,-268.66,10.5797
30365,149.652,149.652,-110.693,-343.561,20.6899
36509,22.8049,22.8049,87.3769,37.3139,23.1118
35229,59.784,59.784,-314.653,49.1247,16.3351
34205,36.0445,36.0445,568.917,83.8157,17.3107
30109,208.222,208.222,122.385,-50.79,20.048
36253,309.87,309.87,-214.099,-401.024,22.5116
37789,122.262,122.262,618.832,-8.17575,18.7534
36765,2034.68,2034.68,258.792,-371.154,9.02218
37981,11.6853,11.6853,-42.4179,466.89,4.73575
36445,164.613,164.613,-603.367,31.7475,11.2362
35165,777.96,777.96,-15.397,-214.037,16.7573
37725,18.332,18.332,-225.612,-463.224,27.9461
36701,364.713,364.713,-577.247,12.8454,15.6544
32989,493.251,493.251,-597.221,5.97746,16.1569
34013,135.829,135.829,177.948,-393.433,11.7329
38109,928.573,928.573,530.488,-398.908,8.96925
27869,26.673,26.673,429.147,84.596,7.54598
31965,34.1394,34.1394,218.169,493.961,9.28578
36573,2928.63,2928.63,492.053,-141.66,11.0877
37853,164.666,164.666,33.3603,530.923,5.63384
36829,815.989,815.989,-191.446,-333.585,20.452
28733,221.517,221.517,335.858,230.52,12.7721
37949,10.2716,10.2716,-416.884,-253.046,25.9471
29757,40.9317,40.9317,-191.374,169.988,24.4863
36413,151.539,151.539,378.468,-216.276,9.98117
36157,998.819,998.819,-223.305,181.541,24.6624
35645,2180.09,2180.09,-276.174,83.3131,19.9703
34621,307.961,307.961,144.59,-450.88,12.6629
37053,813.367,813.367,467.169,-159.202,10.1584
38077,62.838,62.838,455.326,-132.883,9.55636
36541,60.4895,60.4895,373.184,329.578,11.7371
30141,24.2038,24.2038,-512.023,216.186,-3.9808
37821,17.2327,17.2327,113.942,-230.485,13.4594
36797,626.028,626.028,570.322,-33.3415,17.0731
36989,343.817,343.817,-165.888,360.802,24.0169
38013,751.79,751.79,226.791,250.011,10.7899
37501,1718.92,1718.92,293.318,-584.016,11.526
31357,183.451,183.451,548.345,101.506,16.1571
36221,425.23,425.23,260.267,-316.154,14.4835
35709,2942.16,2942.16,305.808,201.944,11.6403
37117,1042.56,1042.56,-423.036,-163.86,19.2439
38141,17.7856,17.7856,-457.415,-74.5678,16.4447
36093,2234.97,2234.97,34.8234,-282.022,13.8776
29437,185.548,185.548,247.172,484.352,10.3327
34557,683.404,683.404,415.851,420.218,14.1731
28413,147.135,147.135,-59.755,459.727,6.51666
35325,105.431,105.431,-94.0559,-215.983,20.6016
37885,85.5336,85.5336,51.8839,-0.251993,23.8025
30723,102.436,102.436,-489.904,-205.259,28.1823
37891,44.0717,44.0717,-280.408,42.5453,18.8709
35331,285.366,285.366,-93.1063,-147.251,21.306
28163,44.733,44.733,-523.721,64.205,9.90086
37123,238.734,238.734,283.868,177.998,9.32453
38147,165.484,165.484,-97.588,446.379,11.0999
36995,1006.02,1006.02,105.789,-530.003,20.1373
34947,95.6406,95.6406,208.816,-52.148,17.861
38019,3607.85,3607.85,359.135,247.189,11.8999
37507,374.476,374.476,-124.415,-295.597,18.8871
37251,400.845,400.845,-136.686,-195.315,21.5184
34179,502.384,502.384,324.131,-502.204,19.5241
36227,524.979,524.979,438.246,-464.27,18.208
32131,30.7382,30.7382,228.459,16.6792,13.4659
37763,50.9284,50.9284,151.273,-493.974,15.7229
35715,2117.08,2117.08,-266.88,-423.53,26.1244
37955,87.0778,87.0778,-548.817,111.111,4.61248
37443,247.781,247.781,-515.171,267.191,-9.87709
29251,46.0257,46.0257,350.388,384.905,12.6472
35395,317.748,317.748,487.38,-438.079,13.3514
33091,357.341,357.341,92.3738,-571.571,23.1378
36163,61.8825,61.8825,253.365,-516.533,17.3167
32067,80.3897,80.3897,229.939,-445.18,10.3223
34627,1169.89,1169.89,200.591,-234.321,16.8957
36675,198.247,198.247,-177.815,-439.698,26.3405
35011,39.2323,39.2323,-333.83,259.867,23.0724
38083,370.012,370.012,438.401,-349.074,16.3391
37571,1241.88,1241.88,-130.395,187.091,24.3756
35267,40.8066,40.8066,345.956,130.362,11.8072
36291,204.96,204.96,-86.3132,-221.207,19.2197
30659,25.3402,25.3402,-53.4057,48.9914,24.032
32803,80.3213,80.3213,71.4304,410.118,15.8439
34851,30.7979,30.7979,-479.24,-170.715,23.327
37923,13.113,13.113,-356.499,233.439,21.5368
37411,533.162,533.162,-523.623,51.865,11.4256
36387,711.176,711.176,-202.126,-354.974,20.7196
35107,1867.38,1867.38,-324.96,89.7226,17.3473
38179,94.4467,94.4467,-457.183,120.609,15.6077
29987,190.405,190.405,-442.766,-339.425,27.5144
37667,73.9383,73.9383,-580.724,-76.7238,21.2659
38051,2117.41,2117.41,259.742,-545.362,19.4817
36003,2723.31,2723.31,-254.758,-257.922,17.257
31907,40.9688,40.9688,-476.825,191.089,6.26426
36515,2613.66,2613.66,49.801,82.6602,20.7757
28067,200.153,200.153,558.747,106.08,16.7995
37795,52.7004,52.7004,570.225,200.667,14.3812
27555,111.039,111.039,-40.7551,274.377,22.6261
31651,143.485,143.485,341.572,353.325,13.8107
36771,2199.52,2199.52,269.377,-279.277,12.9538
37987,298.695,298.695,-119.102,558.26,-5.43654
35939,4258.44,4258.44,-272.965,198.552,23.7436
33379,303.97,303.97,93.6533,290.146,20.2523
37475,198.169,198.169,412.121,102.219,10.2963
34403,239.573,239.573,-30.8158,-463.096,23.3735
28259,231.32,231.32,315.358,72.4042,8.86844
37219,2524.73,2524.73,-424.951,207.979,10.9295
30051,18.8073,18.8073,-146.488,505.238,9.16418
28003,50.7427,50.7427,-82.1788,274.071,23.7961
35683,30.2701,30.2701,32.0727,183.878,19.2711
27491,98.4954,98.4954,515.861,-377.129,19.4128
37091,1283.49,1283.49,282.02,-92.8971,14.4959
38115,51.7588,51.7588,101.223,370.784,20.2884
36067,535.558,535.558,350.414,399.58,12.3724
37347,470.448,470.448,-140.35,557.735,-4.54074
35299,505.992,505.992,2.92444,-566.069,26.0254
37859,179.816,179.816,65.5304,403.29,17.229
35811,2636.55,2636.55,11.0611,9.29729,23.9522
36835,2503.48,2503.48,-184.178,-184.361,20.1699
30739,37.6891,37.6891,183.769,-316.249,13.8496
36371,86.7138,86.7138,74.1793,244.662,20.1325
30995,39.2842,39.2842,-31.533,-177.529,20.4892
38163,1212.08,1212.08,-284.221,-449.09,26.9717
36115,27.178,27.178,69.9135,-140.238,19.2191
27923,117.378,117.378,518.087,158.696,13.9334
38035,18.4955,18.4955,607.193,-126.262,16.1442
35475,2371.43,2371.43,1.8258,-292.068,14.17
37779,244.523,244.523,580.429,-194.472,19.1204
37971,2005.94,2005.94,-128.955,342.986,23.9757
36435,1214.89,1214.89,484.599,-247.566,12.1802
37203,33.5636,33.5636,-523.392,-55.9847,20.1717
35155,507.336,507.336,335.196,-152.695,13.8894
31059,81.392,81.392,-362.545,237.112,21.0793
32083,28.0993,28.0993,33.5512,329.623,22.834
36691,2279.11,2279.11,-191.985,-229.628,17.1954
38099,25.4794,25.4794,-317.368,-68.4623,6.57978
36563,426.971,426.971,267.792,375.538,14.4678
37331,3973.86,3973.86,77.9036,-71.623,20.9887
35795,2429.62,2429.62,22.2488,-214.714,15.3082
36819,96.3448,96.3448,-567.554,92.991,5.73849
37939,29.6622,29.6622,-228.872,-401.107,23.0603
35891,1157.05,1157.05,352.023,-414.219,22.4429
33331,192.966,192.966,275.905,251.251,14.3783
37427,162.758,162.758,127.424,504.247,12.2433
32307,95.2279,95.2279,239.783,-525.716,18.7688
33075,36.0602,36.0602,-587,-118.548,20.1425
35123,2239.9,2239.9,-24.397,-494.729,23.8126
38067,2729.63,2729.63,222.386,-89.5619,18.5482
36531,53.5133,53.5133,-600.592,18.0688,13.8342
35251,45.1389,45.1389,345.809,95.0538,11.258
36275,694.017,694.017,-228.827,-215.25,16.6827
32179,208.783,208.783,231.778,459.565,12.7445
37811,33.6678,33.6678,303.247,-46.3995,6.57319
38003,2154.68,2154.68,245.881,356.43,15.5284
36467,2673.84,2673.84,69.0361,-276.692,12.4203
37747,2371.5,2371.5,45.8766,-529.385,22.4601
29555,47.2607,47.2607,439.981,-271.083,10.8043
36723,34.431,34.431,-173.475,105.912,26.9602
35059,2909.99,2909.99,187.378,512.85,8.35525
38131,1036.15,1036.15,-41.8991,-254.966,14.1482
32499,98.8799,98.8799,518.659,51.7277,11.4135
35315,23.76,23.76,346.472,388.495,12.5577
32243,390.326,390.326,441.975,290.222,17.1471
36851,2050.49,2050.49,-64.1646,519.44,2.76997
34827,55.2803,55.2803,331.868,315.945,11.2782
37899,43.1107,43.1107,-118.924,548.499,-3.45303
29707,57.7674,57.7674,-590.991,124.502,-2.36021
27659,99.7612,99.7612,205.975,-254.232,17.6241
29195,30.8154,30.8154,351.406,127.86,11.9988
35339,4160.1,4160.1,-108.374,-77.3414,21.2566
28171,190.231,190.231,408.027,2.48168,8.88758
37131,316.547,316.547,283.729,367.113,14.8331
38155,17.7116,17.7116,353.61,441.008,10.231
36107,140.409,140.409,-229.236,-442.229,27.0818
37643,24.0971,24.0971,173.553,365.724,19.4944
30859,565.199,565.199,182.051,429.695,19.4244
38027,60.5538,60.5538,430.985,40.7851,8.39737
29323,91.8915,91.8915,-261.579,-126.651,18.5297
31371,479.907,479.907,-346.917,254.493,22.2907
28299,76.1968,76.1968,534.539,161.429,15.7389
32139,35.6377,35.6377,234.919,62.2138,11.5485
37771,1130.82,1130.82,493.462,-313.99,16.1029
36747,310.474,310.474,152.875,281.092,18.4783
37963,193.756,193.756,-224.837,205.632,24.2754
