Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
653,204.75,204.75,-104.238,153.057,0.999999
77,245.781,245.781,-52.6027,2.97694,0.999999
333,530.813,530.813,119.681,127.58,0.999999
205,77.75,77.75,-148.945,-129.54,0.999999
717,204.5,204.5,-118.223,-70.9216,0.999999
461,621.688,621.688,213.464,-212.389,0.999999
842701,51.1875,51.1875,-215.077,-110.932,0.999999
45,559.146,559.146,-150.689,-17.1952,0.999999
842797,57.375,57.375,150.477,-126.335,0.999999
557,634.469,634.469,294.287,6.59548,0.999999
301,159.813,159.813,-109.345,93.7532,0.999999
173,730.313,730.313,-222.437,-80.5435,0.999999
685,558.451,558.451,-3.16706,-288.477,0.999999
109,75.5625,75.5625,-138.479,-28.7113,0.999999
365,69.5313,69.5313,86.3582,-7.3373,0.999999
237,252.875,252.875,-281.239,-158.696,0.999999
749,273.755,273.755,-189.136,185.778,0.999999
493,143.375,143.375,23.3932,-231.911,0.999999
842733,91.0625,91.0625,-86.125,93.3189,0.999999
29,691.802,691.802,-204.982,-6.99288,0.999999
842781,75.5625,75.5625,-156.602,88.7894,0.999999
541,1086.31,1086.31,293.6,-28.4521,0.999999
285,633.25,633.25,-162.615,66.9981,0.999999
157,211.875,211.875,-291.418,-62.6839,0.999999
669,45.375,45.375,-168.114,-226.39,0.999999
413,441.959,441.959,139.725,-135.931,0.999999
93,46.125,46.125,54.2297,-38.124,0.999999
605,525.938,525.938,-102.713,129.071,0.999999
349,291.563,291.563,93.6034,41.8483,0.999999
221,23.0625,23.0625,-131.583,-173.75,0.999999
733,538.375,538.375,-315.313,33.7422,0.999999
477,315,315,127.725,-222.165,0.999999
842717,51.75,51.75,-77.75,-102.583,0.999999
61,56.0625,56.0625,-22.1667,47.8932,0.999999
842813,42.9531,42.9531,223.514,-21.9817,0.999999
573,600.125,600.125,-266.471,56.041,0.999999
317,190.188,190.188,-48.8526,61.4499,0.999999
189,151.125,151.125,-221.467,-102.055,0.999999
445,166.563,166.563,157.214,-186.023,0.999999
125,93.4375,93.4375,-38.7273,-107.208,0.999999
637,188.563,188.563,-254.92,145.484,0.999999
381,150.813,150.813,140.918,-46.1901,0.999999
509,24.0625,24.0625,56.0833,-266.417,0.999999
842749,66.6875,66.6875,-24.9167,74.9167,0.999999
3,389.938,389.938,-304.941,-33.1159,0.999999
842755,122.125,122.125,133.163,35.3014,0.999999
515,193.187,193.187,22.0282,-263.757,0.999999
259,373.813,373.813,-213.778,-181.916,0.999999
131,771.625,771.625,6.56852,-138.15,0.999999
643,182.063,182.063,-180.871,156.871,0.999999
387,27.1458,27.1458,161.713,2.41837,0.999999
67,561.625,561.625,10.6398,51.146,0.999999
579,251.063,251.063,-243.929,55.3742,0.999999
323,72.5,72.5,46.8305,114.047,0.999999
195,602.188,602.188,-199.96,-122.19,0.999999
707,53.75,53.75,297.333,-67.6667,0.999999
451,75.5625,75.5625,196.991,-145.402,0.999999
842691,108.375,108.375,-135.861,-191.36,0.999999
842787,108.125,108.125,-42.775,-154.226,0.999999
547,461.938,461.938,243.272,47.7442,0.999999
291,199.75,199.75,-143.425,91.7712,0.999999
803,904.125,904.125,164.972,-54.1582,0.999999
163,390.313,390.313,-297.612,-93.7697,0.999999
675,692.375,692.375,-139.719,-257.677,0.999999
99,605.063,605.063,5.11573,-107.512,0.999999
611,89.1875,89.1875,-57.2224,124.44,0.999999
355,272.5,272.5,120.897,43.4781,0.999999
227,68.9375,68.9375,-249.545,-184.182,0.999999
739,757.813,757.813,-241.659,-97.1192,0.999999
483,656.604,656.604,3.60332,-218.219,0.999999
842723,52.125,52.125,-265.769,98.6059,0.999999
19,124.688,124.688,-221.639,46.1058,0.999999
842771,80,80,180.49,5.11693,0.999999
531,402.563,402.563,307.686,-147.809,0.999999
275,28.1875,28.1875,-13.2851,-163.507,0.999999
147,736.188,736.188,-174.13,-34.5423,0.999999
659,654.688,654.688,-73.3822,156.117,0.999999
403,361.875,361.875,231.635,-59.0457,0.999999
83,473.188,473.188,-41.7493,-48.0378,0.999999
595,270.125,270.125,-218.943,90.733,0.999999
339,121.625,121.625,178.424,58.7133,0.999999
211,89.375,89.375,-132.003,-145.197,0.999999
723,257.937,257.937,-127.712,-181.26,0.999999
467,36.375,36.375,51.8024,-206.455,0.999999
842707,72.625,72.625,-276.813,-39.47,0.999999
51,46.5625,46.5625,-95.2819,-1.84284,0.999999
842803,91.4375,91.4375,217.218,-169.766,0.999999
563,437.875,437.875,129.504,144.029,0.999999
307,122.375,122.375,-96.399,107.857,0.999999
819,754.437,754.437,240.937,-105.456,0.999999
179,694.75,694.75,-193.681,-75.7989,0.999999
691,175.25,175.25,-287.054,-171.731,0.999999
435,634,634,206.665,-112.914,0.999999
115,43.75,43.75,-123.963,-62.5442,0.999999
627,121,121,-159.839,137.111,0.999999
371,949.875,949.875,58.7714,-62.8894,0.999999
243,1091.19,1091.19,-98.0605,-177.065,0.999999
755,499.875,499.875,321.932,-45.5868,0.999999
499,682.563,682.563,172.666,-234.464,0.999999
842739,53.625,53.625,-78.3943,-21.9981,0.999999
11,584.75,584.75,-257.782,34.0349,0.999999
842763,73.0625,73.0625,187.877,-78.6228,0.999999
139,368.75,368.75,-260.009,-43.4883,0.999999
651,107.625,107.625,-116.911,159.996,0.999999
395,791.375,791.375,202.046,-15.5334,0.999999
587,52.625,52.625,-271.691,112.729,0.999999
331,265.125,265.125,116.98,88.339,0.999999
203,218.313,218.313,-144.435,-146.844,0.999999
715,209.245,209.245,8.03117,-29.9877,0.999999
842699,41.875,41.875,-188.122,-118.969,0.999999
43,35.5,35.5,-153.324,5.3348,0.999999
842795,102.687,102.687,19.0678,-100.673,0.999999
299,71.375,71.375,-146.769,113.721,0.999999
811,374.438,374.438,-59.3877,112.117,0.999999
171,137.063,137.063,-245.831,-75.6372,0.999999
427,1256.5,1256.5,215.751,-81.2509,0.999999
107,991.75,991.75,-118.765,-20.1475,0.999999
619,330,330,-214.482,129.087,0.999999
363,158.188,158.188,76.3682,-5.87867,0.999999
491,899.813,899.813,5.36317,-243.765,0.999999
842731,71.875,71.875,-89.8132,154.723,0.999999
27,503.604,503.604,-256.692,4.53996,0.999999
842779,74.375,74.375,-143.083,106.093,0.999999
539,552.5,552.5,329.449,-74.7908,0.999999
283,984.063,984.063,-113.727,70.9058,0.999999
795,340.35,340.35,30.8273,198.857,0.999999
155,649.188,649.188,-273.31,-59.4913,0.999999
667,42.3125,42.3125,18.7047,95.2596,0.999999
411,235.375,235.375,122.078,-139.428,0.999999
603,491.125,491.125,-216.022,58.133,0.999999
347,236.25,236.25,167.657,97.25,0.999999
219,465.5,465.5,-127.863,-162.206,0.999999
475,366.875,366.875,117.927,-191.803,0.999999
842715,82.625,82.625,-107.466,-72.1011,0.999999
59,422.833,422.833,-13.9462,13.1759,0.999999
842811,42.8125,42.8125,-208.318,89.1462,0.999999
571,586.938,586.938,170.181,138.613,0.999999
315,84.125,84.125,-60.1509,58.0712,0.999999
187,108.313,108.313,-185.993,-94.8134,0.999999
443,1164.31,1164.31,248.283,-133.26,0.999999
123,31.0625,31.0625,-45.7731,-106.067,0.999999
635,772.5,772.5,-278.471,123.728,0.999999
379,26.4696,26.4696,136.545,-52.2791,0.999999
251,103.125,103.125,-131.099,-206.231,0.999999
507,88.875,88.875,68.9916,-261.928,0.999999
842747,122.938,122.938,59.469,54.2987,0.999999
7,348.375,348.375,-294.331,29.6296,0.999999
842759,67.125,67.125,101.496,-36.7432,0.999999
519,327.375,327.375,93.8267,-299.251,0.999999
263,389.313,389.313,-258.966,-212.878,0.999999
775,559.313,559.313,239.939,74.4397,0.999999
135,43.4375,43.4375,-295.823,-47.3657,0.999999
647,356.188,356.188,-157.044,178.769,0.999999
391,184.917,184.917,172.419,-2.2227,0.999999
71,1474.56,1474.56,66.8059,24.5721,0.999999
583,192.625,192.625,-247.639,83.544,0.999999
327,287.313,287.313,100.438,94.5008,0.999999
199,551.938,551.938,-201.793,-167.751,0.999999
711,1232.69,1232.69,42.9317,-84.6912,0.999999
455,627.563,627.563,263.711,-163.85,0.999999
842695,96.875,96.875,-184.866,-172.627,0.999999
39,416.313,416.313,-154.751,17.5134,0.999999
842791,87.5,87.5,72.8536,-197.4,0.999999
551,57.875,57.875,264.848,43.8742,0.999999
167,120.563,120.563,-271.5,-108.378,0.999999
679,93.125,93.125,-104.019,-224.413,0.999999
423,29.25,29.25,39.25,-138.25,0.999999
103,68.0625,68.0625,-72.6667,-69.5,0.999999
615,296.375,296.375,-173.841,139.992,0.999999
359,1276.3,1276.3,113.333,17.9795,0.999999
231,394.375,394.375,-319.933,-134.076,0.999999
487,418.188,418.188,47.9682,-224.382,0.999999
842727,239.312,239.312,-193.128,135.235,0.999999
23,1002.94,1002.94,-214.469,20.4066,0.999999
842775,125.063,125.063,199.367,78.046,0.999999
535,745.75,745.75,280.519,-68.8314,0.999999
151,314,314,-238.874,-55.4412,0.999999
663,653.813,653.813,28.8939,126.863,0.999999
407,803,803,100.857,-119.903,0.999999
87,35.9271,35.9271,8.71435,-17.2115,0.999999
599,61.5,61.5,-194.837,85.8239,0.999999
215,292.063,292.063,-89.299,-108.241,0.999999
727,448.938,448.938,-189.407,121.6,0.999999
471,36.3125,36.3125,65.4167,-171.917,0.999999
842711,63.875,63.875,-206.768,-58.2582,0.999999
55,156.122,156.122,-58.7105,19.3823,0.999999
842807,45.25,45.25,217.406,-122.363,0.999999
567,37.1875,37.1875,155.667,135.333,0.999999
823,14.25,14.25,256.189,48.1096,0.999999
183,35.0625,35.0625,-160.806,-73.4954,0.999999
695,795.75,795.75,-218.245,-250.288,0.999999
631,322.536,322.536,-302.001,111.901,0.999999
375,409.75,409.75,91.6518,-92.7004,0.999999
247,464.313,464.313,-162.764,-213.387,0.999999
759,92.875,92.875,-91.5139,24.0612,0.999999
503,194.438,194.438,104.451,-268.435,0.999999
842743,103.191,103.191,-1.86863,3.66752,0.999999
15,38.625,38.625,-240.686,35.3657,0.999999
842767,67.25,67.25,252.727,-91.9362,0.999999
527,65.8125,65.8125,289.005,-103.076,0.999999
271,347.063,347.063,-202.405,-213.608,0.999999
783,249.188,249.188,-62.8626,-71.5943,0.999999
143,857.563,857.563,-233.608,-19.4677,0.999999
655,47.375,47.375,-105.278,165.585,0.999999
399,218.875,218.875,234.168,-21.8728,0.999999
79,417.281,417.281,-91.0423,-13.2701,0.999999
591,494.188,494.188,-238.924,109.517,0.999999
335,72.19,72.19,129.862,91.093,0.999999
719,122.786,122.786,-10.2041,-155.433,0.999999
463,545.938,545.938,182.498,-189.761,0.999999
842703,83,83,-285.315,-129.032,0.999999
47,793.979,793.979,-132.509,8.85863,0.999999
842799,76.625,76.625,161.708,-253.749,0.999999
559,1125.44,1125.44,91.5087,138.996,0.999999
303,42.1875,42.1875,-103.16,89.3438,0.999999
815,76,76,-295.115,-74.9105,0.999999
175,198.688,198.688,-223.144,-59.1416,0.999999
687,151.813,151.813,25.7119,55.3893,0.999999
431,128,128,157.3,-87.8092,0.999999
111,22.6355,22.6355,-140.823,-40.3484,0.999999
623,56.5625,56.5625,-214.571,104.858,0.999999
239,54.75,54.75,-268.115,-161.816,0.999999
751,52.8125,52.8125,-197.417,166.75,0.999999
495,478.25,478.25,131.408,-245.869,0.999999
842735,34.375,34.375,-101.667,29.6885,0.999999
31,750.125,750.125,-170.262,38.3375,0.999999
842783,36.5625,36.5625,-66.1826,-57.4504,0.999999
543,1340.69,1340.69,262.373,-8.11503,0.999999
287,40.25,40.25,-137.225,62.7101,0.999999
159,357.813,357.813,-309.985,-83.7447,0.999999
671,398.937,398.937,-177.905,-242.804,0.999999
415,1044.06,1044.06,173.889,-131.897,0.999999
95,1030.19,1030.19,20.1362,-55.8135,0.999999
607,125.688,125.688,-93.07,143.426,0.999999
351,82.1875,82.1875,98.2456,54.5785,0.999999
223,517.875,517.875,-154.315,-190.52,0.999999
735,13.125,13.125,-319.583,56.4167,0.999999
479,91.1875,91.1875,106.717,-232.91,0.999999
842719,79.0625,79.0625,-191.535,27.7884,0.999999
63,79.375,79.375,-16.4594,46.1011,0.999999
447,102.313,102.313,166.288,-179.58,0.999999
383,1244.69,1244.69,174.005,-27.3836,0.999999
767,1179.38,1179.38,-1.52227,127.479,0.999999
511,696.875,696.875,41.563,-275.451,0.999999
842751,70.6875,70.6875,68.1466,101.727,0.999999


Area HeatMap results for mesh 1
Signal range: 11.1875-1474.56 µm²
