Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
119643,863.724,863.724,173.954,-247.196,18.9639
120667,154.137,154.137,23.9485,-98.431,24.1281
120795,1922.54,1922.54,-252.101,400.225,6.62042
114651,137.414,137.414,33.465,362.642,-0.801879
120123,1920.74,1920.74,-0.8754,531.774,23.1136
119611,380.639,380.639,181.927,-383.433,2.10628
120635,2077.7,2077.7,-44.8106,-410.193,8.14245
116923,45.9112,45.9112,123.434,261.955,4.21729
111803,42.1886,42.1886,-374.775,-135.055,7.91804
117947,937.269,937.269,-41.7636,-298.313,6.862
117179,338.875,338.875,-371.003,-149.635,8.81811
114811,1750.42,1750.42,-152.781,-362.75,8.10308
120443,1065.81,1065.81,373.842,329.694,6.02602
120187,2564.24,2564.24,-213.639,352.565,4.00456
114043,40.6304,40.6304,58.0726,218.869,11.3537
120699,746.5,746.5,56.9901,241.129,9.52464
119291,134.254,134.254,4.33838,-503.483,19.6665
120315,41.7322,41.7322,-293.034,474.826,21.0779
120827,35.1548,35.1548,417.905,16.3141,4.39848
118791,1240.35,1240.35,-316.515,130.701,2.60019
120839,29.0477,29.0477,129.413,146.386,12.0108
113671,91.9712,91.9712,20.5271,-534.481,22.9321
115207,39.948,39.948,239.804,445.279,13.8026
120583,258.669,258.669,173.779,-196.538,21.3095
118535,536.087,536.087,261.844,220.371,-7.6647
117895,1711.11,1711.11,448.253,210.829,-0.477954
116103,1195.97,1195.97,94.6541,41.5823,23.2156
117639,1722.72,1722.72,-72.9022,182.574,19.0374
120711,523.719,523.719,-41.8452,67.8047,19.9217
114567,60.9623,60.9623,-156.293,393.986,-1.652
119879,1531.41,1531.41,200.227,223.016,-3.4716
120391,38.2827,38.2827,73.881,437.649,6.89691
116039,292.195,292.195,110.617,-120.042,24.53
120135,2690.61,2690.61,-263.417,109.936,5.63959
117575,1481.07,1481.07,-378.678,299.593,16.7761
120647,1471.8,1471.8,-92.5052,-385.877,7.76325
118983,515.802,515.802,-15.8734,285.517,6.59179
120007,48.6713,48.6713,208.165,-221.801,21.0608
117447,1973.92,1973.92,136.0,-137.655,23.5067
119239,359.543,359.543,416.179,83.1501,0.606497
120263,2761.77,2761.77,-403.449,81.0209,2.81662
119751,3219.08,3219.08,179.1,-50.085,24.2028
120775,213.626,213.626,499.345,220.296,4.14146
120871,73.5912,73.5912,-157.259,400.774,-1.59065
112679,120.297,120.297,-97.1561,515.568,19.2986
119335,1045.93,1045.93,-148.565,488.861,13.3794
117287,875.744,875.744,387.742,276.114,-1.77726
120359,1067.66,1067.66,-83.2247,455.703,6.51141
120103,492.882,492.882,36.6466,498.092,18.4056
118055,55.1413,55.1413,159.949,-454.167,-2.2127
115495,131.944,131.944,101.109,89.1779,19.6692
113447,475.824,475.824,-271.445,-294.132,13.5358
118567,115.577,115.577,-191.557,-187.73,7.60551
116391,74.3256,74.3256,245.968,446.684,14.7313
120231,433.153,433.153,-235.563,-147.156,6.6546
120743,25.6,25.6,-7.33401,-485.782,17.4884
119911,93.3978,93.3978,20.5367,-158.655,23.8993
120423,111.467,111.467,157.205,535.164,24.5814
119143,798.266,798.266,-298.136,172.821,2.76013
119271,647.515,647.515,420.919,124.671,-2.15226
120295,43.2106,43.2106,-301.267,379.769,7.94037
118759,217.316,217.316,524.8,118.952,-2.79107
114711,343.363,343.363,83.0165,-370.907,3.16221
120855,1063.45,1063.45,-171.713,196.961,15.4363
119831,931.83,931.83,20.2896,-476.239,12.9087
119447,1014.47,1014.47,519.292,222.012,6.81777
120471,402.334,402.334,488.198,212.977,2.45262
120215,186.629,186.629,-333.089,27.4664,0.544552
117655,58.4576,58.4576,-48.1878,287.638,8.28199
113559,106.151,106.151,-252.947,-54.8739,8.62152
120727,89.3331,89.3331,192.188,257.34,-2.84494
118359,488.972,488.972,-23.843,-382.537,4.62361
120663,40.9568,40.9568,-53.6335,-141.671,14.558
118999,274.536,274.536,-16.7434,345.986,-1.14499
120535,1045.29,1045.29,322.583,-42.0081,7.59163
118487,87.6018,87.6018,-310.452,152.412,2.34072
120279,1043.76,1043.76,-407.343,195.098,7.41953
117719,422.553,422.553,447.62,-55.4011,0.814002
120791,1630.94,1630.94,-151.621,534.025,23.1568
118839,278.466,278.466,-305.025,369.293,7.53971
115767,297.811,297.811,-116.43,-61.605,12.5961
119863,382.862,382.862,-249.791,499.97,19.046
119351,245.81,245.81,4.1822,-225.85,15.7439
117303,128.223,128.223,301.896,228.614,-8.13402
120631,71.4887,71.4887,21.3459,-452.013,8.8853
120247,369.904,369.904,-477.6,-62.5093,17.8522
115639,632.653,632.653,99.0333,521.153,22.6854
118711,619.143,619.143,-283.746,-311.773,16.9346
116855,409.811,409.811,-377.19,-111.096,5.8126
119415,3127.47,3127.47,-270.881,-138.892,4.45845
120439,650.409,650.409,285.917,396.52,6.603
119159,53.0949,53.0949,-279.713,225.255,6.3394
114039,534.022,534.022,-226.513,494.796,15.9232
120695,961.277,961.277,-321.322,-328.04,24.0952
114935,2121.82,2121.82,-487.407,6.44296,15.3964
112887,68.9119,68.9119,394.89,219.235,-4.81319
120055,602.766,602.766,-228.763,-381.092,17.2747
113911,81.4515,81.4515,30.2127,504.242,19.3167
120567,54.9093,54.9093,139.505,62.429,20.3148
115191,885.494,885.494,-158.535,-78.2827,11.5914
117751,723.617,723.617,56.1722,160.568,16.1647
120823,1612.07,1612.07,5.09529,242.363,11.403
120847,31.4211,31.4211,-327.209,190.709,3.6931
111631,57.3133,57.3133,-158.164,209.618,17.1453
117775,664.09,664.09,484.375,116.943,-2.52945
114959,478.719,478.719,-477.835,142.035,8.816
119055,2255.26,2255.26,402.817,-92.9725,3.93917
120591,241.869,241.869,245.331,-345.972,8.40579
119439,1744.87,1744.87,-15.4115,-57.8336,19.319
119695,247.483,247.483,68.4817,81.9282,19.2035
117647,40.0553,40.0553,149.165,136.895,10.2529
116623,550.279,550.279,-91.92,-165.523,9.66454
120719,55.3176,55.3176,125.388,142.391,12.9586
120399,853.124,853.124,39.2552,338.914,0.448193
117583,1326.06,1326.06,156.64,55.1445,19.1011
114511,67.178,67.178,380.322,160.499,-3.70218
115407,1602.17,1602.17,-140.678,326.956,5.70867
120527,1000.43,1000.43,389.458,49.3533,5.03001
115151,347.31,347.31,222.287,308.89,-5.76022
116175,384.534,384.534,-89.5135,28.2298,14.3677
120271,345.898,345.898,-366.198,135.84,3.25853
120783,766.432,766.432,259.008,335.461,-4.64341
116783,826.803,826.803,126.092,-103.191,24.7735
120879,32.55,32.55,542.38,167.463,2.25626
119855,719.806,719.806,176.103,134.081,6.78691
119343,804.608,804.608,-189.494,166.198,11.9772
120623,255.342,255.342,68.0902,-441.049,3.6461
117935,1437.8,1437.8,346.18,-82.9226,7.14545
117423,945.987,945.987,-74.6073,-464.499,18.6656
119215,114.084,114.084,171.759,364.894,-0.63385
120239,278.997,278.997,-363.845,-265.987,20.0917
120751,52.2131,52.2131,191.681,-247.755,18.8753
114799,528.333,528.333,-143.32,-453.75,22.3149
119919,222.705,222.705,442.73,323.722,15.5947
117359,793.272,793.272,387.834,383.306,21.1657
120175,2415.51,2415.51,-237.061,315.463,6.68765
120687,72.6094,72.6094,-142.522,-257.539,7.92747
113903,268.906,268.906,199.245,-225.342,20.4697
120559,1196.39,1196.39,285.921,202.384,-6.71832
118255,542.053,542.053,-185.205,-342.206,7.27711
120815,1640.23,1640.23,-90.126,-64.5239,13.6562
114671,61.6853,61.6853,-488.209,171.361,11.531
114719,58.9028,58.9028,81.2428,-331.821,8.62502
120863,24.0954,24.0954,-81.2401,-441.424,14.4865
119839,1521.5,1521.5,488.873,-5.35983,-4.81093
118559,481.882,481.882,-316.166,505.074,26.5721
120223,84.5362,84.5362,-344.157,-165.992,7.28158
115615,57.4123,57.4123,-440.83,132.261,4.94547
118687,1429.44,1429.44,454.82,84.3165,-1.31111
120415,201.11,201.11,154.908,452.24,7.77373
114271,294.0,294.0,-513.675,-26.8118,21.9922
112479,206.924,206.924,196.811,-491.638,-8.70843
114527,56.9556,56.9556,-163.732,205.487,16.6329
112863,21.6198,21.6198,-62.9505,-175.338,11.9579
120543,2372.16,2372.16,264.456,84.1354,6.75197
117727,1102.07,1102.07,130.053,452.672,8.39686
120799,1069.56,1069.56,-371.916,366.298,16.6591
114655,107.171,107.171,-482.459,62.582,11.8031
114751,160.286,160.286,86.9408,-152.946,24.5439
113215,328.587,328.587,279.903,-63.3259,15.0066
120383,40.66,40.66,-147.694,249.948,15.787
118335,2048.8,2048.8,133.524,248.098,4.33959
114879,72.8513,72.8513,35.0886,537.854,24.9201
118975,102.333,102.333,532.171,157.203,0.797253
117951,219.086,219.086,-47.4685,-280.33,7.8667
119487,66.8164,66.8164,4.16281,126.487,17.7142
117439,40.8193,40.8193,-46.3588,-370.275,4.55982
120511,597.098,597.098,481.422,84.7656,-2.43111
120255,174.779,174.779,-533.369,101.651,19.6789
116863,707.254,707.254,125.618,103.292,17.0887
116351,216.809,216.809,112.837,528.954,23.8233
120447,736.061,736.061,425.131,309.583,9.95805
113535,36.6117,36.6117,-263.222,-363.637,19.5493
120703,592.58,592.58,240.793,27.8032,10.9864
120063,60.4355,60.4355,-232.597,-304.309,9.03971
113407,420.398,420.398,-12.0512,-17.4387,18.5635
120575,28.7452,28.7452,340.996,-127.388,12.0242
120319,52.4183,52.4183,-311.737,441.933,17.3354
115711,1225.84,1225.84,-139.826,-401.077,12.1978
120831,38.1433,38.1433,255.652,152.934,-1.3311


Area HeatMap results for mesh 1
Signal range: 11.3763-3597.44 µm²
