Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
116765,2.0,small cells,68.6523,-91.349,25.2927
120861,2.0,small cells,-342.291,-61.8236,-4.02507
119837,2.0,small cells,29.8771,-457.979,8.99009
119325,2.0,small cells,2.86619,-327.0,4.53731
120349,3.0,peripheral cells,-105.346,539.938,23.9587
119581,3.0,peripheral cells,182.921,-500.932,-6.686
120605,2.0,small cells,122.008,-420.828,-0.597711
112413,1.0,guard cell,101.393,-219.889,20.5873
118557,0.0,pavement cell,-44.7846,219.931,16.3725
120477,2.0,small cells,448.419,205.597,-0.690842
118173,1.0,guard cell,-317.725,88.0668,2.3607
120733,3.0,peripheral cells,-336.408,-297.332,22.0549
114781,2.0,small cells,234.385,-408.655,-0.965315
120413,2.0,small cells,172.809,405.629,3.12659
119133,0.0,pavement cell,64.0873,472.543,13.5269
120157,0.0,pavement cell,220.34,-12.3256,16.9608
116573,0.0,pavement cell,330.662,215.939,-7.26225
120669,0.0,pavement cell,-169.847,-31.761,11.7496
119005,2.0,small cells,-0.789195,346.272,-1.487
120029,0.0,pavement cell,201.272,-123.744,24.8085
120541,2.0,small cells,301.472,75.7218,6.47734
117213,0.0,pavement cell,390.723,239.281,-4.48099
120285,3.0,peripheral cells,-499.914,241.678,23.2265
120797,0.0,pavement cell,-285.418,326.574,6.93553
120381,0.0,pavement cell,-174.067,323.72,6.2749
119997,0.0,pavement cell,245.396,-255.567,18.8536
120253,3.0,peripheral cells,-534.233,34.2044,22.6004
119741,0.0,pavement cell,-258.097,-215.632,9.56473
120445,2.0,small cells,397.861,320.566,8.42556
114301,3.0,peripheral cells,-528.531,143.525,18.2041
120189,0.0,pavement cell,21.5688,416.491,3.78829
111997,1.0,guard cell,-240.525,484.555,15.3092
120701,0.0,pavement cell,10.7377,332.244,-0.0889904
118653,2.0,small cells,49.0894,364.097,0.179478
114941,2.0,small cells,-471.746,58.1313,10.3873
120061,2.0,small cells,-231.115,-323.275,9.65439
120573,2.0,small cells,343.989,-114.039,9.80303
118525,0.0,pavement cell,332.637,307.981,-3.95977
119293,3.0,peripheral cells,11.7418,-509.123,19.9398
120317,2.0,small cells,-302.407,437.635,15.4061
111613,1.0,guard cell,-503.618,45.0797,16.3737
120829,1.0,guard cell,305.331,130.003,2.38643
120835,2.0,small cells,129.178,208.887,7.19493
115715,2.0,small cells,-115.645,-383.095,7.97822
120323,0.0,pavement cell,-217.872,472.649,11.5233
114947,2.0,small cells,-479.096,72.8984,10.8012
120067,0.0,pavement cell,-244.631,-298.644,10.4704
120579,2.0,small cells,257.861,-83.4385,19.5344
119683,2.0,small cells,190.005,-147.649,24.3113
120707,1.0,guard cell,-55.8504,148.481,19.8189
116803,2.0,small cells,127.683,-46.681,26.5711
119875,2.0,small cells,202.633,-433.828,-4.05242
120387,2.0,small cells,78.2284,453.989,9.72521
116035,1.0,guard cell,108.572,-162.832,23.34
120643,2.0,small cells,-110.56,-439.578,16.5226
118595,2.0,small cells,-20.1833,393.592,0.725687
120771,0.0,pavement cell,474.853,153.547,-1.29414
118723,2.0,small cells,-286.072,-233.302,11.8742
114723,2.0,small cells,80.4996,-323.102,9.69337
120867,2.0,small cells,117.846,-47.9164,26.5807
119843,2.0,small cells,28.0839,-449.141,7.89961
117795,2.0,small cells,-342.707,-176.065,8.3653
120355,3.0,peripheral cells,-32.4698,495.795,16.2233
114979,0.0,pavement cell,-484.784,211.476,16.4781
117027,1.0,guard cell,401.372,117.848,-0.932287
112419,2.0,small cells,-119.767,321.654,6.36147
119971,3.0,peripheral cells,532.487,81.3088,-5.57659
116387,2.0,small cells,238.526,432.213,10.807
120483,2.0,small cells,520.738,136.991,-1.28479
120227,2.0,small cells,-310.58,-144.962,2.93988
120739,2.0,small cells,-199.827,-349.883,8.82649
119907,2.0,small cells,15.8405,-178.372,22.0714
117859,2.0,small cells,-166.98,291.397,10.5274
116323,0.0,pavement cell,106.133,438.305,7.12774
120419,2.0,small cells,154.361,497.319,16.5426
114275,3.0,peripheral cells,-505.365,-2.88898,19.2081
120675,2.0,small cells,-22.4135,15.779,18.6085
112483,2.0,small cells,203.306,-497.414,-10.1461
112867,3.0,peripheral cells,-74.7658,-73.3533,14.8661
115427,2.0,small cells,416.877,290.168,4.37574
119523,1.0,guard cell,455.934,175.16,-1.28073
119779,2.0,small cells,179.122,45.2005,17.5772
113635,2.0,small cells,-209.398,51.1954,8.94151
120803,0.0,pavement cell,-460.898,129.365,6.94266
114659,0.0,pavement cell,-506.765,88.1483,14.9427
120851,3.0,peripheral cells,513.94,46.8076,-5.52309
115219,0.0,pavement cell,-144.032,-325.91,6.06936
116243,0.0,pavement cell,-440.037,233.056,15.1719
118291,2.0,small cells,474.613,269.912,8.79544
113939,2.0,small cells,206.144,260.409,-4.52126
115475,0.0,pavement cell,-209.799,-204.067,7.73844
120467,0.0,pavement cell,462.25,243.799,2.79551
117139,2.0,small cells,315.777,195.317,-5.84367
120211,2.0,small cells,-320.453,-13.2816,-1.34205
120723,1.0,guard cell,170.282,194.52,1.46125
119891,2.0,small cells,21.6826,-262.085,12.6224
113235,2.0,small cells,-21.9677,-284.08,8.3846
120403,2.0,small cells,134.38,320.782,0.261814
112211,1.0,guard cell,382.814,296.112,0.44914
118355,2.0,small cells,-30.1285,-395.504,5.95733
114003,2.0,small cells,-207.604,501.009,16.2258
119635,0.0,pavement cell,170.806,-281.013,16.7689
117587,0.0,pavement cell,310.427,313.895,-5.90841
120659,0.0,pavement cell,-113.239,-154.586,9.2807
119251,2.0,small cells,406.076,90.6052,0.706428
117203,2.0,small cells,-365.737,-24.8268,-2.6575
120275,0.0,pavement cell,-383.911,230.555,10.3245
115667,2.0,small cells,207.098,453.568,11.6935
120787,2.0,small cells,211.117,459.349,13.2389
116787,0.0,pavement cell,193.323,158.648,1.61171
120883,2.0,small cells,479.022,98.6116,-2.53903
118323,1.0,guard cell,154.786,232.863,2.86216
116531,0.0,pavement cell,-423.614,-101.107,12.6516
120627,1.0,guard cell,43.9922,-383.078,2.63266
118579,0.0,pavement cell,-29.8393,304.973,4.1153
119987,0.0,pavement cell,220.244,-289.331,15.1093
119219,1.0,guard cell,75.5009,25.8517,23.6778
116147,0.0,pavement cell,102.204,149.853,14.7384
120243,2.0,small cells,-398.469,-195.533,16.8337
112051,2.0,small cells,-214.453,513.69,19.3218
118195,2.0,small cells,-324.74,195.724,3.78816
119731,0.0,pavement cell,-254.283,-248.948,10.4961
120755,2.0,small cells,141.53,-242.726,19.2595
118899,2.0,small cells,-14.9104,-216.96,15.1796
119923,0.0,pavement cell,-7.23477,-95.7744,21.3902
113267,1.0,guard cell,158.429,486.636,14.1046
120435,0.0,pavement cell,326.95,407.96,15.6727
119155,3.0,peripheral cells,513.605,248.531,10.9171
113011,2.0,small cells,148.003,22.2255,23.2921
113523,2.0,small cells,6.37346,-334.622,3.94271
120691,0.0,pavement cell,-185.561,-271.978,7.53973
119027,2.0,small cells,-2.75806,408.582,2.57267
116979,0.0,pavement cell,325.28,161.96,-2.09906
113395,2.0,small cells,-4.62885,-222.459,15.4601
120307,3.0,peripheral cells,-385.777,412.194,23.3346
114163,2.0,small cells,70.9723,-359.3,4.46836
120819,2.0,small cells,-167.754,-62.2091,12.0086
120843,2.0,small cells,-109.345,313.402,7.43071
115211,2.0,small cells,-133.275,-353.311,6.42799
117259,0.0,pavement cell,-387.215,274.092,16.3024
120331,0.0,pavement cell,-180.341,503.833,16.7507
118283,1.0,guard cell,281.357,-78.2884,16.3367
120587,0.0,pavement cell,267.044,-346.766,9.14908
118539,0.0,pavement cell,-26.9269,199.518,16.4121
119947,0.0,pavement cell,27.2764,-7.10548,21.6342
116363,2.0,small cells,51.5482,-491.562,12.4997
118411,0.0,pavement cell,145.458,420.197,4.69743
116107,0.0,pavement cell,-99.3856,-275.982,7.92327
120715,1.0,guard cell,-46.2359,278.888,9.68745
119883,0.0,pavement cell,68.129,-301.332,11.1978
115275,0.0,pavement cell,-471.92,96.1547,8.84762
120395,2.0,small cells,85.8986,395.504,2.73668
115019,2.0,small cells,201.707,53.7121,13.9194
119627,3.0,peripheral cells,400.228,354.703,17.2518
118987,2.0,small cells,-10.5897,294.454,4.7176
116939,2.0,small cells,120.864,291.335,2.42516
120011,2.0,small cells,219.332,-211.583,22.5212
111819,2.0,small cells,-355.451,-118.412,3.18374
116427,2.0,small cells,51.9698,-475.47,9.75358
120267,3.0,peripheral cells,-358.038,101.804,2.43086
118219,1.0,guard cell,442.318,311.602,12.7899
116683,0.0,pavement cell,-88.1281,70.8517,16.4312
118731,2.0,small cells,166.864,-495.334,-3.31095
114635,0.0,pavement cell,-490.051,-36.0045,18.2069
120875,1.0,guard cell,-93.6488,335.631,3.08631
112683,1.0,guard cell,-175.046,-357.035,8.20449
117803,2.0,small cells,-339.628,-119.115,1.48219
120363,2.0,small cells,-59.2035,421.289,2.19324
119083,1.0,guard cell,-273.274,-101.135,5.17945
116011,2.0,small cells,117.361,-341.79,7.92314
118059,0.0,pavement cell,262.976,-301.776,14.4022
117547,0.0,pavement cell,-71.4448,-10.2956,14.1605
116523,2.0,small cells,-72.974,-429.688,11.957
120619,2.0,small cells,85.9002,-531.941,13.2387
118955,0.0,pavement cell,-17.2763,84.6706,19.6381
120747,2.0,small cells,168.787,-308.388,14.0906
117867,0.0,pavement cell,-342.473,265.487,9.51973
120683,2.0,small cells,-266.499,72.3457,6.2273
119019,1.0,guard cell,-2.83908,395.729,0.82972
120043,0.0,pavement cell,52.7025,289.504,4.76424
115435,2.0,small cells,87.2523,-110.279,25.314
120555,2.0,small cells,273.587,154.435,-1.31569
116715,2.0,small cells,121.213,-302.254,14.424
120811,2.0,small cells,122.135,-453.073,1.24895
114667,2.0,small cells,-493.277,142.728,11.0704
118811,0.0,pavement cell,153.793,-366.84,3.98272
116763,0.0,pavement cell,102.117,-177.305,23.025
120859,2.0,small cells,-315.232,-47.2938,-2.21447
115227,1.0,guard cell,-126.283,-324.738,6.18987
119323,0.0,pavement cell,-2.08364,-351.702,3.03712
119067,0.0,pavement cell,144.162,110.038,14.3462
119963,3.0,peripheral cells,45.5966,66.5507,19.5396
113819,2.0,small cells,35.3799,-493.236,14.4823
120219,2.0,small cells,-328.572,-141.456,3.21721
120731,0.0,pavement cell,156.708,174.214,5.07557
115803,2.0,small cells,-124.437,178.235,19.2635
113755,2.0,small cells,376.013,33.8776,6.81464
115291,2.0,small cells,-466.684,171.788,8.83547
116315,1.0,guard cell,-99.7171,456.399,6.07153
120411,2.0,small cells,156.712,401.817,2.84098
120155,0.0,pavement cell,-259.646,158.86,5.00502
119643,0.0,pavement cell,173.954,-247.196,18.9639
120667,2.0,small cells,23.9485,-98.431,24.1281
119259,1.0,guard cell,48.0151,483.726,15.8812
120795,0.0,pavement cell,-252.101,400.225,6.62042
114651,2.0,small cells,33.465,362.642,-0.801879
120123,3.0,peripheral cells,-0.8754,531.774,23.1136
119611,2.0,small cells,181.927,-383.433,2.10628
117563,1.0,guard cell,-349.314,222.037,6.18558
120635,0.0,pavement cell,-44.8106,-410.193,8.14245
116923,2.0,small cells,123.434,261.955,4.21729
111803,2.0,small cells,-374.775,-135.055,7.91804
117947,0.0,pavement cell,-41.7636,-298.313,6.862
117179,2.0,small cells,-371.003,-149.635,8.81811
120251,1.0,guard cell,-517.679,34.7842,19.6048
116667,1.0,guard cell,-89.2011,5.96169,13.51
114811,0.0,pavement cell,-152.781,-362.75,8.10308
116347,1.0,guard cell,113.251,500.121,17.8585
120443,0.0,pavement cell,373.842,329.694,6.02602
120187,0.0,pavement cell,-213.639,352.565,4.00456
114043,2.0,small cells,58.0726,218.869,11.3537
120699,3.0,peripheral cells,56.9901,241.129,9.52464
112379,1.0,guard cell,-118.484,-204.058,8.26436
119291,3.0,peripheral cells,4.33838,-503.483,19.6665
120315,2.0,small cells,-293.034,474.826,21.0779
120827,2.0,small cells,417.905,16.3141,4.39848
118791,0.0,pavement cell,-316.515,130.701,2.60019
120839,2.0,small cells,129.413,146.386,12.0108
115719,1.0,guard cell,-119.513,-364.492,6.62877
113671,3.0,peripheral cells,20.5271,-534.481,22.9321
115207,2.0,small cells,239.804,445.279,13.8026
120327,1.0,guard cell,-202.793,443.406,5.42213
120583,2.0,small cells,173.779,-196.538,21.3095
118535,2.0,small cells,261.844,220.371,-7.6647
117895,0.0,pavement cell,448.253,210.829,-0.477954
117127,1.0,guard cell,406.731,196.515,-4.08572
116103,0.0,pavement cell,94.6541,41.5823,23.2156
117639,0.0,pavement cell,-72.9022,182.574,19.0374
120711,2.0,small cells,-41.8452,67.8047,19.9217
114567,2.0,small cells,-156.293,393.986,-1.652
119879,0.0,pavement cell,200.227,223.016,-3.4716
120391,2.0,small cells,73.881,437.649,6.89691
116039,2.0,small cells,110.617,-120.042,24.53
120135,3.0,peripheral cells,-263.417,109.936,5.63959
117575,3.0,peripheral cells,-378.678,299.593,16.7761
120647,0.0,pavement cell,-92.5052,-385.877,7.76325
118983,2.0,small cells,-15.8734,285.517,6.59179
120007,2.0,small cells,208.165,-221.801,21.0608
117447,0.0,pavement cell,136.0,-137.655,23.5067
119239,2.0,small cells,416.179,83.1501,0.606497
120263,3.0,peripheral cells,-403.449,81.0209,2.81662
119751,0.0,pavement cell,179.1,-50.085,24.2028
120775,2.0,small cells,499.345,220.296,4.14146
120871,2.0,small cells,-157.259,400.774,-1.59065
112679,2.0,small cells,-97.1561,515.568,19.2986
119335,0.0,pavement cell,-148.565,488.861,13.3794
117287,0.0,pavement cell,387.742,276.114,-1.77726
120359,0.0,pavement cell,-83.2247,455.703,6.51141
120103,2.0,small cells,36.6466,498.092,18.4056
118055,2.0,small cells,159.949,-454.167,-2.2127
115495,2.0,small cells,101.109,89.1779,19.6692
113447,2.0,small cells,-271.445,-294.132,13.5358
120615,1.0,guard cell,132.068,-501.517,3.68066
118567,2.0,small cells,-191.557,-187.73,7.60551
116391,2.0,small cells,245.968,446.684,14.7313
120231,2.0,small cells,-235.563,-147.156,6.6546
120743,2.0,small cells,-7.33401,-485.782,17.4884
119911,2.0,small cells,20.5367,-158.655,23.8993
119399,1.0,guard cell,-263.476,-187.904,7.76825
120423,3.0,peripheral cells,157.205,535.164,24.5814
119143,0.0,pavement cell,-298.136,172.821,2.76013
120551,1.0,guard cell,331.523,102.626,4.12218
119271,2.0,small cells,420.919,124.671,-2.15226
120295,2.0,small cells,-301.267,379.769,7.94037
118759,2.0,small cells,524.8,118.952,-2.79107
114711,2.0,small cells,83.0165,-370.907,3.16221
120855,0.0,pavement cell,-171.713,196.961,15.4363
119831,0.0,pavement cell,20.2896,-476.239,12.9087
115991,1.0,guard cell,-198.738,303.788,8.36096
119447,3.0,peripheral cells,519.292,222.012,6.81777
120471,2.0,small cells,488.198,212.977,2.45262
120215,2.0,small cells,-333.089,27.4664,0.544552
117655,2.0,small cells,-48.1878,287.638,8.28199
113559,2.0,small cells,-252.947,-54.8739,8.62152
120727,2.0,small cells,192.188,257.34,-2.84494
118359,2.0,small cells,-23.843,-382.537,4.62361
120663,2.0,small cells,-53.6335,-141.671,14.558
118999,2.0,small cells,-16.7434,345.986,-1.14499
120535,0.0,pavement cell,322.583,-42.0081,7.59163
118487,2.0,small cells,-310.452,152.412,2.34072
120279,0.0,pavement cell,-407.343,195.098,7.41953
117719,3.0,peripheral cells,447.62,-55.4011,0.814002
120791,3.0,peripheral cells,-151.621,534.025,23.1568
118839,2.0,small cells,-305.025,369.293,7.53971
120887,1.0,guard cell,307.838,6.84861,6.35901
115767,2.0,small cells,-116.43,-61.605,12.5961
119863,3.0,peripheral cells,-249.791,499.97,19.046
119351,2.0,small cells,4.1822,-225.85,15.7439
117303,2.0,small cells,301.896,228.614,-8.13402
120631,2.0,small cells,21.3459,-452.013,8.8853
120247,2.0,small cells,-477.6,-62.5093,17.8522
115639,2.0,small cells,99.0333,521.153,22.6854
118711,2.0,small cells,-283.746,-311.773,16.9346
116855,2.0,small cells,-377.19,-111.096,5.8126
119415,0.0,pavement cell,-270.881,-138.892,4.45845
120439,2.0,small cells,285.917,396.52,6.603
119159,2.0,small cells,-279.713,225.255,6.3394
114039,2.0,small cells,-226.513,494.796,15.9232
120695,3.0,peripheral cells,-321.322,-328.04,24.0952
114935,0.0,pavement cell,-487.407,6.44296,15.3964
112887,2.0,small cells,394.89,219.235,-4.81319
120055,3.0,peripheral cells,-228.763,-381.092,17.2747
113911,2.0,small cells,30.2127,504.242,19.3167
120567,2.0,small cells,139.505,62.429,20.3148
115191,0.0,pavement cell,-158.535,-78.2827,11.5914
117751,0.0,pavement cell,56.1722,160.568,16.1647
120823,0.0,pavement cell,5.09529,242.363,11.403
120847,2.0,small cells,-327.209,190.709,3.6931
111631,2.0,small cells,-158.164,209.618,17.1453
117775,2.0,small cells,484.375,116.943,-2.52945
114959,2.0,small cells,-477.835,142.035,8.816
119055,3.0,peripheral cells,402.817,-92.9725,3.93917
120591,2.0,small cells,245.331,-345.972,8.40579
119439,0.0,pavement cell,-15.4115,-57.8336,19.319
120207,1.0,guard cell,-351.814,-59.0089,-3.47716
119695,3.0,peripheral cells,68.4817,81.9282,19.2035
117647,2.0,small cells,149.165,136.895,10.2529
116623,2.0,small cells,-91.92,-165.523,9.66454
120719,2.0,small cells,125.388,142.391,12.9586
114767,1.0,guard cell,311.043,77.7745,6.38089
119375,1.0,guard cell,15.1927,-163.253,23.2368
120399,0.0,pavement cell,39.2552,338.914,0.448193
117583,0.0,pavement cell,156.64,55.1445,19.1011
114511,2.0,small cells,380.322,160.499,-3.70218
115407,0.0,pavement cell,-140.678,326.956,5.70867
120527,0.0,pavement cell,389.458,49.3533,5.03001
115151,2.0,small cells,222.287,308.89,-5.76022
116175,2.0,small cells,-89.5135,28.2298,14.3677
120271,2.0,small cells,-366.198,135.84,3.25853
120783,0.0,pavement cell,259.008,335.461,-4.64341
116783,0.0,pavement cell,126.092,-103.191,24.7735
120879,2.0,small cells,542.38,167.463,2.25626
119855,0.0,pavement cell,176.103,134.081,6.78691
119343,0.0,pavement cell,-189.494,166.198,11.9772
120367,1.0,guard cell,-42.3263,398.299,0.809124
120623,2.0,small cells,68.0902,-441.049,3.6461
117935,0.0,pavement cell,346.18,-82.9226,7.14545
117423,3.0,peripheral cells,-74.6073,-464.499,18.6656
119215,2.0,small cells,171.759,364.894,-0.63385
120239,3.0,peripheral cells,-363.845,-265.987,20.0917
120751,2.0,small cells,191.681,-247.755,18.8753
114799,3.0,peripheral cells,-143.32,-453.75,22.3149
119919,3.0,peripheral cells,442.73,323.722,15.5947
117359,3.0,peripheral cells,387.834,383.306,21.1657
120175,0.0,pavement cell,-237.061,315.463,6.68765
115567,1.0,guard cell,102.352,354.186,1.81262
120687,2.0,small cells,-142.522,-257.539,7.92747
113903,2.0,small cells,199.245,-225.342,20.4697
120559,0.0,pavement cell,285.921,202.384,-6.71832
118255,2.0,small cells,-185.205,-342.206,7.27711
120815,3.0,peripheral cells,-90.126,-64.5239,13.6562
114671,2.0,small cells,-488.209,171.361,11.531
114719,2.0,small cells,81.2428,-331.821,8.62502
120863,2.0,small cells,-81.2401,-441.424,14.4865
119839,3.0,peripheral cells,488.873,-5.35983,-4.81093
118559,3.0,peripheral cells,-316.166,505.074,26.5721
113823,1.0,guard cell,43.7751,-458.837,7.86103
120223,2.0,small cells,-344.157,-165.992,7.28158
115615,2.0,small cells,-440.83,132.261,4.94547
117663,1.0,guard cell,-50.1282,347.069,0.048601
118687,0.0,pavement cell,454.82,84.3165,-1.31111
119391,3.0,peripheral cells,55.3202,542.791,25.8559
120415,2.0,small cells,154.908,452.24,7.77373
114271,3.0,peripheral cells,-513.675,-26.8118,21.9922
112479,3.0,peripheral cells,196.811,-491.638,-8.70843
114527,2.0,small cells,-163.732,205.487,16.6329
112863,2.0,small cells,-62.9505,-175.338,11.9579
120543,0.0,pavement cell,264.456,84.1354,6.75197
117727,0.0,pavement cell,130.053,452.672,8.39686
120799,0.0,pavement cell,-371.916,366.298,16.6591
114655,2.0,small cells,-482.459,62.582,11.8031
114751,2.0,small cells,86.9408,-152.946,24.5439
116799,1.0,guard cell,135.149,-59.8683,26.2505
117823,1.0,guard cell,435.681,131.844,-2.64874
113215,2.0,small cells,279.903,-63.3259,15.0066
120383,2.0,small cells,-147.694,249.948,15.787
118335,0.0,pavement cell,133.524,248.098,4.33959
114879,3.0,peripheral cells,35.0886,537.854,24.9201
118975,2.0,small cells,532.171,157.203,0.797253
116927,1.0,guard cell,118.689,270.524,3.94822
117951,2.0,small cells,-47.4685,-280.33,7.8667
119487,2.0,small cells,4.16281,126.487,17.7142
117439,2.0,small cells,-46.3588,-370.275,4.55982
120511,2.0,small cells,481.422,84.7656,-2.43111
117183,1.0,guard cell,-365.843,-106.514,3.32831
120255,3.0,peripheral cells,-533.369,101.651,19.6789
116863,2.0,small cells,125.618,103.292,17.0887
116351,3.0,peripheral cells,112.837,528.954,23.8233
120447,0.0,pavement cell,425.131,309.583,9.95805
115583,1.0,guard cell,-445.174,1.31697,8.13853
113535,2.0,small cells,-263.222,-363.637,19.5493
120703,2.0,small cells,240.793,27.8032,10.9864
120063,2.0,small cells,-232.597,-304.309,9.03971
113407,2.0,small cells,-12.0512,-17.4387,18.5635
120575,2.0,small cells,340.996,-127.388,12.0242
120319,2.0,small cells,-311.737,441.933,17.3354
115711,0.0,pavement cell,-139.826,-401.077,12.1978
120831,2.0,small cells,255.652,152.934,-1.3311
