Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
118323,0,340.886,154.786,232.863,2.86216
116531,0,2497.43,-423.614,-101.107,12.6516
120627,0,123.22,43.9922,-383.078,2.63266
118579,0,815.185,-29.8393,304.973,4.1153
119987,0,2558.06,220.244,-289.331,15.1093
119219,0,234.965,75.5009,25.8517,23.6778
116147,0,1281.12,102.204,149.853,14.7384
120243,0,38.8896,-398.469,-195.533,16.8337
112051,0,87.0626,-214.453,513.69,19.3218
118195,0,42.3405,-324.74,195.724,3.78816
119731,0,1296.01,-254.283,-248.948,10.4961
120755,0,17.8129,141.53,-242.726,19.2595
118899,0,571.453,-14.9104,-216.96,15.1796
119923,0,1537.11,-7.23477,-95.7744,21.3902
113267,0,170.54,158.429,486.636,14.1046
120435,0,1355.84,326.95,407.96,15.6727
119155,0,473.338,513.605,248.531,10.9171
113011,0,89.9611,148.003,22.2255,23.2921
113523,0,137.101,6.37346,-334.622,3.94271
120691,0,1738.09,-185.561,-271.978,7.53973
119027,0,365.743,-2.75806,408.582,2.57267
116979,0,1297.2,325.28,161.96,-2.09906
113395,0,61.396,-4.62885,-222.459,15.4601
120307,0,906.848,-385.777,412.194,23.3346
114163,0,175.91,70.9723,-359.3,4.46836
120819,0,136.891,-167.754,-62.2091,12.0086
120843,0,26.9042,-109.345,313.402,7.43071
115211,0,553.441,-133.275,-353.311,6.42799
117259,0,1318.65,-387.215,274.092,16.3024
120331,0,1452.26,-180.341,503.833,16.7507
118283,0,174.504,281.357,-78.2884,16.3367
120587,0,1598.32,267.044,-346.766,9.14908
118539,0,931.631,-26.9269,199.518,16.4121
119947,0,2031.18,27.2764,-7.10548,21.6342
116363,0,191.489,51.5482,-491.562,12.4997
118411,0,1053.36,145.458,420.197,4.69743
116107,0,824.835,-99.3856,-275.982,7.92327
120715,0,106.881,-46.2359,278.888,9.68745
119883,0,3597.44,68.129,-301.332,11.1978
115275,0,1212.05,-471.92,96.1547,8.84762
120395,0,44.2489,85.8986,395.504,2.73668
115019,0,253.604,201.707,53.7121,13.9194
119627,0,455.142,400.228,354.703,17.2518
118987,0,43.5768,-10.5897,294.454,4.7176
116939,0,656.647,120.864,291.335,2.42516
120011,0,351.738,219.332,-211.583,22.5212
111819,0,271.924,-355.451,-118.412,3.18374
116427,0,430.595,51.9698,-475.47,9.75358
120267,0,2047.33,-358.038,101.804,2.43086
118219,0,206.018,442.318,311.602,12.7899
116683,0,1966.83,-88.1281,70.8517,16.4312
118731,0,306.833,166.864,-495.334,-3.31095
114635,0,812.619,-490.051,-36.0045,18.2069
120875,0,168.76,-93.6488,335.631,3.08631
112683,0,212.877,-175.046,-357.035,8.20449
117803,0,51.9766,-339.628,-119.115,1.48219
120363,0,63.2598,-59.2035,421.289,2.19324
119083,0,377.304,-273.274,-101.135,5.17945
116011,0,534.085,117.361,-341.79,7.92314
118059,0,1663.14,262.976,-301.776,14.4022
117547,0,786.076,-71.4448,-10.2956,14.1605
116523,0,371.566,-72.974,-429.688,11.957
120619,0,227.076,85.9002,-531.941,13.2387
118955,0,916.964,-17.2763,84.6706,19.6381
120747,0,388.407,168.787,-308.388,14.0906
117867,0,1160.75,-342.473,265.487,9.51973
120683,0,44.8784,-266.499,72.3457,6.2273
119019,0,172.922,-2.83908,395.729,0.82972
120043,0,2719.88,52.7025,289.504,4.76424
115435,0,463.769,87.2523,-110.279,25.314
120555,0,139.422,273.587,154.435,-1.31569
116715,0,70.2479,121.213,-302.254,14.424
120811,0,223.542,122.135,-453.073,1.24895
114667,0,60.0134,-493.277,142.728,11.0704
118811,0,1341.08,153.793,-366.84,3.98272
116763,0,993.921,102.117,-177.305,23.025
120859,0,43.9546,-315.232,-47.2938,-2.21447
115227,0,304.494,-126.283,-324.738,6.18987
119323,0,793.779,-2.08364,-351.702,3.03712
119067,0,1968.24,144.162,110.038,14.3462
119963,0,1806.16,45.5966,66.5507,19.5396
113819,0,253.608,35.3799,-493.236,14.4823
120219,0,529.441,-328.572,-141.456,3.21721
120731,0,1243.1,156.708,174.214,5.07557
115803,0,208.988,-124.437,178.235,19.2635
113755,0,82.8739,376.013,33.8776,6.81464
115291,0,480.31,-466.684,171.788,8.83547
116315,0,251.216,-99.7171,456.399,6.07153
120411,0,127.078,156.712,401.817,2.84098
120155,0,1578.58,-259.646,158.86,5.00502
119643,0,863.724,173.954,-247.196,18.9639
120667,0,154.137,23.9485,-98.431,24.1281
119259,0,222.708,48.0151,483.726,15.8812
120795,0,1922.54,-252.101,400.225,6.62042
114651,0,137.414,33.465,362.642,-0.801879
120123,0,1920.74,-0.8754,531.774,23.1136
119611,0,380.639,181.927,-383.433,2.10628
117563,0,153.117,-349.314,222.037,6.18558
120635,0,2077.7,-44.8106,-410.193,8.14245
116923,0,45.9112,123.434,261.955,4.21729
111803,0,42.1886,-374.775,-135.055,7.91804
117947,0,937.269,-41.7636,-298.313,6.862
117179,0,338.875,-371.003,-149.635,8.81811
120251,0,44.4643,-517.679,34.7842,19.6048
116667,0,170.203,-89.2011,5.96169,13.51
114811,0,1750.42,-152.781,-362.75,8.10308
116347,0,239.244,113.251,500.121,17.8585
120443,0,1065.81,373.842,329.694,6.02602
120187,0,2564.24,-213.639,352.565,4.00456
114043,0,40.6304,58.0726,218.869,11.3537
120699,0,746.5,56.9901,241.129,9.52464
112379,0,263.363,-118.484,-204.058,8.26436
119291,0,134.254,4.33838,-503.483,19.6665
120315,0,41.7322,-293.034,474.826,21.0779
120827,0,35.1548,417.905,16.3141,4.39848
118791,0,1240.35,-316.515,130.701,2.60019
120839,0,29.0477,129.413,146.386,12.0108
115719,0,383.376,-119.513,-364.492,6.62877
113671,0,91.9712,20.5271,-534.481,22.9321
115207,0,39.948,239.804,445.279,13.8026
120327,0,97.8792,-202.793,443.406,5.42213
120583,0,258.669,173.779,-196.538,21.3095
118535,0,536.087,261.844,220.371,-7.6647
117895,0,1711.11,448.253,210.829,-0.477954
117127,0,291.522,406.731,196.515,-4.08572
116103,0,1195.97,94.6541,41.5823,23.2156
117639,0,1722.72,-72.9022,182.574,19.0374
120711,0,523.719,-41.8452,67.8047,19.9217
114567,0,60.9623,-156.293,393.986,-1.652
119879,0,1531.41,200.227,223.016,-3.4716
120391,0,38.2827,73.881,437.649,6.89691
116039,0,292.195,110.617,-120.042,24.53
120135,0,2690.61,-263.417,109.936,5.63959
117575,0,1481.07,-378.678,299.593,16.7761
120647,0,1471.8,-92.5052,-385.877,7.76325
118983,0,515.802,-15.8734,285.517,6.59179
120007,0,48.6713,208.165,-221.801,21.0608
117447,0,1973.92,136.0,-137.655,23.5067
119239,0,359.543,416.179,83.1501,0.606497
120263,0,2761.77,-403.449,81.0209,2.81662
119751,0,3219.08,179.1,-50.085,24.2028
120775,0,213.626,499.345,220.296,4.14146
120871,0,73.5912,-157.259,400.774,-1.59065
112679,0,120.297,-97.1561,515.568,19.2986
119335,0,1045.93,-148.565,488.861,13.3794
117287,0,875.744,387.742,276.114,-1.77726
120359,0,1067.66,-83.2247,455.703,6.51141
120103,0,492.882,36.6466,498.092,18.4056
118055,0,55.1413,159.949,-454.167,-2.2127
115495,0,131.944,101.109,89.1779,19.6692
113447,0,475.824,-271.445,-294.132,13.5358
120615,0,407.559,132.068,-501.517,3.68066
118567,0,115.577,-191.557,-187.73,7.60551
116391,0,74.3256,245.968,446.684,14.7313
120231,0,433.153,-235.563,-147.156,6.6546
120743,0,25.6,-7.33401,-485.782,17.4884
119911,0,93.3978,20.5367,-158.655,23.8993
119399,0,327.17,-263.476,-187.904,7.76825
120423,0,111.467,157.205,535.164,24.5814
119143,0,798.266,-298.136,172.821,2.76013
120551,0,90.0317,331.523,102.626,4.12218
119271,0,647.515,420.919,124.671,-2.15226
120295,0,43.2106,-301.267,379.769,7.94037
118759,0,217.316,524.8,118.952,-2.79107
114711,0,343.363,83.0165,-370.907,3.16221
120855,0,1063.45,-171.713,196.961,15.4363
119831,0,931.83,20.2896,-476.239,12.9087
115991,0,341.772,-198.738,303.788,8.36096
119447,0,1014.47,519.292,222.012,6.81777
120471,0,402.334,488.198,212.977,2.45262
120215,0,186.629,-333.089,27.4664,0.544552
117655,0,58.4576,-48.1878,287.638,8.28199
113559,0,106.151,-252.947,-54.8739,8.62152
120727,0,89.3331,192.188,257.34,-2.84494
118359,0,488.972,-23.843,-382.537,4.62361
120663,0,40.9568,-53.6335,-141.671,14.558
118999,0,274.536,-16.7434,345.986,-1.14499
120535,0,1045.29,322.583,-42.0081,7.59163
118487,0,87.6018,-310.452,152.412,2.34072
120279,0,1043.76,-407.343,195.098,7.41953
117719,0,422.553,447.62,-55.4011,0.814002
120791,0,1630.94,-151.621,534.025,23.1568
118839,0,278.466,-305.025,369.293,7.53971
120887,0,59.669,307.838,6.84861,6.35901
115767,0,297.811,-116.43,-61.605,12.5961
119863,0,382.862,-249.791,499.97,19.046
119351,0,245.81,4.1822,-225.85,15.7439
117303,0,128.223,301.896,228.614,-8.13402
120631,0,71.4887,21.3459,-452.013,8.8853
120247,0,369.904,-477.6,-62.5093,17.8522
115639,0,632.653,99.0333,521.153,22.6854
118711,0,619.143,-283.746,-311.773,16.9346
116855,0,409.811,-377.19,-111.096,5.8126
119415,0,3127.47,-270.881,-138.892,4.45845
120439,0,650.409,285.917,396.52,6.603
119159,0,53.0949,-279.713,225.255,6.3394
114039,0,534.022,-226.513,494.796,15.9232
120695,0,961.277,-321.322,-328.04,24.0952
114935,0,2121.82,-487.407,6.44296,15.3964
112887,0,68.9119,394.89,219.235,-4.81319
120055,0,602.766,-228.763,-381.092,17.2747
113911,0,81.4515,30.2127,504.242,19.3167
120567,0,54.9093,139.505,62.429,20.3148
115191,0,885.494,-158.535,-78.2827,11.5914
117751,0,723.617,56.1722,160.568,16.1647
120823,0,1612.07,5.09529,242.363,11.403
120847,0,31.4211,-327.209,190.709,3.6931
111631,0,57.3133,-158.164,209.618,17.1453
117775,0,664.09,484.375,116.943,-2.52945
114959,0,478.719,-477.835,142.035,8.816
119055,0,2255.26,402.817,-92.9725,3.93917
120591,0,241.869,245.331,-345.972,8.40579
119439,0,1744.87,-15.4115,-57.8336,19.319
120207,0,90.8287,-351.814,-59.0089,-3.47716
119695,0,247.483,68.4817,81.9282,19.2035
117647,0,40.0553,149.165,136.895,10.2529
116623,0,550.279,-91.92,-165.523,9.66454
120719,0,55.3176,125.388,142.391,12.9586
114767,0,127.086,311.043,77.7745,6.38089
119375,0,59.4113,15.1927,-163.253,23.2368
120399,0,853.124,39.2552,338.914,0.448193
117583,0,1326.06,156.64,55.1445,19.1011
114511,0,67.178,380.322,160.499,-3.70218
115407,0,1602.17,-140.678,326.956,5.70867
120527,0,1000.43,389.458,49.3533,5.03001
115151,0,347.31,222.287,308.89,-5.76022
116175,0,384.534,-89.5135,28.2298,14.3677
120271,0,345.898,-366.198,135.84,3.25853
120783,0,766.432,259.008,335.461,-4.64341
116783,0,826.803,126.092,-103.191,24.7735
120879,0,32.55,542.38,167.463,2.25626
119855,0,719.806,176.103,134.081,6.78691
119343,0,804.608,-189.494,166.198,11.9772
120367,0,78.5161,-42.3263,398.299,0.809124
120623,0,255.342,68.0902,-441.049,3.6461
117935,0,1437.8,346.18,-82.9226,7.14545
117423,0,945.987,-74.6073,-464.499,18.6656
119215,0,114.084,171.759,364.894,-0.63385
120239,0,278.997,-363.845,-265.987,20.0917
120751,0,52.2131,191.681,-247.755,18.8753
114799,0,528.333,-143.32,-453.75,22.3149
119919,0,222.705,442.73,323.722,15.5947
117359,0,793.272,387.834,383.306,21.1657
120175,0,2415.51,-237.061,315.463,6.68765
115567,0,189.43,102.352,354.186,1.81262
120687,0,72.6094,-142.522,-257.539,7.92747
113903,0,268.906,199.245,-225.342,20.4697
120559,0,1196.39,285.921,202.384,-6.71832
118255,0,542.053,-185.205,-342.206,7.27711
120815,0,1640.23,-90.126,-64.5239,13.6562
114671,0,61.6853,-488.209,171.361,11.531
114719,0,58.9028,81.2428,-331.821,8.62502
120863,0,24.0954,-81.2401,-441.424,14.4865
119839,0,1521.5,488.873,-5.35983,-4.81093
118559,0,481.882,-316.166,505.074,26.5721
113823,0,224.589,43.7751,-458.837,7.86103
120223,0,84.5362,-344.157,-165.992,7.28158
115615,0,57.4123,-440.83,132.261,4.94547
117663,0,185.727,-50.1282,347.069,0.048601
118687,0,1429.44,454.82,84.3165,-1.31111
119391,0,259.084,55.3202,542.791,25.8559
120415,0,201.11,154.908,452.24,7.77373
114271,0,294.0,-513.675,-26.8118,21.9922
112479,0,206.924,196.811,-491.638,-8.70843
114527,0,56.9556,-163.732,205.487,16.6329
112863,0,21.6198,-62.9505,-175.338,11.9579
120543,0,2372.16,264.456,84.1354,6.75197
117727,0,1102.07,130.053,452.672,8.39686
120799,0,1069.56,-371.916,366.298,16.6591
114655,0,107.171,-482.459,62.582,11.8031
114751,0,160.286,86.9408,-152.946,24.5439
116799,0,220.09,135.149,-59.8683,26.2505
117823,0,68.7142,435.681,131.844,-2.64874
113215,0,328.587,279.903,-63.3259,15.0066
120383,0,40.66,-147.694,249.948,15.787
118335,0,2048.8,133.524,248.098,4.33959
114879,0,72.8513,35.0886,537.854,24.9201
118975,0,102.333,532.171,157.203,0.797253
116927,0,117.454,118.689,270.524,3.94822
117951,0,219.086,-47.4685,-280.33,7.8667
119487,0,66.8164,4.16281,126.487,17.7142
117439,0,40.8193,-46.3588,-370.275,4.55982
120511,0,597.098,481.422,84.7656,-2.43111
117183,0,75.2508,-365.843,-106.514,3.32831
120255,0,174.779,-533.369,101.651,19.6789
116863,0,707.254,125.618,103.292,17.0887
116351,0,216.809,112.837,528.954,23.8233
120447,0,736.061,425.131,309.583,9.95805
115583,0,173.729,-445.174,1.31697,8.13853
113535,0,36.6117,-263.222,-363.637,19.5493
120703,0,592.58,240.793,27.8032,10.9864
120063,0,60.4355,-232.597,-304.309,9.03971
113407,0,420.398,-12.0512,-17.4387,18.5635
120575,0,28.7452,340.996,-127.388,12.0242
120319,0,52.4183,-311.737,441.933,17.3354
115711,0,1225.84,-139.826,-401.077,12.1978
120831,0,38.1433,255.652,152.934,-1.3311
