Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
106345,437.155,437.155,64.0531,169.791,9.99926
107241,48.1505,48.1505,446.825,74.1942,5.99957
111337,70.4841,70.4841,272.45,244.036,5.33919
109289,107.197,107.197,352.487,385.261,4.17363
104169,37.5,37.5,-78.2088,137.26,9.99928
109033,453.023,453.023,-212.881,63.1701,9.99927
108009,585.298,585.298,-272.74,-237.809,8.44027
104425,52.3975,52.3975,-493.579,-170.648,5.8123
111129,42.3529,42.3529,-23.1637,-585.714,-5.79805
109337,2727.78,2727.78,252.64,-506.234,-2.02228
106265,29.9819,29.9819,236.711,-446.136,4.74232
110745,2537.88,2537.88,504.221,193.29,-0.415672
111001,874.943,874.943,606.808,26.413,-3.14149
104857,1244.14,1244.14,13.2109,-162.809,9.98974
111513,70.6021,70.6021,-62.3815,583.547,-0.586153
100953,146.936,146.936,-428.982,-297.371,1.33347
105049,51.2004,51.2004,-454.054,-164.879,11.9588
101977,55.0415,55.0415,323.559,462.387,4.10943
110937,2730.72,2730.72,180.926,561.827,-1.20243
108889,1150.3,1150.3,123.2,567.142,0.353362
105305,73.868,73.868,427.728,451.916,-9.44058
102617,154.243,154.243,349.414,412.652,5.27421
104665,36.362,36.362,-476.218,105.698,10.0006
109785,348.615,348.615,-170.737,-180.267,1.3227
105689,710.146,710.146,44.1813,445.482,9.19651
107225,84.7812,84.7812,323.631,-502.949,-1.83815
111321,20.6123,20.6123,76.667,63.4936,9.99928
105177,2365.05,2365.05,-450.918,342.628,3.93627
104153,31.091,31.091,-512.744,30.9782,9.72382
111065,2925.06,2925.06,575.877,86.5986,-2.66177
107993,66.332,66.332,-261.508,-459.727,-7.1017
109625,2707.13,2707.13,-194.146,98.3102,9.99926
106809,244.618,244.618,-12.4426,441.619,9.99927
108857,109.81,109.81,-218.043,231.201,9.98965
103737,91.3532,91.3532,-559.171,-72.181,0.324415
105273,979.771,979.771,33.3985,71.1039,9.99926
108345,265.59,265.59,-242.785,-444.233,-0.429703
110393,51.3719,51.3719,-131.2,-97.8573,5.92746
106681,104.452,104.452,-348.894,-111.516,6.01766
110777,1043.04,1043.04,411.201,456.109,-6.28209
109753,607.206,607.206,262.638,-107.672,6.14839
105657,38.3418,38.3418,52.4161,166.305,9.99928
111289,2939.92,2939.92,288.992,-305.221,2.73872
105145,30.7759,30.7759,-448.604,-73.4682,10.2755
106937,180.683,180.683,-331.503,2.87108,8.1641
102841,37.6099,37.6099,361.886,192.269,4.8611
104889,620.365,620.365,273.7,207.743,2.57047
111545,43.4279,43.4279,-336.976,63.1913,7.03583
109497,576.496,576.496,348.959,170.696,5.99911
106425,498.705,498.705,305.921,-51.1586,6.00003
105593,97.8495,97.8495,55.3154,-244.97,6.07842
110201,1508.84,1508.84,169.079,-481.699,5.28474
110969,1167.61,1167.61,380.356,421.24,1.89034
101753,43.0292,43.0292,524.833,-197.609,5.37046
103161,198.093,198.093,196.799,-43.3147,9.9617
111353,21.8097,21.8097,-3.93468,567.27,1.9848
109305,1133.35,1133.35,331.982,429.614,4.56546
108281,380.459,380.459,-253.33,74.3009,9.95662
111097,4234.09,4234.09,-59.3473,-151.655,9.01009
108025,239.081,239.081,-265.488,65.1446,9.39069
111609,2050.75,2050.75,182.043,181.259,3.00848
105465,1878.44,1878.44,-442.398,225.283,7.6734
108549,2421.7,2421.7,458.174,-376.219,2.84635
111109,1765.05,1765.05,384.306,-145.408,0.836267
110085,4745.01,4745.01,147.871,25.8011,9.99152
100613,31.4091,31.4091,-483.08,-166.374,6.97768
111365,574.618,574.618,-178.576,44.5605,9.99924
104581,503.457,503.457,-74.3258,508.075,9.99926
107653,20.5695,20.5695,327.804,108.649,5.67413
111237,166.448,166.448,-301.183,-137.209,8.83151
111493,22.6355,22.6355,450.468,218.148,2.01394
101253,81.5974,81.5974,232.153,495.725,2.47663
110661,1449.94,1449.94,513.32,258.923,-8.58097
105541,178.421,178.421,-434.512,167.3,6.35622
111173,264.054,264.054,310.236,553.695,-11.1937
100933,32.4986,32.4986,48.1683,-403.498,9.99882
109125,1176.79,1176.79,339.642,-203.042,2.28056
110917,1412.39,1412.39,388.2,196.664,3.93963
103749,616.953,616.953,-562.572,111.788,-8.59577
109381,86.2613,86.2613,-186.25,-45.7523,9.99926
106309,172.445,172.445,522.285,-347.63,-1.98143
108741,333.878,333.878,-222.078,-39.1838,9.99366
111301,107.523,107.523,227.743,-332.173,3.86203
109253,538.055,538.055,499.201,299.266,-11.132
110277,775.289,775.289,480.069,132.758,2.1355
104901,23.2801,23.2801,-464.81,-16.4637,7.71545
105925,77.8649,77.8649,-402.559,45.2924,10.8881
111557,13.0854,13.0854,-545.945,147.203,-7.47818
102437,27.519,27.519,140.497,314.168,9.99923
110629,34.596,34.596,252.445,577.579,-7.96021
104485,81.8136,81.8136,-73.9174,142.019,9.99928
110885,332.296,332.296,206.147,205.11,-1.32092
109861,596.376,596.376,159.063,-536.267,4.27241
109349,714.835,714.835,350.705,-494.543,-0.156431
106277,603.778,603.778,299.146,-593.267,-11.0455
111269,18.6327,18.6327,-149.113,-279.815,6.18874
108197,150.516,150.516,128.253,-287.005,-1.1114
107429,3595.19,3595.19,52.7186,264.019,9.49807
111525,443.617,443.617,328.041,65.8811,4.68225
105381,720.142,720.142,38.8654,-508.039,7.72117
110693,377.897,377.897,-118.708,525.501,8.07367
109669,99.7699,99.7699,168.742,525.14,2.02294
105573,752.441,752.441,-69.8431,-298.51,6.44599
111205,589.45,589.45,-273.252,258.856,7.29016
109157,23.1052,23.1052,247.972,570.122,-4.84924
110181,2866.37,2866.37,526.334,-241.151,2.87677
106085,37.2079,37.2079,233.699,486.194,4.44697
106853,287.663,287.663,-341.276,-6.27466,9.01387
102757,396.986,396.986,-172.364,-240.417,6.26256
110949,114.353,114.353,378.384,324.48,5.995
108389,1115.07,1115.07,-257.564,46.0266,8.12133
110821,483.02,483.02,365.699,-106.441,3.66261
107749,325.506,325.506,244.273,371.598,6.03165
103653,126.558,126.558,267.652,-560.321,-1.22598
105701,835.541,835.541,-423.171,70.0647,13.4996
111333,689.961,689.961,-562,-6.22527,1.48988
102117,86.9641,86.9641,-36.812,-21.9805,9.99928
111077,1203.76,1203.76,616.377,57.0821,-8.22044
110053,139.603,139.603,-145.481,-101.896,3.90825
111589,575.035,575.035,410.685,-336.312,5.99955
105445,685.554,685.554,-432.091,-95.3325,10.2177
100325,277.661,277.661,0.497046,-449.132,9.83899
111125,3347.92,3347.92,-133.994,-512.76,-2.27828
109077,20.2807,20.2807,348.25,-392.087,5.99957
107797,1355.73,1355.73,-299.939,25.8599,5.75548
103701,95.3136,95.3136,3.16712,-80.7473,9.99927
111381,1646.89,1646.89,-542.87,111.397,-3.43642
110357,286.302,286.302,367.514,178.408,5.50087
106645,67.9713,67.9713,84.0191,-405.432,8.38787
110741,750.038,750.038,-114.774,12.236,9.99925
103061,202.398,202.398,-136.112,-137.46,2.00202
109205,286.664,286.664,150.814,479.694,5.48687
110229,203.456,203.456,-145.104,-290.582,8.51914
110997,927.933,927.933,218.698,-193.828,7.6149
107925,230.043,230.043,445.729,440.329,-12.4338
101781,73.2799,73.2799,319.032,-155.62,4.20604
109973,93.8072,93.8072,173.2,327.189,9.94003
105877,240.19,240.19,44.9811,544.903,2.44559
111509,20.1705,20.1705,-550.079,45.9044,-1.02093
109461,28.125,28.125,-181.25,163.75,9.99928
108437,156.814,156.814,580.945,-96.366,1.75034
103509,299.445,299.445,-8.92112,-589.008,-4.72615
105557,195.689,195.689,53.0776,-522.87,8.88651
102997,21.4243,21.4243,179.778,330.872,9.90103
105045,322.086,322.086,-453.563,-227.917,9.14015
106069,1262.78,1262.78,-394.991,309.599,9.98465
105813,121.607,121.607,-60.9229,499.206,9.99928
110805,208.689,208.689,-100.84,-230.783,9.98207
109781,2277.83,2277.83,-196.443,-208.829,5.13038
108245,109.979,109.979,332.157,106.107,4.23503
103893,242.908,242.908,-2.75625,-66.6969,9.99926
110037,65.6743,65.6743,366.249,26.5306,5.99285
105941,236.438,236.438,-397.19,246.495,9.99926
110549,2715.6,2715.6,583.789,-205.715,-1.93312
104501,70.6494,70.6494,-490.166,-165.97,6.19179
111157,63.8437,63.8437,304.661,145.493,5.99257
108085,74.7633,74.7633,-262.749,-256.364,6.58328
104757,95.3845,95.3845,-474,174.065,6.41497
107829,157.498,157.498,236.524,502.418,1.78638
101685,145.102,145.102,95.8759,348.145,9.99928
105781,167.929,167.929,-411.582,198.203,9.69152
109365,32.7479,32.7479,-186.255,-274.728,6.65514
110773,988.671,988.671,273.796,-545.085,-1.36829
111285,54.1133,54.1133,261.538,-272.766,3.47515
103861,111.562,111.562,-544.81,169.714,-7.91434
105909,203.677,203.677,-384.428,-247.898,8.76383
111541,122.953,122.953,-271.856,-22.1586,6.31188
104373,2183.49,2183.49,-512.31,176.75,-0.688417
110709,3825.29,3825.29,-45.1725,226.505,9.99927
107637,65.2586,65.2586,329.836,31.6512,6.01015
109685,524.231,524.231,-166.166,-321.569,9.99885
105077,75.879,75.879,-454.871,250.892,6.1838
104053,172.02,172.02,-76.777,-323.24,6.7046
110197,169.827,169.827,190.921,-493.54,5.07114
106869,4160.33,4160.33,53.4978,-102.671,9.20388
101749,80.4725,80.4725,-316.615,-264.184,3.11004
109429,125.102,125.102,-183.695,-458.535,0.648591
105333,164.69,164.69,31.9491,515.19,6.01356
103669,426.874,426.874,-572.012,-133.748,-8.30324
111093,2208.83,2208.83,-83.6506,-201.804,7.99757
106485,44.259,44.259,521.782,-188.737,5.95547
106509,2632.28,2632.28,-381.807,-77.5058,8.74318
107533,146.241,146.241,103.799,-121.589,6.18647
111117,1136.76,1136.76,390.309,-105.044,1.5398
108045,22.5382,22.5382,122.837,-54.0262,9.99928
106765,26.2009,26.2009,-342.487,-110.407,6.00038
110861,618.871,618.871,-26.795,402.87,9.99925
107789,118.356,118.356,-284.749,-147.03,9.99782
101645,23.2614,23.2614,-331.019,-391.771,-2.05112
109837,526.22,526.22,416.025,99.247,2.51837
111373,6.70661,6.70661,-353.967,-113.404,6.04531
104205,1549.32,1549.32,-528.454,-45.8671,8.33746
105101,37.1792,37.1792,389.034,346.787,3.22943
108173,3392.58,3392.58,-299.317,-366.93,-1.73642
110221,2283.39,2283.39,-164.759,-431.36,4.06755
107405,37.7617,37.7617,451.415,391.223,-5.31081
111501,2716.77,2716.77,-68.7594,-504.837,0.99976
104333,625.854,625.854,7.86577,215.637,9.99927
110477,157.706,157.706,-122.665,-207.337,6.56024
106573,889.137,889.137,420.04,-211.647,5.42144
110669,34.375,34.375,-112.386,54.9625,9.99928
109645,607.903,607.903,576.107,-113.547,2.82437
111181,521.347,521.347,70.9958,537.504,3.8151
105293,534.707,534.707,-446.489,-178.177,11.8135
104269,1649.49,1649.49,-522.964,-194.56,-0.475119
106701,32.4614,32.4614,-347.568,193.462,8.09692
108749,3520.6,3520.6,-255.049,118.053,9.89883
103629,3374.58,3374.58,-580.314,-26.1606,-3.40424
111309,1039.46,1039.46,542.19,166.324,-3.20125
110285,3261.48,3261.48,-6.48956,-488.577,5.57664
106189,130.93,130.93,-378.785,-343.148,1.7021
111053,1367.89,1367.89,-7.25706,-307.734,6.20946
110541,854.782,854.782,368.176,-178.486,2.5375
107565,134.33,134.33,106.111,129.941,9.99925
111149,3725.09,3725.09,335.16,212.405,5.31085
110893,43.1506,43.1506,207.77,268.94,4.26858
105773,821.201,821.201,33.0786,-372.06,7.44875
103213,192.653,192.653,199.496,-274.588,5.85582
108333,361.718,361.718,399.506,-511.943,-6.447
106669,32.0673,32.0673,610.12,9.92821,-1.67153
110765,1549.23,1549.23,-124.264,582.302,0.20838
103597,147.646,147.646,-585.035,-112.88,-9.30771
107181,131.298,131.298,-318.974,227.043,9.54837
111277,3408.08,3408.08,195.56,-411.348,5.62049
106925,32.8122,32.8122,86.0916,306.449,9.99928
111021,1027.07,1027.07,187.426,-28.4054,9.7139
110509,1589.11,1589.11,-144.443,352.303,9.99926
108653,562.669,562.669,339.6,357.419,5.47489
111213,379.738,379.738,-519.234,129.518,0.625832
101997,28.3302,28.3302,330.912,-506.5,-1.70936
107885,3446.78,3446.78,-296.133,362.71,8.5854
105837,1140.1,1140.1,47.6451,224.508,9.98134
109421,149.649,149.649,405.489,-52.9953,5.6131
107757,1629.23,1629.23,-43.6201,532.119,8.39139
103149,42.5764,42.5764,-126.802,518.138,7.21776
111341,1816.94,1816.94,247.445,268.543,3.35891
110317,85.6077,85.6077,474.639,218.295,3.11416
104941,143.49,143.49,35.0326,460.84,8.31984
101869,330.565,330.565,-299.228,138.089,9.98061
111597,16.3523,16.3523,345.429,386.601,5.75798
105453,133.081,133.081,-429.147,92.8454,12.8173
104429,79.8663,79.8663,-492.356,-96.2619,13.1712
106477,239.994,239.994,76.8742,-222.137,9.64252
111133,37.8361,37.8361,132.42,-519.735,5.99957
109085,137.264,137.264,-26.1579,439.78,9.99928
103965,90.9121,90.9121,-77.1077,562.294,5.67711
110109,318.205,318.205,180.615,156.219,5.75442
110877,249.548,249.548,407.399,-523.999,-11.653
103709,19.4048,19.4048,-564.75,-40.5832,1.99982
103197,144.678,144.678,-111.959,-202.441,7.63403
106269,94.9316,94.9316,232.884,-439.124,5.85611
106653,84.7059,84.7059,558.341,-0.00333299,5.9964
104605,367.746,367.746,423.956,235.976,2.0056
103581,19.5025,19.5025,-3.2495,443.277,9.99928
107165,532.804,532.804,312.748,450.547,5.513
111005,1772.36,1772.36,192.087,-156.685,7.5716
111517,1346.13,1346.13,-158.719,529.797,5.67997
105373,2945.29,2945.29,-465.872,-131.75,11.173
104349,368.727,368.727,-498.548,-233.453,2.02374
107613,102.841,102.841,105.189,566.625,0.481701
111197,35.0382,35.0382,105.813,348.541,9.99928
104797,775.045,775.045,414.523,-452.275,3.66281
103773,565.781,565.781,-560.26,-120.352,-3.97771
109917,4233.66,4233.66,133.74,-30.8947,9.99927
110813,296.402,296.402,-119.774,-130.362,3.37034
107229,397.007,397.007,-318.15,-323.439,0.842927
111325,2393.37,2393.37,250.302,116.041,5.09989
109277,75.3717,75.3717,-192.827,-277.542,7.37451
109021,48.5687,48.5687,344.353,506.796,-2.52667
105437,212.754,212.754,-439.286,-238.162,7.83263
102365,73.1429,73.1429,-223.498,172.346,9.8898
110653,1138.22,1138.22,539.375,206.078,-7.94649
104509,1499.13,1499.13,-501.318,-13.0428,11.418
107581,667.376,667.376,229.836,189.531,1.54951
109629,125.92,125.92,-179.049,181.308,9.99928
105533,506.051,506.051,-427.849,35.2062,13.0243
108093,1261.1,1261.1,-276.179,-76.3618,8.45798
103997,559.478,559.478,-540.135,186.084,-8.14947
110141,1361.27,1361.27,165.337,379.929,8.07909
106045,47.5728,47.5728,-387.883,-187.016,11.1438
102717,380.859,380.859,405.216,-27.4222,6.07464
110909,415.59,415.59,198.897,377.856,7.15481
107837,567.617,567.617,235.695,569.992,-3.27944
105277,30.0695,30.0695,230.677,415.774,2.22081
110781,1596.62,1596.62,368.031,-246.99,2.93647
108733,63.4289,63.4289,-223.57,-154.793,9.98628
101053,27.8018,27.8018,-409.673,-165.078,13.4536
104125,144.485,144.485,506.894,-29.2485,5.99827
111037,1547.87,1547.87,392.33,-421.224,5.48272
111549,716.721,716.721,-214.196,-176.412,8.31427
110717,112.656,112.656,-105.851,-532.632,-1.47657
100477,25.4465,25.4465,418.33,-420.163,5.99957
110205,247.121,247.121,252.486,205.791,1.82349
110973,85.9172,85.9172,-98.8536,-538.331,-0.845397
103805,81.7791,81.7791,489.981,145.951,2.76823
106749,429.372,429.372,-355.594,-354.091,-0.916961
104701,44.3299,44.3299,-68.943,-583.391,-9.5462
111357,236.267,236.267,273.499,-122.49,5.97165
102141,111.7,111.7,122.032,476.831,6.01198
111101,1643.76,1643.76,541.825,-35.3862,5.34481
104957,99.285,99.285,388.299,245.42,4.93594
110595,1036.29,1036.29,567.649,142.285,-6.37382
109571,349.905,349.905,-26.1606,-281.923,8.25513
107011,45.9609,45.9609,-328.156,-214.139,10.0113
111107,1817.12,1817.12,-74.3695,7.35677,9.99926
109059,978.944,978.944,344.419,-461.163,1.54503
108803,251.846,251.846,346.401,-230.155,4.75352
111363,122.143,122.143,-163.792,64.0159,9.99928
104195,420.19,420.19,-515.359,-256.559,-4.62184
104579,90.6982,90.6982,-485.653,-158.809,7.87984
101507,23.3807,23.3807,-347.012,-165.537,9.99928
105603,1860.4,1860.4,-424.979,-141.296,11.6368
111235,112.72,112.72,-312.885,-185.607,10.1202
109443,81.1182,81.1182,-181.629,-170.221,2.3312
108419,202.788,202.788,453.826,383.01,-5.26435
100419,69.3545,69.3545,12.6533,-217.646,9.97319
108611,85.9375,85.9375,461.773,-251.333,5.99957
107075,690.406,690.406,319.475,38.4082,6.0043
111171,249.479,249.479,332.748,515.515,-3.28428
108099,2177.17,2177.17,350.7,-431.165,4.65553
101955,70.2962,70.2962,325.803,229.899,5.99956
109891,1708.84,1708.84,-161.133,194.729,9.99926
108739,1507.45,1507.45,126.605,-405.807,7.48731
111299,261.427,261.427,526.334,-413.91,-11.7479
101059,41.5776,41.5776,52.6187,539.907,2.43954
108995,66.9102,66.9102,248.792,444.027,4.06104
111555,53.5079,53.5079,-197.303,226.067,9.99928
109507,116.759,116.759,-181.904,-327.909,9.99856
105411,121.836,121.836,46.3827,-245.583,6.01368
110531,503.8,503.8,190.974,-249.262,5.9512
106531,735.491,735.491,-377.931,294.177,9.99512
101411,26.8284,26.8284,392.275,343.714,4.17735
111139,1867.09,1867.09,389.611,-292.542,4.46213
109091,75.3254,75.3254,464.661,-311.728,5.90054
104995,1453.44,1453.44,417.5,-136.702,1.52108
103971,941.954,941.954,-532.712,-225.892,-5.35631
109859,1031.43,1031.43,-168.98,-472.975,0.99707
109347,43.3613,43.3613,-22.4639,-600.909,-9.76882
102179,59.9427,59.9427,126.656,-49.0525,9.99928
106275,46.0981,46.0981,-373.15,-376.17,-2.00921
105635,297.405,297.405,285.011,500.685,5.15779
111267,49.2869,49.2869,-153.549,-282.316,6.30995
102051,31.4949,31.4949,114.888,254.733,6.02276
106915,144.08,144.08,-325.358,-388.773,-2.00597
103843,22.4512,22.4512,-546.639,-202.018,-8.5011
109987,40.5729,40.5729,365.385,-152.153,2.42042
111523,106.394,106.394,153.013,72.1679,9.99854
105571,78.9136,78.9136,438.199,-68.5634,5.99713
108131,217.086,217.086,327.43,-296.724,4.60731
104035,376.591,376.591,-542.918,56.1568,0.979483
101987,59.1765,59.1765,-275.948,-399.344,-2.02443
106851,1599.33,1599.33,422.327,269.645,3.10051
110947,16.215,16.215,383.827,319.839,5.99947
104803,110.937,110.937,-76.9187,-21.0149,9.99927
107875,107.276,107.276,-271.473,75.3484,9.93659
109923,1002.19,1002.19,261.569,0.203114,5.99707
107363,40.1686,40.1686,398.431,-51.5116,5.53943
102243,30.6851,30.6851,457.76,347.838,-4.29585
103651,35.2099,35.2099,506.764,-439.396,-13.6695
105699,212.292,212.292,-413.069,47.2276,13.0284
111331,223.871,223.871,-472.035,-15.231,9.86941
111075,2928.69,2928.69,-135.807,-363.413,9.94161
105955,79.7941,79.7941,571.949,-99.454,3.33648
111587,8.26056,8.26056,396.248,-337.086,5.99948
107027,2233.54,2233.54,-334.722,132.26,9.42704
106771,2782.96,2782.96,57.3985,569.521,0.44741
105747,51.266,51.266,235.067,-91.6354,6.10528
107283,3118.42,3118.42,130.108,530.652,3.13675
111379,37.3785,37.3785,-528.831,109.793,-1.70104
101139,16.8875,16.8875,-405.496,270.834,9.99928
102163,29.2827,29.2827,-255.347,-184.818,9.99728
110739,62.3204,62.3204,203.318,273.603,5.2653
111251,1517.08,1517.08,-379.827,-378.813,-3.25152
110995,19.2084,19.2084,-93.7475,-163.308,6.00572
105875,151.316,151.316,419.696,479.53,-12.3928
111507,862.383,862.383,-541.873,25.5038,4.2323
110483,99.0681,99.0681,481.589,-355.035,1.91387
111187,2055.56,2055.56,-68.3969,606.404,-3.20471
105043,67.879,67.879,-456.502,-262.698,2.16361
110163,78.125,78.125,-140.416,189.584,9.99928
108883,214.746,214.746,143.797,559.264,3.87973
105299,45.7657,45.7657,286.373,468.384,5.99956
104275,741.24,741.24,-508.436,-161.781,3.85286
104659,95.0773,95.0773,30.4171,-160.256,9.99927
103635,42.1613,42.1613,4.80598,-573.062,0.973446
109779,37.7679,37.7679,359.842,151.238,5.99956
109267,732.321,732.321,144.984,-302.378,-0.375013
108243,34.7497,34.7497,-248.665,-497.37,-11.6719
100307,36.2373,36.2373,-84.1663,138.174,9.99928
102963,119.018,119.018,-151.913,105.259,9.99928
105011,264.405,264.405,281.49,-559.984,-0.954826
108083,3570.05,3570.05,-284.842,-278.101,4.25057
103987,206.089,206.089,-528.392,9.40941,9.49129
103731,517.143,517.143,-562.627,-156.066,-8.7811
101171,155.104,155.104,-404.745,-75.4553,9.97893
109363,119.39,119.39,-187.426,-318.547,9.99918
111283,142.763,142.763,152.627,-266.508,-1.80843
111027,1802.15,1802.15,-90.5867,293.778,9.99926
111539,69.7608,69.7608,-81.221,-288.626,6.09351
109491,4040.96,4040.96,109.861,408.167,8.80228
106611,189.047,189.047,439.591,-136.783,5.20113
102515,117.823,117.823,-212.261,-388.764,2.60228
107635,923.165,923.165,-306.317,161.13,9.90408
102003,44.6831,44.6831,331.79,-482.495,-0.149834
110195,104.22,104.22,371.148,-498.399,-1.91267
106099,78.7564,78.7564,298.585,-40.6389,5.99957
110963,917.479,917.479,221.339,-526.862,-1.81698
103795,119.806,119.806,-10.4142,490.754,9.99916
107379,64.6934,64.6934,104.988,-133.112,6.02621
110451,249.172,249.172,242.204,438.213,2.66718
111347,155.789,155.789,397.568,441.729,-0.950888
110323,154.687,154.687,-131.25,24.7352,9.99928
111091,424.878,424.878,-110.944,-216.379,8.4487
100851,62.4244,62.4244,-441.927,-83.9742,10.2519
108019,87.7071,87.7071,-263.958,-10.2488,6.34206
107507,176.631,176.631,242.466,139.545,2.46617
100339,24.8124,24.8124,217.592,211.743,-1.10255
110579,39.413,39.413,547.161,142.507,-2.18744
110603,4181.98,4181.98,-158.742,403.885,9.99927
103435,100.869,100.869,-6.19489,-546.726,5.79925
111115,1292.59,1292.59,477.703,-9.32559,5.89125
101899,92.5407,92.5407,323.168,-243.969,2.96685
106763,30.9189,30.9189,-342.354,-168.975,9.99928
107787,2424.59,2424.59,-299.554,-202.205,9.87191
109835,2269.79,2269.79,-40.3811,169.545,9.99926
111371,1336.67,1336.67,-403.128,-108.662,9.97698
110731,1700.25,1700.25,542.1,-369.045,-7.5359
105099,89.6364,89.6364,36.9801,204.773,9.99929
102795,105.351,105.351,357.704,-225.701,3.94363
107915,222.932,222.932,116.22,126.849,9.89697
111499,2072.74,2072.74,165.332,-444.853,7.24881
110667,46.9961,46.9961,-112.748,47.8563,9.99928
111179,34.6676,34.6676,86.0311,568.04,0.499983
109131,85.3382,85.3382,467.363,-245.344,5.99957
105035,49.8197,49.8197,254.064,5.61855,5.99955
104011,211.329,211.329,414.85,-428.591,5.99913
107339,660.19,660.19,-321.627,245.919,9.13123
109387,57.6359,57.6359,468.025,221.282,3.60321
104267,41.9404,41.9404,15.8177,-224.158,9.33608
110795,30.5634,30.5634,-105.148,-443.593,6.25954
104651,611.143,611.143,27.3022,-230.754,8.07275
109771,50.1505,50.1505,171.747,78.297,8.87284
111307,52.3399,52.3399,342.943,298.519,5.14912
110283,516.544,516.544,-11.1283,-527.027,4.94791
106187,556.46,556.46,-375.35,-357.938,-0.777076
104907,159.502,159.502,29.2762,214.9,9.99927
110027,346.404,346.404,248.607,84.2274,5.99925
105931,607.951,607.951,54.5715,-482.859,6.19221
107467,1061.35,1061.35,307.976,519.868,-0.737634
103371,15.0254,15.0254,487.577,-108.416,5.99957
102347,127.892,127.892,-26.4786,-270.342,9.11648
110539,1866.99,1866.99,174.835,-203.83,6.89301
109611,75.2248,75.2248,363.727,-500.112,-1.52465
109099,680.259,680.259,337.397,-268.474,2.98578
101931,48.5925,48.5925,-287.831,188.687,9.75209
100651,168.195,168.195,24.6631,-135.317,9.99387
107819,198.893,198.893,240.796,485.317,4.37989
109355,59.4817,59.4817,-187.478,-449.644,1.30659
110379,79.3998,79.3998,368.286,276.865,5.73089
107691,2155.24,2155.24,438.112,-14.2258,6.00785
111019,3334.47,3334.47,-109.805,239.612,9.9992
103851,196.346,196.346,1.54122,-348.449,5.99982
111531,34.3362,34.3362,209.621,-21.0585,9.23516
105387,1049.03,1049.03,283.287,-401.573,5.90551
106603,3318.15,3318.15,-382.804,54.5502,10.8745
104555,248.833,248.833,-76.034,359.681,9.99927
111211,737.815,737.815,-334.679,177.402,9.6602
110955,353.539,353.539,383.844,337.058,4.89295
108907,132.447,132.447,403.162,-263.281,5.73934
103787,573.191,573.191,-554.496,152.713,-11.3387
101739,28.4149,28.4149,97.382,-71.7842,9.99928
106347,78.1886,78.1886,71.667,180.834,9.99928
110827,2997.13,2997.13,537.646,-302.437,-1.27955
111339,334.145,334.145,286.069,253.913,5.46611
104171,45.5867,45.5867,393.842,-500.342,-3.16732
111083,41.3425,41.3425,-86.6168,-330.856,8.65668
108523,29.7426,29.7426,-28.0756,-549.319,1.6574
111131,40.5579,40.5579,-27.8976,-597.588,-9.70285
106011,408.46,408.46,-396.269,268.999,9.99914
111387,101.199,101.199,-408.737,239.221,9.99928
110363,3549.59,3549.59,8.39884,-391.28,7.65464
110747,2924.43,2924.43,348.536,-358.927,5.90186
104603,253.494,253.494,27.6251,-608.64,-5.67235
103579,192.615,192.615,-13.9287,429.132,9.99926
111003,791.692,791.692,384.157,-531.817,-9.40486
108955,432.269,432.269,-220.037,133.558,9.99925
109979,594.74,594.74,463.435,-434.091,0.59243
111515,73.7091,73.7091,-63.1712,590.811,-2.42867
102299,106.902,106.902,409.123,-437.013,5.9782
110491,1309.03,1309.03,470.835,-335.574,4.11746
109659,36.1469,36.1469,406.195,39.3556,6.0025
103003,1640.75,1640.75,379.855,493.766,-8.04654
103259,53.9411,53.9411,-17.7118,386.901,9.99928
109403,3504.17,3504.17,-221.057,413,9.99732
110427,315.043,315.043,475.179,-449.276,-4.9732
110811,419.249,419.249,-103.525,-157.526,5.35158
104667,178.739,178.739,515.469,-360.591,-2.65391
105691,28.7433,28.7433,-410.889,-83.4782,9.9992
111323,21.793,21.793,274.276,364.197,5.50472
111067,5046.14,5046.14,214.099,310.625,6.8878
107995,83.9424,83.9424,-263.261,-447.507,-3.95597
107483,286.416,286.416,523.61,48.8968,5.99494
106459,33.1059,33.1059,305.505,126.194,5.99955
111163,323.971,323.971,332.803,528.405,-9.7948
109115,88.7027,88.7027,350.872,-218.768,3.38787
110139,136.714,136.714,184.452,378.341,8.93675
107835,1213.77,1213.77,107.291,-476.234,9.12557
105787,383.245,383.245,-414.091,251.816,9.99899
110395,281.769,281.769,480.46,402.081,-13.4517
106683,1434.11,1434.11,309.791,-272.789,0.934067
108731,52.756,52.756,-224.651,-163.513,9.99919
105659,43.254,43.254,394.729,-264.438,4.23096
111291,3048.28,3048.28,279.218,-211.138,2.97881
109243,2611.43,2611.43,-229.258,469.196,9.99927
104123,218.85,218.85,-77.5343,-78.1249,9.99865
110267,37.5,37.5,-139.556,431.667,9.99928
106939,126.816,126.816,435.338,446.695,-10.6539
111035,1343.09,1343.09,-87.0897,413.002,9.99926
103867,64.9757,64.9757,216.665,195.789,0.0729971
105915,368.617,368.617,-397.517,-179.741,12.4874
107451,140.235,140.235,450.921,-478.576,-7.36242
111547,2086.94,2086.94,-336.312,35.5398,7.42543
106427,287.585,287.585,441.099,-490.503,-10.2605
110715,27.2683,27.2683,-108.452,-556.036,-9.18314
101499,18.6829,18.6829,441.251,-72.5787,5.99923
111227,27.2201,27.2201,-409.434,-131.681,10.2226
