Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
105065,2.0,small cells,-451.379,34.0483,10.0245
104041,2.0,small cells,551.162,116.524,-1.79476
106857,2.0,small cells,-340.532,54.5339,8.06996
102761,2.0,small cells,-175.229,-153.439,2.03979
109929,0.0,pavement cell,465.213,392.523,-8.7852
109417,0.0,pavement cell,431.58,-88.4531,4.9781
105321,2.0,small cells,42.7892,462.011,6.74543
106345,2.0,small cells,64.0792,168.967,9.99924
107241,2.0,small cells,445.617,73.637,5.99957
111337,2.0,small cells,271.068,244.709,5.26502
109289,2.0,small cells,352.35,385.447,4.29138
104169,2.0,small cells,-77.3575,136.009,9.99928
109033,2.0,small cells,-212.781,62.4706,9.99923
108009,0.0,pavement cell,-274.331,-237.407,8.43505
104425,1.0,guard cell,-493.672,-170.692,5.83831
111129,2.0,small cells,-23.2538,-585.905,-5.89608
109337,3.0,peripheral cells,255.901,-506.967,-2.07345
106265,2.0,small cells,237.204,-447.296,4.46254
110745,0.0,pavement cell,504.907,194.291,0.0265185
107673,90.8589,90.8589,528.315,241.498,-9.76857
111001,0.0,pavement cell,602.921,26.6822,-1.84421
104857,0.0,pavement cell,11.9051,-160.654,9.9788
111513,2.0,small cells,-62.1385,583.324,-0.626151
100953,2.0,small cells,-428.034,-298.234,1.54903
105049,2.0,small cells,-454.064,-165.612,11.9265
101977,2.0,small cells,325.419,464.066,3.66508
110937,0.0,pavement cell,179.386,563.758,-1.18847
108889,0.0,pavement cell,122.034,564.884,0.634272
105305,3.0,peripheral cells,428.093,452.067,-9.62027
102617,1.0,guard cell,351.091,412.421,5.39457
104665,2.0,small cells,-476.747,103.572,9.99977
109785,2.0,small cells,-167.786,-182.813,1.21467
105689,0.0,pavement cell,40.6913,441.988,9.60743
107225,2.0,small cells,323.336,-504.654,-1.8949
111321,2.0,small cells,76.6953,63.0058,9.99929
105177,3.0,peripheral cells,-452.141,356.235,3.79189
104153,1.0,guard cell,-512.704,29.6549,9.85616
111065,0.0,pavement cell,573.621,86.3495,-1.84262
107993,2.0,small cells,-260.975,-459.968,-6.99896
109625,0.0,pavement cell,-193.636,98.2074,9.99903
106809,2.0,small cells,-11.9886,440.919,9.99928
108857,2.0,small cells,-218.246,231.225,9.99375
103737,2.0,small cells,-559.508,-72.6481,0.227221
105273,0.0,pavement cell,32.2605,67.7043,9.99911
108345,2.0,small cells,-243.664,-443.572,0.0195647
110393,1.0,guard cell,-130.309,-96.5322,5.97764
106681,2.0,small cells,-348.987,-111.506,6.00879
110777,0.0,pavement cell,411.177,455.987,-5.89714
109753,0.0,pavement cell,265.027,-106.577,6.02962
105657,2.0,small cells,53.8467,165.527,9.99929
111289,0.0,pavement cell,287.676,-308.547,2.25749
105145,2.0,small cells,-448.703,-73.0299,10.2058
106937,1.0,guard cell,-332.72,2.4584,8.74659
102841,2.0,small cells,361.503,192.089,4.98268
104889,0.0,pavement cell,276.068,207.127,2.62966
111545,2.0,small cells,-337.12,62.7037,7.03289
109497,0.0,pavement cell,343.134,168.833,5.99952
106425,2.0,small cells,307.198,-52.5527,6.00031
105593,1.0,guard cell,55.4711,-245.931,6.03671
110201,0.0,pavement cell,167.204,-483.763,5.65006
110969,0.0,pavement cell,381.087,422.915,1.83978
101753,2.0,small cells,524.833,-197.611,5.42597
103161,1.0,guard cell,197.469,-42.3346,9.989
111353,2.0,small cells,-3.91996,567.308,1.97658
109305,0.0,pavement cell,334.262,432.116,4.52318
108281,2.0,small cells,-253.382,79.2701,9.99619
111097,0.0,pavement cell,-57.9624,-152.454,9.24683
108025,1.0,guard cell,-264.823,64.8684,9.54023
111609,0.0,pavement cell,179.822,177.493,3.38617
105465,0.0,pavement cell,-444.11,226.107,8.16663
108549,0.0,pavement cell,457.057,-375.676,3.82146
111109,0.0,pavement cell,384.257,-146.192,0.687482
110085,0.0,pavement cell,147.172,21.6183,9.99748
100613,2.0,small cells,-483.41,-165.992,6.91242
111365,0.0,pavement cell,-182.889,37.9586,9.99918
104581,2.0,small cells,-72.855,508.804,9.99925
107653,2.0,small cells,328.792,108.821,5.68467
111237,2.0,small cells,-301.368,-137.654,8.79433
111493,2.0,small cells,450.177,218.153,2.01068
101253,2.0,small cells,232.142,495.531,2.37361
110661,3.0,peripheral cells,526.398,254.548,-10.6131
105541,2.0,small cells,-431.454,167.775,6.23465
111173,3.0,peripheral cells,310.284,557.959,-11.4555
100933,2.0,small cells,48.0734,-403.532,9.99905
109125,0.0,pavement cell,337.765,-202.533,2.04752
110917,0.0,pavement cell,385.571,197.201,3.95364
103749,3.0,peripheral cells,-563.951,112.773,-8.37055
109381,2.0,small cells,-188.677,-46.631,9.99921
106309,1.0,guard cell,521.877,-347.399,-1.91633
108741,2.0,small cells,-223.487,-41.3504,9.99789
111301,1.0,guard cell,227.343,-332.048,4.03857
109253,3.0,peripheral cells,499.863,298.366,-11.1446
110277,0.0,pavement cell,484.048,126.474,2.22084
104901,2.0,small cells,-463.484,-16.8329,7.28947
105925,2.0,small cells,-399.454,45.7605,10.7628
111557,2.0,small cells,-545.508,148.409,-7.19404
102437,2.0,small cells,140.493,314.762,9.99926
110629,2.0,small cells,252.97,579.643,-8.59308
104485,2.0,small cells,-71.7682,143.953,9.99929
110885,2.0,small cells,202.406,197.662,-0.940594
109861,0.0,pavement cell,162.081,-534.97,4.03561
109349,0.0,pavement cell,349.568,-496.16,0.190734
106277,3.0,peripheral cells,300.065,-594.515,-10.6734
111269,2.0,small cells,-149.208,-279.972,6.16768
108197,2.0,small cells,127.865,-287.812,-1.24538
107429,0.0,pavement cell,55.5168,263.295,9.83744
111525,2.0,small cells,331.785,63.9204,4.98689
105381,0.0,pavement cell,37.2315,-511.238,8.23037
110693,2.0,small cells,-116.514,525.905,8.51882
109669,2.0,small cells,165.452,526.229,2.07159
105573,0.0,pavement cell,-64.7451,-299.5,6.2181
111205,2.0,small cells,-273.156,257.233,7.93094
109157,2.0,small cells,246.909,569.606,-4.41799
110181,0.0,pavement cell,526.959,-245.586,2.31491
106085,2.0,small cells,232.852,484.701,5.04111
106853,2.0,small cells,-339.857,-8.13311,9.10804
102757,1.0,guard cell,-171.811,-240.876,6.89516
110949,2.0,small cells,379.802,324.79,5.99824
108389,0.0,pavement cell,-257.974,44.6163,7.96529
110821,2.0,small cells,367.875,-106.446,3.84354
107749,2.0,small cells,243.367,368.644,6.06546
103653,1.0,guard cell,267.7,-559.589,-1.32576
105701,0.0,pavement cell,-422.415,70.5083,13.7296
111333,0.0,pavement cell,-561.454,-3.26605,1.41893
102117,2.0,small cells,-36.709,-21.8233,9.99929
111077,3.0,peripheral cells,613.876,59.482,-7.15541
110053,2.0,small cells,-145.665,-101.548,4.0018
111589,2.0,small cells,410.297,-335.468,5.99954
105445,0.0,pavement cell,-433.38,-96.7973,10.1843
100325,1.0,guard cell,-0.216424,-447.764,9.96214
111125,3.0,peripheral cells,-134.416,-513.637,-1.7522
109077,2.0,small cells,348.837,-391.456,5.99957
107797,0.0,pavement cell,-298.859,27.0748,5.68364
103701,2.0,small cells,2.79138,-80.8615,9.99928
111381,0.0,pavement cell,-542.647,111.475,-3.24726
110357,2.0,small cells,368.418,180.127,5.49388
106645,2.0,small cells,83.9023,-406.259,8.69851
110741,0.0,pavement cell,-114.726,9.52158,9.99914
103061,2.0,small cells,-137.661,-139.315,1.997
109205,2.0,small cells,152.083,481.387,5.31219
110229,2.0,small cells,-140.279,-288.825,8.45932
110997,0.0,pavement cell,222.095,-196.997,8.42451
107925,3.0,peripheral cells,448.098,441.538,-13.3595
101781,2.0,small cells,318.538,-155.369,4.13585
109973,2.0,small cells,174.464,324.903,9.92951
105877,2.0,small cells,47.0497,547.603,2.15001
111509,2.0,small cells,-550.535,45.9641,-1.20698
109461,2.0,small cells,-181.473,162.964,9.99929
108437,3.0,peripheral cells,582.103,-97.1279,1.73123
103509,2.0,small cells,-9.17223,-589.691,-4.7639
105557,2.0,small cells,50.4893,-521.896,9.46257
102997,2.0,small cells,181.606,330.503,9.89229
105045,1.0,guard cell,-454.758,-225.878,9.87426
106069,0.0,pavement cell,-394.897,310.947,9.99633
105813,2.0,small cells,-60.8898,498.973,9.99929
110805,1.0,guard cell,-100.865,-231.616,9.99621
109781,0.0,pavement cell,-194.932,-210.07,5.15767
108245,2.0,small cells,334.467,104.36,3.76841
102869,2.0,small cells,-159.135,-337.63,9.99928
103893,2.0,small cells,-8.72469,-68.8084,9.99925
110037,2.0,small cells,366.229,27.0261,5.99495
105941,2.0,small cells,-397.274,246.491,9.99927
110549,3.0,peripheral cells,588.446,-208.173,-3.02048
104501,2.0,small cells,-490.121,-165.864,6.16924
111157,2.0,small cells,306.417,146.502,5.99793
108085,2.0,small cells,-259.951,-257.057,6.31079
104757,1.0,guard cell,-473.073,173.098,7.03032
107829,2.0,small cells,238.055,506.809,1.80406
101685,2.0,small cells,94.0264,347.39,9.99928
105781,2.0,small cells,-411.047,195.005,9.8642
109365,2.0,small cells,-186.609,-274.377,6.65647
110773,0.0,pavement cell,272.494,-546.253,-1.57976
111285,1.0,guard cell,260.257,-271.784,4.22386
103861,1.0,guard cell,-545.081,169.489,-7.78467
105909,3.0,peripheral cells,-387.797,-246.516,8.6877
111541,2.0,small cells,-272.599,-23.0586,6.31947
104373,0.0,pavement cell,-510.834,176.516,0.352405
110709,0.0,pavement cell,-42.8348,227.508,9.99903
107637,1.0,guard cell,329.305,30.0216,6.00901
109685,3.0,peripheral cells,-165.016,-322.68,9.99917
105077,2.0,small cells,-454.77,250.708,6.14298
104053,2.0,small cells,-76.0501,-323.618,6.39351
110197,2.0,small cells,188.521,-491.524,5.53379
106869,0.0,pavement cell,53.445,-102.878,9.67646
101749,2.0,small cells,-315.809,-263.809,2.80612
109429,1.0,guard cell,-183.439,-459.51,0.853017
105333,2.0,small cells,32.8419,514.718,6.00738
103669,3.0,peripheral cells,-574.258,-133.198,-8.71037
111093,0.0,pavement cell,-80.8171,-197.636,7.79305
106485,2.0,small cells,521.663,-186.293,5.98708
106509,0.0,pavement cell,-381.628,-79.3116,9.11104
107533,1.0,guard cell,104.781,-119.623,6.07969
111117,0.0,pavement cell,391.856,-106.418,1.44772
108045,2.0,small cells,123.075,-54.3306,9.99928
106765,2.0,small cells,-341.956,-108.81,5.99984
110861,0.0,pavement cell,-28.7563,404.154,9.99924
107789,2.0,small cells,-281.85,-145.594,9.99899
101645,2.0,small cells,-329.997,-392.751,-2.01885
109837,0.0,pavement cell,408.681,97.3148,2.1864
111373,2.0,small cells,-353.643,-113.845,6.04022
104205,0.0,pavement cell,-527.285,-47.3214,9.05667
105101,2.0,small cells,390.091,348.521,2.7669
108173,3.0,peripheral cells,-296.257,-366.653,-2.02894
110221,0.0,pavement cell,-163.88,-430.696,4.63851
107405,1.0,guard cell,452.243,390.033,-5.53266
111501,0.0,pavement cell,-69.3053,-503.713,1.17134
104333,2.0,small cells,8.58805,215.855,9.99921
110477,2.0,small cells,-122.841,-207.126,6.61023
106573,0.0,pavement cell,425.95,-209.074,5.78654
110669,2.0,small cells,-112.823,55.6345,9.99929
109645,2.0,small cells,575.009,-113.831,3.31224
111181,2.0,small cells,70.5888,536.981,4.35114
105293,2.0,small cells,-447.481,-178.278,12.2102
104269,0.0,pavement cell,-524.057,-195.899,-0.5139
106701,2.0,small cells,-347.641,194.263,8.15524
108749,0.0,pavement cell,-258.131,117.042,9.73609
103629,3.0,peripheral cells,-583.157,-19.0177,-1.97962
111309,0.0,pavement cell,541.578,168.331,-2.80818
110285,0.0,pavement cell,-6.08654,-491.383,5.28869
106189,2.0,small cells,-380.206,-343.625,1.86805
111053,0.0,pavement cell,-11.2632,-308.433,6.03035
110541,0.0,pavement cell,368.96,-180.521,2.4952
107565,2.0,small cells,104.871,130.751,9.99927
111149,0.0,pavement cell,336.308,214.235,5.71651
110893,2.0,small cells,206.991,268.895,4.57166
105773,0.0,pavement cell,30.2126,-376.099,7.75935
103213,2.0,small cells,199.427,-275.24,5.91108
108333,2.0,small cells,399.811,-511.785,-6.20269
106669,2.0,small cells,609.471,10.684,-1.64062
110765,3.0,peripheral cells,-130.368,581.28,1.04708
103597,3.0,peripheral cells,-589.133,-112.166,-10.0081
107181,2.0,small cells,-318.527,227.015,9.67306
111277,0.0,pavement cell,198.782,-409.418,5.71453
106925,2.0,small cells,86.5442,307.477,9.99928
111021,0.0,pavement cell,190.793,-23.8204,9.78108
110509,0.0,pavement cell,-146.257,353.12,9.99927
108653,2.0,small cells,338.337,356.936,5.75297
111213,2.0,small cells,-518.018,130.22,0.909513
101997,2.0,small cells,330.406,-506.45,-1.7311
107885,3.0,peripheral cells,-298.557,373.759,9.50654
105837,0.0,pavement cell,48.214,223.91,9.99614
109421,2.0,small cells,406.536,-57.9078,5.71682
107757,0.0,pavement cell,-44.2876,533.942,9.0062
103149,2.0,small cells,-125.479,518.932,7.23255
111341,0.0,pavement cell,248.929,272.447,3.04061
110317,2.0,small cells,474.566,216.91,3.03691
104941,2.0,small cells,30.4945,465.073,8.57071
101869,1.0,guard cell,-300.075,139.173,9.99502
111597,2.0,small cells,345.209,386.383,5.80996
105453,1.0,guard cell,-429.939,94.5043,13.1024
104429,2.0,small cells,-492.91,-96.1342,13.2343
106477,1.0,guard cell,75.7179,-222.508,9.91759
111133,2.0,small cells,132.355,-519.942,5.99957
109085,1.0,guard cell,-26.4567,440.923,9.99929
103965,2.0,small cells,-78.2562,559.623,6.15731
110109,2.0,small cells,178.975,160.397,5.50729
110877,3.0,peripheral cells,405.885,-524.525,-11.1452
103709,2.0,small cells,-564.801,-40.9392,1.99984
103197,1.0,guard cell,-111.828,-203.664,8.219
106269,1.0,guard cell,233.338,-438.939,5.91987
106653,1.0,guard cell,559.21,-3.08049,5.99586
104605,2.0,small cells,424.948,237.196,2.01102
103581,2.0,small cells,-4.39262,442.921,9.99928
107165,2.0,small cells,314.962,448.825,5.54355
111005,0.0,pavement cell,196.39,-153.74,8.37137
111517,0.0,pavement cell,-159.069,531.379,5.24897
105373,0.0,pavement cell,-464.344,-133.517,11.9849
104349,2.0,small cells,-498.702,-233.195,2.03491
107613,1.0,guard cell,106.52,565.948,0.748124
111197,2.0,small cells,105.663,348.766,9.99929
110941,2.0,small cells,379.387,292.671,3.87697
104797,0.0,pavement cell,414.041,-452.981,3.85275
103773,2.0,small cells,-559.78,-120.465,-3.75377
109917,0.0,pavement cell,136.471,-27.6042,9.99903
110813,2.0,small cells,-114.086,-126.717,4.37781
107229,2.0,small cells,-316.907,-328.909,0.492043
111325,0.0,pavement cell,251.268,115.351,5.28939
109277,2.0,small cells,-195.126,-278.017,8.1366
109021,1.0,guard cell,345.318,506.783,-2.75837
105437,2.0,small cells,-431.499,-236.307,8.42453
102365,2.0,small cells,-223.923,172.386,9.88714
110653,3.0,peripheral cells,538.044,204.952,-7.56284
104509,0.0,pavement cell,-499.353,-17.9604,12.0452
107581,0.0,pavement cell,230.789,188.357,1.77253
109629,2.0,small cells,-175.693,183.223,9.99927
105533,2.0,small cells,-427.978,34.4211,13.395
108093,0.0,pavement cell,-277.48,-75.4304,8.56083
103997,3.0,peripheral cells,-542.029,192.089,-9.28927
110141,0.0,pavement cell,163.331,379.119,8.33972
106045,2.0,small cells,-385.713,-188.825,11.3183
102717,2.0,small cells,407.243,-26.8483,6.16643
110909,2.0,small cells,199.385,377.025,7.51722
107837,2.0,small cells,235.488,569.734,-2.85143
105277,3.0,peripheral cells,230.091,414.523,2.279
110781,0.0,pavement cell,367.097,-247.281,2.7055
108733,2.0,small cells,-222.927,-151.638,9.98728
101053,2.0,small cells,-411.11,-164.392,13.453
104125,2.0,small cells,507.058,-31.427,5.99924
111037,0.0,pavement cell,394.508,-421.108,5.71255
111549,0.0,pavement cell,-211.826,-177.528,8.50294
110717,3.0,peripheral cells,-106.392,-531.227,-1.47135
100477,2.0,small cells,420.134,-420.873,5.99957
110205,1.0,guard cell,252.889,206.791,1.86603
110973,1.0,guard cell,-96.7502,-537.399,-0.0695346
103805,1.0,guard cell,490.75,146.333,3.17886
106749,2.0,small cells,-355.336,-349.346,-1.18119
104701,2.0,small cells,-68.415,-583.226,-9.57586
111357,1.0,guard cell,273.174,-122.069,5.99195
102141,2.0,small cells,121.663,477.076,6.00507
111101,0.0,pavement cell,544.025,-36.7726,5.37731
104957,1.0,guard cell,388.114,242.997,5.09702
110595,0.0,pavement cell,568.325,139.869,-6.5436
109571,2.0,small cells,-24.3839,-283.987,8.29266
107011,2.0,small cells,-328.445,-214.478,10.0061
111107,0.0,pavement cell,-72.5453,7.88505,9.99914
109059,0.0,pavement cell,343.885,-458.446,2.12235
108803,1.0,guard cell,346.47,-230.505,5.18972
111363,2.0,small cells,-163.858,64.0965,9.9993
104195,3.0,peripheral cells,-515.925,-257.609,-4.80055
104579,2.0,small cells,-483.233,-155.787,9.05534
101507,2.0,small cells,-346.944,-165.44,9.99928
105603,0.0,pavement cell,-425.445,-138.211,11.7668
111235,2.0,small cells,-313.092,-186.262,10.1636
109443,2.0,small cells,-182.224,-169.588,2.32588
108419,2.0,small cells,451.564,382.076,-4.81163
100419,2.0,small cells,12.4169,-217.779,9.98214
108611,1.0,guard cell,461.662,-251.014,5.99958
107075,0.0,pavement cell,316.944,35.5201,6.00228
111171,2.0,small cells,329.93,516.812,-2.97981
108099,0.0,pavement cell,349.676,-429.64,4.80492
101955,2.0,small cells,325.203,227.079,5.99956
109891,0.0,pavement cell,-160.101,197.374,9.99921
108739,0.0,pavement cell,125.329,-407.622,8.31919
111299,3.0,peripheral cells,526.127,-414.013,-11.3736
101059,1.0,guard cell,51.4875,540.482,2.30328
108995,2.0,small cells,248.516,446.722,4.90539
111555,2.0,small cells,-197.188,225.794,9.99928
109507,2.0,small cells,-184.347,-330.115,9.99717
105411,2.0,small cells,45.2623,-244.457,6.00536
110531,0.0,pavement cell,189.416,-247.008,6.28149
106531,0.0,pavement cell,-374.021,298.258,9.99697
101411,2.0,small cells,391.919,343.518,4.22941
111139,0.0,pavement cell,387.947,-293.705,4.96193
109091,1.0,guard cell,465.524,-312.389,5.96223
104995,0.0,pavement cell,419.736,-131.13,1.57159
103971,3.0,peripheral cells,-537.075,-226.339,-6.7144
109859,0.0,pavement cell,-167.1,-473.058,1.48429
109347,2.0,small cells,-22.3107,-601.477,-9.8737
102179,2.0,small cells,129.42,-49.4026,9.9993
106275,2.0,small cells,-373.034,-376.791,-2.00629
105635,2.0,small cells,282.115,504.844,4.60892
111267,2.0,small cells,-153.699,-281.968,6.21994
102051,2.0,small cells,114.701,254.477,6.01538
106915,2.0,small cells,-325.984,-388.186,-2.00363
103843,3.0,peripheral cells,-545.71,-203.385,-8.22928
109987,2.0,small cells,364.701,-152.246,2.50213
111523,1.0,guard cell,152.4,73.6655,9.9989
105571,2.0,small cells,434.01,-70.1202,5.993
108131,2.0,small cells,328.285,-297.5,5.11871
104035,2.0,small cells,-535.251,57.5488,2.78697
101987,3.0,peripheral cells,-276.607,-398.65,-2.02399
106851,0.0,pavement cell,422.047,273.617,3.27981
110947,2.0,small cells,383.055,319.812,5.99948
104803,2.0,small cells,-73.642,-19.1008,9.99929
107875,2.0,small cells,-274.409,73.5796,9.9706
109923,0.0,pavement cell,261.925,-1.75153,5.99481
107363,2.0,small cells,398.806,-51.4496,5.74212
102243,2.0,small cells,458.168,347.248,-4.48142
103651,3.0,peripheral cells,504.928,-440.054,-13.3113
105699,2.0,small cells,-412.957,46.8609,13.0938
111331,2.0,small cells,-472.092,-16.5042,9.91773
111075,3.0,peripheral cells,-131.593,-364.584,9.99261
105955,1.0,guard cell,571.32,-98.7506,3.42563
111587,2.0,small cells,396.055,-336.869,5.99951
107027,0.0,pavement cell,-338.523,131.837,9.76129
106771,0.0,pavement cell,58.843,568.385,1.46101
105747,2.0,small cells,234.768,-91.4985,6.08759
107283,0.0,pavement cell,129.123,531.22,3.56488
111379,1.0,guard cell,-529.795,109.058,-1.82811
101139,2.0,small cells,-404.75,270.647,9.99928
102163,2.0,small cells,-255.086,-184.646,9.99806
110739,2.0,small cells,202.588,273.732,5.50941
111251,3.0,peripheral cells,-376.493,-391.071,-4.02496
110995,2.0,small cells,-94.0785,-162.955,6.00479
105875,3.0,peripheral cells,423.796,480.106,-13.0057
111507,0.0,pavement cell,-543.077,26.4858,4.20877
110483,1.0,guard cell,481.196,-354.959,1.94563
111187,3.0,peripheral cells,-77.3176,605.322,-4.05777
105043,2.0,small cells,-457.243,-262.063,2.08128
110163,1.0,guard cell,-140.758,186.331,9.99927
108883,1.0,guard cell,142.304,559.527,4.79845
105299,2.0,small cells,286.243,467.958,5.99956
104275,0.0,pavement cell,-508.326,-161.523,4.11988
104659,1.0,guard cell,29.1852,-160.785,9.99928
103635,2.0,small cells,5.06414,-573.382,1.09879
109779,2.0,small cells,360.091,150.924,5.99957
109267,0.0,pavement cell,145.346,-304.044,-0.123789
108243,2.0,small cells,-248.818,-495.93,-11.0352
100307,2.0,small cells,-84.6881,137.955,9.99928
102963,2.0,small cells,-151.568,105.279,9.9993
105011,2.0,small cells,282.646,-559.829,-1.25884
108083,0.0,pavement cell,-284.545,-279.1,3.0065
103987,2.0,small cells,-528.094,9.73836,9.69779
103731,3.0,peripheral cells,-563.668,-157.065,-9.23938
101171,2.0,small cells,-402.068,-75.0811,9.96358
109363,1.0,guard cell,-187.719,-317.786,9.99921
111283,2.0,small cells,152.791,-266.735,-1.89773
111027,0.0,pavement cell,-88.7627,292.235,9.99914
111539,1.0,guard cell,-79.9304,-287.277,6.0312
109491,0.0,pavement cell,115.59,408.851,8.75526
106611,1.0,guard cell,436.935,-135.763,5.19093
102515,1.0,guard cell,-211.43,-389.085,2.46556
107635,0.0,pavement cell,-303.475,160.315,9.75924
102003,2.0,small cells,330.646,-481.586,-0.596025
110195,2.0,small cells,370.619,-499.133,-1.89693
106099,1.0,guard cell,298.455,-40.2002,5.99958
110963,0.0,pavement cell,222.856,-528.793,-1.97996
103795,1.0,guard cell,-11.729,488.991,9.99922
107379,2.0,small cells,102.22,-134.599,6.05611
110451,2.0,small cells,244.152,437.488,2.38386
102643,2.0,small cells,-184.718,-551.542,-15.7464
111347,2.0,small cells,397.97,441.481,-0.883387
110323,2.0,small cells,-131.93,26.1658,9.99928
111091,2.0,small cells,-104.549,-212.961,8.92389
100851,2.0,small cells,-442.021,-84.7721,10.2305
108019,2.0,small cells,-263.069,-8.46759,6.37125
107507,2.0,small cells,244.86,134.551,2.40324
100339,2.0,small cells,218.809,212.532,-0.992175
110579,2.0,small cells,546.999,142.639,-2.12012
110603,0.0,pavement cell,-158.2,403.043,9.99898
103435,2.0,small cells,-5.51821,-548.686,5.89252
111115,0.0,pavement cell,479.64,-7.22919,5.67681
101899,2.0,small cells,323.825,-243.613,3.31304
106763,2.0,small cells,-342.297,-168.901,9.99928
107787,0.0,pavement cell,-299.582,-202.662,10.1054
109835,0.0,pavement cell,-38.6744,170.989,9.99902
111371,0.0,pavement cell,-401.759,-107.224,9.93147
110731,3.0,peripheral cells,542.548,-372.24,-7.8832
105099,2.0,small cells,36.3882,204.749,9.9993
102795,2.0,small cells,359.388,-228.195,4.07072
107915,2.0,small cells,118.852,129.899,9.89261
111499,3.0,peripheral cells,166.0,-447.638,7.64659
110667,2.0,small cells,-114.218,46.8796,9.99929
111179,1.0,guard cell,85.0847,566.63,0.989663
109131,2.0,small cells,466.96,-244.487,5.99957
105035,2.0,small cells,254.943,5.68454,5.99956
104011,2.0,small cells,413.14,-427.023,5.9995
107339,0.0,pavement cell,-321.343,246.644,9.30178
109387,1.0,guard cell,468.5,221.659,4.06175
104267,2.0,small cells,15.9067,-224.739,9.4451
110795,1.0,guard cell,-103.3,-444.227,6.15159
104651,0.0,pavement cell,25.4257,-233.632,7.88982
109771,2.0,small cells,171.45,78.1265,9.0064
111307,1.0,guard cell,342.602,299.212,5.28606
110283,2.0,small cells,-9.85935,-526.196,5.37888
106187,2.0,small cells,-376.894,-358.151,-0.619279
104907,1.0,guard cell,32.4394,215.389,9.99928
110027,2.0,small cells,247.437,84.0734,5.99935
105931,0.0,pavement cell,56.565,-482.671,6.08679
107467,0.0,pavement cell,307.448,520.292,-0.230256
103371,2.0,small cells,486.887,-108.511,5.99956
102347,1.0,guard cell,-28.0436,-271.343,9.58287
110539,0.0,pavement cell,174.564,-204.462,7.53194
109611,2.0,small cells,361.654,-499.664,-1.02437
109099,0.0,pavement cell,338.097,-271.389,2.6174
101931,2.0,small cells,-287.924,189.173,9.77828
100651,1.0,guard cell,24.7658,-134.886,9.9969
107819,2.0,small cells,243.743,483.614,5.01796
109355,2.0,small cells,-187.625,-449.793,1.41304
110379,1.0,guard cell,369.466,276.686,5.82173
107691,0.0,pavement cell,437.658,-15.7289,6.0016
111275,84.636,84.636,160.084,-427.203,9.80969
111019,0.0,pavement cell,-110.383,238.322,9.99898
103851,2.0,small cells,1.13526,-349.642,5.99961
111531,2.0,small cells,208.496,-21.8421,9.54528
105387,0.0,pavement cell,279.843,-400.518,5.90115
106603,0.0,pavement cell,-382.597,52.2443,11.4571
104555,2.0,small cells,-75.6424,359.621,9.99928
111211,0.0,pavement cell,-334.185,178.597,9.78275
110955,2.0,small cells,387.119,333.619,5.35571
108907,2.0,small cells,404.844,-267.86,5.92196
103787,3.0,peripheral cells,-554.457,151.703,-11.3523
101739,2.0,small cells,97.1804,-71.9925,9.99928
106347,1.0,guard cell,69.8164,181.246,9.99929
110827,0.0,pavement cell,539.395,-303.263,-1.53678
111339,2.0,small cells,286.341,252.557,5.70883
104171,2.0,small cells,393.985,-500.122,-2.99192
111083,2.0,small cells,-86.6524,-330.845,8.70526
108523,2.0,small cells,-27.7785,-549.504,1.70081
111131,2.0,small cells,-28.0587,-597.189,-9.75125
106011,2.0,small cells,-395.042,269.251,9.9991
111387,2.0,small cells,-408.824,240.346,9.99929
110363,0.0,pavement cell,7.39854,-395.506,7.55932
110747,0.0,pavement cell,351.131,-357.784,5.98566
104603,2.0,small cells,27.1624,-607.709,-5.58012
103579,2.0,small cells,-10.0138,427.547,9.99926
111003,3.0,peripheral cells,383.223,-531.054,-8.69658
108955,0.0,pavement cell,-230.408,130.312,9.99919
109979,2.0,small cells,463.682,-434.505,0.560291
111515,2.0,small cells,-63.3671,591.136,-2.50351
102299,1.0,guard cell,410.194,-436.484,5.99364
110491,0.0,pavement cell,471.069,-337.479,4.71463
109659,2.0,small cells,405.909,39.0621,6.00095
103003,3.0,peripheral cells,376.382,494.554,-7.35628
103259,2.0,small cells,-17.62,387.183,9.99928
109403,3.0,peripheral cells,-223.745,415.943,9.99737
110427,1.0,guard cell,474.178,-449.119,-4.20685
110811,2.0,small cells,-102.733,-155.5,5.70994
104667,2.0,small cells,513.207,-364.749,-2.4652
105691,2.0,small cells,-410.63,-83.4231,9.99923
111323,2.0,small cells,274.317,364.281,5.54205
111067,0.0,pavement cell,215.087,311.948,7.37426
107995,2.0,small cells,-263.429,-447.183,-3.65702
107483,1.0,guard cell,521.268,50.8268,5.98891
106459,2.0,small cells,305.922,126.323,5.99956
111163,3.0,peripheral cells,335.095,528.597,-10.5714
109115,2.0,small cells,348.934,-216.839,3.34591
110139,1.0,guard cell,185.064,378.384,9.42031
107835,0.0,pavement cell,106.875,-476.019,9.22617
105787,2.0,small cells,-414.815,251.593,9.99916
110395,3.0,peripheral cells,481.585,401.045,-13.5073
106683,0.0,pavement cell,308.239,-276.392,0.126394
108731,2.0,small cells,-224.433,-164.037,9.99923
105659,2.0,small cells,394.773,-264.82,4.21827
111291,0.0,pavement cell,281.104,-214.601,3.1153
109243,3.0,peripheral cells,-233.123,472.428,9.99898
104123,2.0,small cells,-76.2887,-80.5389,9.99919
110267,2.0,small cells,-140.163,431.34,9.99928
